roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-2.3565938650429343,-0.9152347783405669,0.014943402101058819,0.7633159376799803,1.0,5.08,RL,0.8967527562760815,True,True,-1.1988239615281366,-28.186764123682394,-8.41644229272795,False,5.74836496150734,-4.921875,-4.766341156721568,56.42578125,97.03125,2.3565938650429343,ok,True
-2.3565938650429343,-0.9152347783405669,0.007227806205959805,-1.927651193865898,1.0,5.08,RR,0.3967527562760815,False,False,-3.3180981655656048,-25.367669213135915,-5.622385325773216,False,17.29163836693179,-4.833984375,-2.3423151228509727,52.998046875,91.23046875,2.3565938650429343,ok,True
-2.1299885212214686,-0.8705632194893523,0.010809547818501093,-0.7715570660506388,1.0,5.1000000000000005,FL,0.41064164516497037,False,False,-3.69213794436829,-13.565472305610385,6.226531651818995,False,19.26437834596591,-4.04296875,-2.799381823347081,49.833984375,90.87890625,2.1299885212214686,ok,True
-2.1299885212214686,-0.8705632194893523,0.143094986080227,-0.8224184870972451,1.0,5.1000000000000005,FR,0.9106416451649704,True,False,4.458292722157004,-11.850028263187836,7.963032654903936,False,0.0,-6.50390625,-6.656282316249568,50.09765625,95.27343750000001,2.1299885212214686,ok,True
-2.1299885212214686,-0.8705632194893523,0.010323820899128752,0.8507746278859027,1.0,5.1000000000000005,RL,0.9106416451649704,True,False,-1.2285473350063074,-27.19394570748729,-7.423004390035985,False,6.257098014675576,-4.658203125,-4.621532584286238,56.07421875,96.416015625,2.1299885212214686,ok,True
-2.1299885212214686,-0.8705632194893523,0.008923698813933827,-1.9548046615572305,1.0,5.1000000000000005,RR,0.41064164516497037,False,False,-3.140021956478032,-25.267027591460334,-5.520353539217883,False,16.914745251147327,-5.09765625,-2.5229102449771523,53.173828125,91.40625000000001,2.1299885212214686,ok,True
-1.9077947570992904,-0.809260135267328,0.01163927432798517,-0.6359836609182312,1.0,5.12,FL,0.42453053405385927,False,False,-3.51123999338749,-12.995146423027368,6.799711148051575,False,18.856850836126476,-4.21875,-3.1956089373955296,49.658203125,90.966796875,1.9077947570992904,ok,True
-1.9077947570992904,-0.809260135267328,0.11090639154830166,-0.7859832453359461,1.0,5.12,FR,0.9245305340538592,True,False,2.788454674160813,-12.109313749612184,7.700547566294734,False,0.0,-6.328125,-6.757658650125983,50.09765625,95.09765625,1.9077947570992904,ok,True
-1.9077947570992904,-0.809260135267328,0.011234787524344357,0.9268023183613012,1.0,5.12,RL,0.9245305340538592,True,False,-1.2622240317258226,-26.66595859599872,-6.895556888038733,False,6.682308574303106,-4.482421875,-4.415966420920295,55.634765625,95.712890625,1.9077947570992904,ok,True
-1.9077947570992904,-0.809260135267328,0.008942854022338938,-2.04500834790379,1.0,5.12,RR,0.42453053405385927,False,False,-3.0062895519908093,-25.647863488361633,-5.902263774572344,False,16.538708027768507,-5.537109375,-2.776619799966647,53.4375,91.58203125,1.9077947570992904,ok,True
-1.6672967586547471,-0.7163942692307386,0.010650358063276159,-0.48700912588265677,1.0,5.14,FL,0.43841942294274816,False,False,-3.401428538302404,-12.8982005555716,6.89785231349226,False,19.667637477083385,-4.306640625,-3.546389404521408,49.833984375,91.23046875,1.6672967586547471,ok,True
-1.6672967586547471,-0.7163942692307386,0.08360391253639114,-0.7355317071621448,1.0,5.14,FR,0.9384194229427482,True,False,1.4372032815035198,-12.722105046606854,7.083808428742012,False,0.0,-5.9765625,-6.774528470442075,50.2734375,95.009765625,1.6672967586547471,ok,True
-1.6672967586547471,-0.7163942692307386,0.010966531597561257,1.045459238057016,1.0,5.14,RL,0.9384194229427482,True,False,-1.3093534156952553,-26.59590160211048,-6.8274620133483666,False,6.951359931552201,-4.130859375,-4.158543181906717,55.1953125,95.09765625,1.6672967586547471,ok,True
-1.6672967586547471,-0.7163942692307386,0.007761345341726111,-2.1546001268468533,1.0,5.14,RR,0.43841942294274816,False,False,-2.898594048035323,-26.482523598435197,-6.74038752494209,False,16.111512705957434,-5.888671875,-3.0837287773603377,53.701171875,91.669921875,1.6672967586547471,ok,True
