roll_deg,pitch_deg,contact_center_speed_m_s,j1_correction_deg,adaptive_scale,time_s,leg,phase,swing,middle_swing,target_phase,clearance_mm,forward_from_j1_mm,front_edge_from_j1_mm,touchdown,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
-0.729004865516206,0.307915523835184,0.01040900199276807,-0.55863655,1.0,7.6000000000000005,FR,0.276100754737854,False,False,0.3094340880711872,-3.7428006552006137,-25.52746020753175,-5.7783064652543175,False,20.900444339193033,1.23046875,2.247623023519003,51.32812500000001,90.43945312500001,0.729004865516206,ok,True
-0.729004865516206,0.307915523835184,0.006150952567186195,-0.5252297,1.0,7.6000000000000005,RL,0.276100754737854,False,False,0.3094340880711872,-3.7028635542165067,-21.477044622422444,-1.7115985562620786,False,20.755361982604057,1.58203125,2.8324557331985654,50.09765625,90.43945312500001,0.729004865516206,ok,True
-0.729004865516206,0.307915523835184,0.3064519161626641,0.11241031,1.0,7.6000000000000005,RR,0.776100754737854,True,True,0.8094340880711873,18.292337251023525,-21.043096421016063,-1.2286758368034754,False,0.0,4.130859375,1.9058617212158229,54.31640625,100.8984375,0.729004865516206,ok,True
-0.7920331449818554,0.34286350332140936,0.27262050524250925,0.11556101,1.0,7.62,FL,0.7927674055099487,True,True,0.8261007388432821,11.532396314085148,-28.55142034920108,-8.756063120099384,False,0.0,5.2734375,3.4639907888955555,56.865234375,98.4375,0.7920331449818554,ok,True
-0.7920331449818554,0.34286350332140936,0.010712755688755949,-0.5592778,1.0,7.62,FR,0.29276740550994873,False,False,0.32610073884328195,-3.7164715351577158,-26.24195381678078,-6.498636724949865,False,21.320999506301654,1.58203125,2.6895629907327723,51.32812500000001,90.17578125,0.7920331449818554,ok,True
-0.7920331449818554,0.34286350332140936,0.00601917439912572,-0.52366996,1.0,7.62,RL,0.29276740550994873,False,False,0.32610073884328195,-3.691003315200281,-20.861817237707132,-1.0951435128602398,False,21.151443199094185,1.9335937500000002,3.1162637413983365,49.833984375,90.263671875,0.7920331449818554,ok,True
-0.7920331449818554,0.34286350332140936,0.2782625556669198,0.11507177,1.0,7.62,RR,0.7927674055099487,True,True,0.8261007388432821,17.995185197975335,-18.59402132452025,1.2185563022330221,False,0.0,4.921875,2.878129003025278,52.91015625,99.31640625,0.7920331449818554,ok,True
-0.8777442900329684,0.400968971534331,0.26521228844542233,0.117445946,1.0,7.640000000000001,FL,0.8094340562820435,True,True,0.8427673896153768,9.185364647333467,-30.281723892145376,-10.508302278116695,False,0.0,5.80078125,4.262179241630123,56.162109375,96.591796875,0.8777442900329684,ok,True
-0.8777442900329684,0.400968971534331,0.010527180906841918,-0.57523596,1.0,7.640000000000001,FR,0.30943405628204346,False,False,0.34276738961537667,-3.7160918653765354,-26.985431254601295,-7.248826470235951,False,21.02476921750741,2.021484375,3.1017552762994987,51.240234375,89.912109375,0.8777442900329684,ok,True
-0.8777442900329684,0.400968971534331,0.004201828051196451,-0.5354481,1.0,7.640000000000001,RL,0.30943405628204346,False,False,0.34276738961537667,-3.705201682297533,-20.261181437918136,-0.49374594522429405,False,20.893819980549047,2.197265625,3.410723999670076,49.482421875,90.087890625,0.8777442900329684,ok,True
-0.8777442900329684,0.400968971534331,0.25954155920512634,0.11742592,1.0,7.640000000000001,RR,0.8094340562820435,True,True,0.8427673896153768,16.847746350195735,-16.598135909562348,3.2145794998175923,False,0.0,5.537109375,3.7640260557299716,51.50390625,97.55859375,0.8777442900329684,ok,True
-1.003216064815542,0.4680720589067151,0.2626220786783649,0.11898899,1.0,7.66,FL,0.8261007070541382,True,True,0.8594340403874715,5.7151339986365075,-32.74672980693991,-12.990436026703545,False,0.0,6.328125,4.921254967362741,55.458984375,94.833984375,1.003216064815542,ok,True
-1.003216064815542,0.4680720589067151,0.01019239363580474,-0.5912082,1.0,7.66,FR,0.3261007070541382,False,False,0.3594340403874714,-3.71508085065949,-27.803801680559634,-8.07521183915987,False,21.147719233962608,2.28515625,3.4855740243008393,51.240234375,89.560546875,1.003216064815542,ok,True
-1.003216064815542,0.4680720589067151,0.00415836160811199,-0.5471096,1.0,7.66,RL,0.3261007070541382,False,False,0.3594340403874714,-3.7073453645878227,-19.725431249970157,0.04260227429624308,False,20.79712878812762,2.4609375,3.730360955289256,49.21875,90.0,1.003216064815542,ok,True
-1.003216064815542,0.4680720589067151,0.23350799306555065,0.119421005,1.0,7.66,RR,0.8261007070541382,True,True,0.8594340403874715,14.763707775741562,-15.429314986246105,4.38569170164747,False,0.0,6.064453125,4.5301796919394315,50.185546875,95.80078125,1.003216064815542,ok,True
-1.1557349313684226,0.5497414526761887,0.2637263399000257,0.12016535,1.0,7.68,FL,0.8427673578262329,True,True,0.8761006911595662,1.6977531510553832,-35.72462130082,-16.008194212765186,False,0.0,6.50390625,5.470106741348375,54.66796875,92.98828125,1.1557349313684226,ok,True
-1.1557349313684226,0.5497414526761887,0.010210733074751264,-0.60718274,1.0,7.68,FR,0.3427673578262329,False,False,0.3761006911595661,-3.7229923424872693,-28.69049676047348,-8.971110379458736,False,21.525827686844234,2.724609375,3.861416016713494,51.064453125,89.296875,1.1557349313684226,ok,True
-1.1557349313684226,0.5497414526761887,0.0038598157637169672,-0.5586653,1.0,7.68,RL,0.3427673578262329,False,False,0.3761006911595661,-3.6933744814834495,-19.2357133360903,0.5328321248611907,False,20.843449253923456,2.724609375,4.061006017071985,48.779296875,89.82421875,1.1557349313684226,ok,True
-1.1557349313684226,0.5497414526761887,0.2019096597955738,0.12101793,1.0,7.68,RR,0.8427673578262329,True,True,0.8761006911595662,11.67423289779735,-15.315712094046992,4.498279292644886,False,0.0,6.50390625,5.146852028575418,48.8671875,94.04296875,1.1557349313684226,ok,True
-1.3020986908591246,0.6127196584446908,0.18483263685480578,0.12095976,1.0,7.7,FL,0.8594340085983276,True,True,0.892767341931661,-1.3407455037914988,-37.481692573873296,-17.80278934053112,True,9.74624873596482,6.6796875,5.728889690597419,53.876953125,91.40625000000001,1.3020986908591246,ok,True
-1.3020986908591246,0.6127196584446908,0.01050345254799003,-0.6231456,1.0,7.7,FR,0.35943400859832764,False,False,0.39276734193166085,-3.736097744222934,-29.60359545045356,-9.895415823832497,False,19.4226729371192,3.076171875,4.255411768705038,51.064453125,89.12109375,1.3020986908591246,ok,True
-1.3020986908591246,0.6127196584446908,0.003571791224465584,-0.570127,1.0,7.7,RL,0.35943400859832764,False,False,0.39276734193166085,-3.683958620564056,-18.76758232354226,1.001530375983286,False,21.369640030924263,2.98828125,4.357681449645292,48.515625,89.560546875,1.3020986908591246,ok,True
-1.3020986908591246,0.6127196584446908,0.1820569093409705,0.122191906,1.0,7.7,RR,0.8594340085983276,True,True,0.892767341931661,8.185330247584478,-15.929088066867488,3.872336362739217,False,0.0,6.6796875,5.682243933486887,47.8125,92.37304687500001,1.3020986908591246,ok,True
-1.2676170597449938,0.5005962126536511,0.052185397178480794,0.12136507,1.0,7.72,FL,0.8761006593704224,True,True,0.9094339927037557,-2.1542974803352397,-37.36174059175811,-17.697207961173003,False,10.760849668222352,6.767578125,5.578832447085991,53.173828125,90.087890625,1.2676170597449938,ok,True
-1.2676170597449938,0.5005962126536511,0.010487459229711256,-0.6251197,1.0,7.72,FR,0.37610065937042236,False,False,0.4094339927037556,-3.4961253459884003,-30.10586965980399,-10.411483447033156,False,13.501855073877973,3.427734375,4.561592934163143,51.064453125,88.76953125,1.2676170597449938,ok,True
-1.2676170597449938,0.5005962126536511,0.0005047191237477579,-0.5808594,1.0,7.72,RL,0.37610065937042236,False,False,0.4094339927037556,-3.702537436883577,-18.282867725407534,1.486082028229486,False,20.492273108774512,3.33984375,4.493668301213664,48.1640625,89.384765625,1.2676170597449938,ok,True
-1.2676170597449938,0.5005962126536511,0.14755030238903405,0.12293291,1.0,7.72,RR,0.8761006593704224,True,True,0.9094339927037557,5.347023169103564,-15.09479664052762,4.694629737350899,False,0.0,6.943359375,6.088220293861298,47.021484375,90.966796875,1.2676170597449938,ok,True
-1.0200843817076382,0.27463028079673146,0.028619641971884654,0.12138796,1.0,7.74,FL,0.8927673101425171,True,True,0.9261006434758504,-2.2551739982271877,-36.98271111116303,-17.336998744605744,False,8.348823598142266,6.6796875,5.507452439069163,52.55859375,89.033203125,1.0200843817076382,ok,True
-1.0200843817076382,0.27463028079673146,0.005973945165951227,-0.6410427,1.0,7.74,FR,0.3927673101425171,False,False,0.4261006434758503,-3.002844991804379,-30.156926761361326,-10.472772679265368,False,12.512086380128464,3.779296875,4.689127232752997,51.064453125,88.50585937500001,1.0200843817076382,ok,True
-1.0200843817076382,0.27463028079673146,0.005074600034141501,-0.5921564,1.0,7.74,RL,0.3927673101425171,False,False,0.4261006434758503,-3.6531859643183786,-17.887644848421832,1.8802352287872068,False,19.114098515096583,3.515625,4.508394121429854,47.900390625,89.296875,1.0200843817076382,ok,True
-1.0200843817076382,0.27463028079673146,0.1072501164880886,0.12324858,1.0,7.74,RR,0.8927673101425171,True,True,0.9261006434758504,2.582688229895342,-13.665143961933586,6.115602333338069,False,0.0,6.943359375,6.338613346702788,46.318359375,89.912109375,1.0200843817076382,ok,True
-0.6135828155724121,0.02665781225412786,0.0210700349563689,0.121050835,1.0,7.76,FL,0.9094339609146118,True,False,0.9427672942479451,-2.0541731547187894,-36.54063306541219,-16.915983380656225,False,6.234227344385136,6.50390625,5.516813984562657,52.119140625,88.330078125,0.6135828155724121,ok,True
-0.6135828155724121,0.02665781225412786,0.0037457994890068465,-0.65689945,1.0,7.76,FR,0.4094339609146118,False,False,0.44276729424794503,-2.6326113027059157,-29.945795082393673,-10.266985077777118,False,13.312992918365353,4.130859375,4.729587009800322,51.064453125,88.06640625,0.6135828155724121,ok,True
-0.6135828155724121,0.02665781225412786,0.008203500509996079,-0.60340905,1.0,7.76,RL,0.4094339609146118,False,False,0.44276729424794503,-3.509579115780561,-17.431738944834365,2.3350641453979755,False,17.37833622257145,3.779296875,4.515743441924822,47.63671875000001,89.12109375,0.6135828155724121,ok,True
-0.6135828155724121,0.02665781225412786,0.07263150923673403,0.1231637,1.0,7.76,RR,0.9094339609146118,True,False,0.9427672942479451,-0.23406522248677064,-12.314771100794017,7.45912829460695,True,3.9510280005428653,6.767578125,6.458614817798519,45.966796875,89.12109375,0.6135828155724121,ok,True
-0.21207518892754293,-0.10394936315923063,0.013514603429990273,0.11439276,1.0,7.78,FL,0.9261006116867065,True,False,0.9594339450200399,-1.7490224569890986,-36.06454829310429,-16.45692428144017,False,5.3505004493746915,6.328125,5.652345811667416,51.943359375,87.978515625,0.21207518892754293,ok,True
-0.21207518892754293,-0.10394936315923063,0.010990478651768762,-0.666904,1.0,7.78,FR,0.42610061168670654,False,False,0.45943394502003976,-2.4958291266112056,-29.484648745609068,-9.804978955778044,False,14.66315652149502,4.482421875,4.6573372327523055,51.064453125,87.802734375,0.21207518892754293,ok,True
-0.21207518892754293,-0.10394936315923063,0.009103750610199383,-0.59917593,1.0,7.78,RL,0.42610061168670654,False,False,0.45943394502003976,-3.20570827037369,-16.891412012455106,2.8739957627912247,False,12.463059654979961,4.130859375,4.551515284861471,47.28515625,88.857421875,0.21207518892754293,ok,True
-0.21207518892754293,-0.10394936315923063,0.03326625414451569,0.116918564,1.0,7.78,RR,0.9261006116867065,True,False,0.9594339450200399,-1.4305629954294088,-11.305442027570493,8.468676648181276,False,8.48147915983778,6.6796875,6.472777103655325,45.87890625,88.681640625,0.21207518892754293,ok,True
0.07505528414774609,-0.11847503306159354,0.005458237434790849,0.025424957,1.0,7.8,FL,0.9427672624588013,True,False,0.9761005957921346,-1.4285361253108322,-35.68288296746311,-16.087189812382704,False,4.370203697368037,5.888671875,5.830345266503147,51.6796875,87.890625,0.11847503306159354,ok,True
0.07505528414774609,-0.11847503306159354,0.018379730087230397,-0.5840187,1.0,7.8,FR,0.44276726245880127,False,False,0.4761005957921345,-2.520051235160116,-28.977922233600427,-9.295967700348697,False,14.954632695549122,4.921875,4.548447419313018,51.064453125,87.626953125,0.11847503306159354,ok,True
0.07505528414774609,-0.11847503306159354,0.007286840753694333,-0.530632,1.0,7.8,RL,0.44276726245880127,False,False,0.4761005957921345,-2.7463102566832114,-16.420791870210596,3.3428645841178266,False,10.69250602725692,4.39453125,4.5901058036342235,47.021484375,88.76953125,0.11847503306159354,ok,True
0.07505528414774609,-0.11847503306159354,0.01739397837992694,0.030688763,1.0,7.8,RR,0.9427672624588013,True,False,0.9761005957921346,-1.6582621859705036,-10.579026421065098,9.19616816598242,False,9.300673502502784,6.416015625000001,6.4711342850351565,45.966796875,88.50585937500001,0.11847503306159354,ok,True
0.27826538215415575,-0.09186392414266749,0.0019004929944334689,-0.17443848,1.0,7.82,FL,0.959433913230896,True,False,0.9927672465642293,-1.16088931880071,-35.32882642925999,-15.738066352035649,False,5.03067965621892,5.361328125,5.917774688315995,51.591796875,87.890625,0.27826538215415575,ok,True
0.27826538215415575,-0.09186392414266749,0.020426920984984637,-0.3943162,1.0,7.82,FR,0.459433913230896,False,False,0.4927672465642292,-2.5782493895508583,-28.698118594265715,-9.015246213524538,False,15.210167355373182,5.537109375,4.543391331870885,51.240234375,87.5390625,0.27826538215415575,ok,True
0.27826538215415575,-0.09186392414266749,0.005473163602443465,-0.35371685,1.0,7.82,RL,0.459433913230896,False,False,0.4927672465642292,-2.3324817291234847,-15.95470314220853,3.807791144426769,False,9.169178133882536,4.921875,4.654072899641182,46.7578125,88.76953125,0.27826538215415575,ok,True
0.27826538215415575,-0.09186392414266749,0.015289964573652701,-0.16418648,1.0,7.82,RR,0.959433913230896,True,False,0.9927672465642293,-1.7215109088502891,-10.10688439556396,9.668743447396931,False,10.5777463782827,5.888671875,6.457719343730303,46.318359375,88.41796875,0.27826538215415575,ok,True
0.40405304300531925,-0.05449805090339913,0.003428067100020566,-0.40997648,1.0,7.84,FL,0.9761005640029907,True,False,0.00943389733632416,-1.052082046712529,-34.84256489574533,-15.248468283671603,False,6.943495058222861,4.833984375,5.852624413138516,51.50390625,87.978515625,0.40405304300531925,ok,True
0.40405304300531925,-0.05449805090339913,0.019321626191830855,-0.15015078,1.0,7.84,FR,0.4761005640029907,False,False,0.5094338973363242,-2.606507802173811,-28.680682498808977,-8.999224857498973,False,13.958389199089018,6.064453125,4.7019196232158755,51.416015625,87.36328125,0.40405304300531925,ok,True
0.40405304300531925,-0.05449805090339913,0.003863862748511779,-0.12854004,1.0,7.84,RL,0.4761005640029907,False,False,0.5094338973363242,-1.9863367491758204,-15.358405847892024,4.404339691750424,False,8.37491752879167,5.361328125,4.761726595348596,46.494140625,88.76953125,0.40405304300531925,ok,True
0.40405304300531925,-0.05449805090339913,0.012946874146355905,-0.39514828,1.0,7.84,RR,0.9761005640029907,True,False,0.00943389733632416,-1.8052585155170047,-9.850451524841173,9.925171644137198,False,11.776216362383735,5.361328125,6.4050448496723735,46.58203125,88.330078125,0.40405304300531925,ok,True
0.4462509454204834,-0.04939920739870401,0.008635963372491732,-0.59255505,1.0,7.86,FL,0.9927672147750854,True,False,0.026100548108418886,-1.180826065545003,-34.14754902000261,-14.544895877771374,False,10.290776880402609,4.306640625,5.627619707634247,51.50390625,88.06640625,0.4462509454204834,ok,True
0.4462509454204834,-0.04939920739870401,0.015596357446797477,0.04388523,1.0,7.86,FR,0.49276721477508545,False,False,0.5261005481084189,-2.5035750755169897,-29.060914358476182,-9.386355539324551,False,11.772541075202373,6.591796875,5.029055526858058,51.50390625,87.36328125,0.4462509454204834,ok,True
0.4462509454204834,-0.04939920739870401,0.005075741986130064,0.049146652,1.0,7.86,RL,0.49276721477508545,False,False,0.5261005481084189,-1.7300257105222068,-14.540364316941156,5.2239979449030205,False,7.924599443378062,5.80078125,4.999463572448205,46.318359375,89.033203125,0.4462509454204834,ok,True
0.4462509454204834,-0.04939920739870401,0.011120889155843323,-0.5645728,1.0,7.86,RR,0.9927672147750854,True,False,0.026100548108418886,-1.9516722128865918,-9.98674481532897,9.788012353017146,False,13.208917603732615,5.009765625000001,6.233615005028801,46.93359375,88.330078125,0.4462509454204834,ok,True
0.4577274033518839,-0.10600649471329757,0.014387487030476383,-0.6475506,1.0,7.88,FL,0.009433865547180176,False,False,0.04276719888051351,-1.4590899210964876,-33.36412120893869,-13.752681953919943,False,11.5677181653662,3.8671875000000004,5.25304053217078,51.50390625,88.330078125,0.4577274033518839,ok,True
0.4577274033518839,-0.10600649471329757,0.009392098076790813,0.11958885,1.0,7.88,FR,0.5094338655471802,True,False,0.5427671988805135,-2.2485330518656683,-29.85207223826496,-10.191476254385844,False,8.87718085547883,6.943359375,5.500830947650137,51.767578125,87.5390625,0.4577274033518839,ok,True
0.4577274033518839,-0.10600649471329757,0.0056937949496386,0.118070126,1.0,7.88,RL,0.5094338655471802,True,False,0.5427671988805135,-1.548526249248776,-13.600753972103286,6.16587566950483,False,7.156634694697216,6.064453125,5.3258510924162215,46.318359375,89.208984375,0.4577274033518839,ok,True
0.4577274033518839,-0.10600649471329757,0.009553037171260634,-0.61910915,1.0,7.88,RR,0.009433865547180176,False,False,0.04276719888051351,-2.129746794956491,-10.605621770169126,9.167957155399304,False,14.276744901682243,4.5703125,5.984139856853492,47.28515625,88.41796875,0.4577274033518839,ok,True
0.4268284517616545,-0.1805881593683403,0.017963192728563115,-0.635756,1.0,7.9,FL,0.026100531220436096,False,False,0.05943386455376943,-1.7339692342598911,-32.6836901257223,-13.061718928692947,False,12.743074261114332,3.515625,4.817148030354946,51.591796875,88.50585937500001,0.4268284517616545,ok,True
0.4268284517616545,-0.1805881593683403,0.0028417178113241855,0.12297678,1.0,7.9,FR,0.5261005312204361,True,False,0.5594338645537694,-1.8845215159069597,-31.023891487955,-11.381909655601948,False,6.633601461642678,7.207031249999999,6.029640707770543,52.119140625,87.802734375,0.4268284517616545,ok,True
0.4268284517616545,-0.1805881593683403,0.004556599722945421,0.121153355,1.0,7.9,RL,0.5261005312204361,True,False,0.5594338645537694,-1.3885814665667677,-12.732215057051466,7.036819951012536,False,6.5305558344773535,6.328125,5.716250363493854,46.494140625,89.736328125,0.4268284517616545,ok,True
0.4268284517616545,-0.1805881593683403,0.008442072635419923,-0.6090331,1.0,7.9,RR,0.026100531220436096,False,False,0.05943386455376943,-2.3249500153009888,-11.709603737907523,8.063154490673584,False,15.714285065318924,4.306640625,5.677473484261557,47.724609375,88.59375,0.4268284517616545,ok,True
0.3428924282547622,-0.19125775126450711,0.019133339012750526,-0.6213908,1.0,7.92,FL,0.04276719689369202,False,False,0.07610053022702534,-1.9658375993675294,-32.237173502167316,-12.601076173794503,False,13.940301682258848,3.1640625,4.4177753223994305,51.591796875,88.76953125,0.3428924282547622,ok,True
0.3428924282547622,-0.19125775126450711,0.002286031674164548,0.12316561,1.0,7.92,FR,0.542767196893692,True,False,0.5761005302270253,-1.5173000350686243,-32.44451013164572,-12.820518080687613,False,6.369485448174889,7.294921875000001,6.525986596352514,52.734375,88.59375,0.3428924282547622,ok,True
0.3428924282547622,-0.19125775126450711,0.0027661253309834008,0.12127018,1.0,7.92,RL,0.542767196893692,True,False,0.5761005302270253,-1.2378871582222166,-12.101028207806179,7.6698766116882044,False,5.0212375779727045,6.328125,6.111596335703931,47.021484375,90.52734375,0.3428924282547622,ok,True
0.3428924282547622,-0.19125775126450711,0.00891635082977502,-0.5963421,1.0,7.92,RR,0.04276719689369202,False,False,0.07610053022702534,-2.4983858309879126,-13.043034309380772,6.728317451316631,False,16.473283620571724,4.04296875,5.354763599140373,47.98828125,88.857421875,0.3428924282547622,ok,True
0.2191366873451134,-0.16367255670607736,0.018171633690322354,-0.6208215,1.0,7.94,FL,0.05943386256694794,False,False,0.09276719590028126,-2.213798178726682,-32.06788817492218,-12.417559031790166,False,17.818615916151796,2.900390625,4.091784561301388,51.591796875,89.12109375,0.2191366873451134,ok,True
0.2191366873451134,-0.16367255670607736,0.004942792659280419,0.12297344,1.0,7.94,FR,0.5594338625669479,True,False,0.5927671959002813,-1.244891818950853,-33.87946487309229,-14.27095371137559,False,3.7775052769128123,7.294921875000001,6.948761328151107,53.26171875,89.736328125,0.2191366873451134,ok,True
0.2191366873451134,-0.16367255670607736,0.0034627727225022523,0.121005535,1.0,7.94,RL,0.5594338625669479,True,False,0.5927671959002813,-1.0427401860469352,-11.82276129749592,7.949853538728011,False,4.050666309154284,6.328125,6.418244726986997,47.724609375,91.58203125,0.2191366873451134,ok,True
0.2191366873451134,-0.16367255670607736,0.00919003129543967,-0.59438086,1.0,7.94,RR,0.05943386256694794,False,False,0.09276719590028126,-2.653671688596662,-14.352308935520277,5.417374155349307,False,17.352130728347547,3.69140625,5.113975394063131,48.427734375,89.12109375,0.2191366873451134,ok,True
0.09855012478527161,-0.1397383312473002,0.016362353331580738,-0.60643816,1.0,7.96,FL,0.07610052824020386,False,False,0.10943386157353718,-2.594981558877798,-32.2233939232633,-12.563911276893617,False,20.83827094602657,2.4609375,3.899453185990193,51.591796875,89.296875,0.1397383312473002,ok,True
0.09855012478527161,-0.1397383312473002,0.008748221901319582,0.12238264,1.0,7.96,FR,0.5761005282402039,True,False,0.6094338615735372,-0.9201402683089999,-35.10918684307572,-15.508467946376438,False,1.3297170518630546,7.207031249999999,7.22884968372334,54.140625,91.142578125,0.1397383312473002,ok,True
0.09855012478527161,-0.1397383312473002,0.005761073488103112,0.120337486,1.0,7.96,RL,0.5761005282402039,True,False,0.6094338615735372,-0.8278504368375572,-12.015804856267916,7.759281359186861,False,3.338493634491313,6.240234375,6.56976589226603,48.603515625,92.98828125,0.1397383312473002,ok,True
0.09855012478527161,-0.1397383312473002,0.006880557134230425,-0.58153296,1.0,7.96,RR,0.07610052824020386,False,False,0.10943386157353718,-2.7947698875326816,-15.413880833311563,4.3547156290707285,False,18.044500937681544,3.427734375,5.022319485875743,48.69140625,89.296875,0.1397383312473002,ok,True
-0.0006867863862341367,-0.1157811143051818,0.013727736761995221,-0.5920656,1.0,7.98,FL,0.09276719391345978,False,False,0.1261005272467931,-3.061022982415177,-32.602449169252644,-12.937885484793416,False,23.216500604256083,2.197265625,3.8543961510688898,51.6796875,89.560546875,0.1157811143051818,ok,True
-0.0006867863862341367,-0.1157811143051818,0.024912881570919344,0.1213913,1.0,7.98,FR,0.5927671939134598,True,False,0.6261005272467931,-0.3114173317893577,-36.11711467555119,-16.511894527435373,False,1.1164885652695815,7.03125,7.2945056076421855,54.931640625,92.8125,0.1157811143051818,ok,True
-0.0006867863862341367,-0.1157811143051818,0.010670191570170727,0.11925888,1.0,7.98,RL,0.5927671939134598,True,False,0.6261005272467931,-0.5493947427500229,-12.597027678847224,7.183927753844278,False,1.4976352350004398,5.9765625,6.564586864541689,49.658203125,94.5703125,0.1157811143051818,ok,True
-0.0006867863862341367,-0.1157811143051818,0.0022142016257184712,-0.5685916,1.0,7.98,RR,0.09276719391345978,False,False,0.1261005272467931,-2.9421978928246584,-16.14993712028004,3.618467364630888,False,19.34676806220839,3.076171875,5.0518429305120796,49.130859375,89.47265625000001,0.1157811143051818,ok,True
-0.04278376658867626,-0.10703715013169991,0.011360730546735592,-0.5777141,1.0,8.0,FL,0.1094338595867157,False,False,0.14276719292004902,-3.4952476648617834,-32.979205209579874,-13.31172093697257,False,24.28709609628071,1.9335937500000002,3.8537172310218453,51.6796875,89.82421875,0.10703715013169991,ok,True
-0.04278376658867626,-0.10703715013169991,0.06776035562186186,0.12000942,1.0,8.0,FR,0.6094338595867157,True,True,0.642767192920049,0.47421770648305506,-37.120035830668215,-17.504120571061172,False,0.0,6.591796875,7.092867423489041,55.72265625,94.5703125,0.10703715013169991,ok,True
-0.04278376658867626,-0.10703715013169991,0.03345058734598507,0.117780685,1.0,8.0,RL,0.6094338595867157,True,True,0.642767192920049,0.07270376290225561,-13.383033167237036,6.405012786412369,False,0.0,5.625,6.344100785505584,50.888671875,96.328125,0.10703715013169991,ok,True
-0.04278376658867626,-0.10703715013169991,0.002214363727337152,-0.5555489,1.0,8.0,RR,0.1094338595867157,False,False,0.14276719292004902,-3.1172007589449073,-16.584425868337863,3.1845115390225303,False,19.922433633986653,2.8125,5.167737938543563,49.39453125000001,89.736328125,0.10703715013169991,ok,True
-0.08216818910885358,-0.10476332194780189,0.010793268862723599,-0.56339,1.0,8.02,FL,0.12610052525997162,False,False,0.15943385859330494,-3.8376200127443507,-33.14264752952035,-13.47074863075347,False,25.372692311427663,1.58203125,3.8860907937994527,51.6796875,90.087890625,0.10476332194780189,ok,True
-0.08216818910885358,-0.10476332194780189,0.09425569380718823,0.11825514,1.0,8.02,FR,0.6261005252599716,True,True,0.659433858593305,1.5181064744935988,-37.41947951862873,-17.78051809670195,False,0.0,6.064453125,6.683470800575461,56.513671875,96.50390625,0.10476332194780189,ok,True
-0.08216818910885358,-0.10476332194780189,0.10417023158930776,0.115927696,1.0,8.02,RL,0.6261005252599716,True,True,0.659433858593305,0.7941922757461785,-14.477562672135479,5.317027423004815,False,0.0,5.09765625,5.82237316515142,52.20703125,97.998046875,0.10476332194780189,ok,True
-0.08216818910885358,-0.10476332194780189,0.006224581988031951,-0.5423999,1.0,8.02,RR,0.12610052525997162,False,False,0.15943385859330494,-3.2752346031963,-16.866937587165108,2.9029070996204958,False,20.697714010027124,2.4609375,5.219600513929621,49.658203125,89.912109375,0.10476332194780189,ok,True
-0.13482595014323334,-0.11810738623072663,0.010073830827186873,-0.5634067,1.0,8.040000000000001,FL,0.14276719093322754,False,False,0.17610052426656086,-4.08522729152562,-32.92183232974183,-13.242835793478545,False,25.126540623709424,1.318359375,3.9043530187545072,51.6796875,90.263671875,0.13482595014323334,ok,True
-0.13482595014323334,-0.11810738623072663,0.113405813031395,0.11615515,1.0,8.040000000000001,FR,0.6427671909332275,True,True,0.6761005242665609,3.1053737199702898,-36.81322725125133,-17.140470020170515,False,0.0,5.537109375,6.203078868061911,57.216796875,98.26171875,0.13482595014323334,ok,True
-0.13482595014323334,-0.11810738623072663,0.13225881573176151,0.11373758,1.0,8.040000000000001,RL,0.6427671909332275,True,True,0.6761005242665609,2.0726587585861433,-15.590361975309253,4.211017261983788,False,0.0,4.482421875,5.316388325364215,53.61328125,99.66796875,0.13482595014323334,ok,True
-0.13482595014323334,-0.11810738623072663,0.0062613321937969,-0.5298569,1.0,8.040000000000001,RR,0.14276719093322754,False,False,0.17610052426656086,-3.4240582999382694,-17.056827849237248,2.7140410418827052,False,21.44450309695486,2.197265625,5.145150833224298,50.009765625,90.087890625,0.13482595014323334,ok,True
-0.1450148798803677,-0.12965947754795937,0.008339072858467274,-0.5491938,1.0,8.06,FL,0.15943385660648346,False,False,0.19276718993981679,-4.213023050131982,-32.33001343112188,-12.641603307385754,False,24.691364939601108,0.9667968750000001,3.821725069158238,51.591796875,90.615234375,0.1450148798803677,ok,True
-0.1450148798803677,-0.12965947754795937,0.1409576711765116,0.113741875,1.0,8.06,FR,0.6594338566064835,True,True,0.6927671899398168,5.073090627734364,-35.7559361355461,-16.048936233546716,False,0.0,4.658203125,5.694556923240292,57.83203125,100.107421875,0.1450148798803677,ok,True
-0.1450148798803677,-0.12965947754795937,0.1710037620847008,0.1112597,1.0,8.06,RL,0.6594338566064835,True,True,0.6927671899398168,3.8016767272285414,-17.026908533897604,2.7790731299703353,False,0.0,3.779296875,4.760547553758793,54.931640625,101.337890625,0.1450148798803677,ok,True
-0.1450148798803677,-0.12965947754795937,0.006109877364374692,-0.51642954,1.0,8.06,RR,0.15943385660648346,False,False,0.19276718993981679,-3.5580062686851077,-17.23675087042921,2.5348986507965883,False,21.733593694944492,1.7578125,4.982410090114594,50.2734375,90.263671875,0.1450148798803677,ok,True
