time_s,phase,roll_deg,pitch_deg,voltage_v,phase_rate,safety,FL_j1_target_deg,FL_j1_actual_deg,FL_j2_target_deg,FL_j2_actual_deg,FL_j3_target_deg,FL_j3_actual_deg,FL_normal_force_n,FL_clearance_mm,FL_body_relative_x_from_s_mm,FR_j1_target_deg,FR_j1_actual_deg,FR_j2_target_deg,FR_j2_actual_deg,FR_j3_target_deg,FR_j3_actual_deg,FR_normal_force_n,FR_clearance_mm,FR_body_relative_x_from_s_mm,RL_j1_target_deg,RL_j1_actual_deg,RL_j2_target_deg,RL_j2_actual_deg,RL_j3_target_deg,RL_j3_actual_deg,RL_normal_force_n,RL_clearance_mm,RL_body_relative_x_from_s_mm,RR_j1_target_deg,RR_j1_actual_deg,RR_j2_target_deg,RR_j2_actual_deg,RR_j3_target_deg,RR_j3_actual_deg,RR_normal_force_n,RR_clearance_mm,RR_body_relative_x_from_s_mm
7.78,0.5360254217380405,1.4216391264169512,0.12466492822881989,10.680277345605584,0.8781347870826721,ok,-8.992355634251817,-8.920511632388765,42.44762081456019,42.646908236497964,93.03403980920136,93.38846132048194,7.110809860128705,-0.8995313282367489,21.057311928313087,-8.992355633946229,-9.421672056061574,69.79353553577694,68.10262294650178,79.71331262295537,78.33488595208104,13.567003085155774,-2.8968404327030326,-120.2115931525299,-8.992355611796038,-8.805455028544435,70.03179218550198,67.16004599894283,78.8205043544889,76.81166049356281,0.9265607017504567,-1.0324441171898833,-120.78559897087604,-8.992355611488577,-9.307520506220404,43.37921115470003,44.40231751316865,93.19461446735765,94.09181143864657,9.663170145156801,-2.3184989386831436,15.529665175436136
7.8,0.5535881174796939,1.6027640883455274,0.3206278597818813,10.702861083950765,0.9181348085403442,ok,-8.992355634251817,-8.67836976783557,42.78073284981305,43.04840256283085,93.09423689343785,93.44165770029109,8.395839246354136,-1.6061568638814498,19.56115620529275,-8.992355633946229,-9.589603694859308,71.23892337750267,68.50256389453843,81.9844505733778,78.15810207858418,10.026500985777824,-3.120301052088574,-122.24811579370618,-8.992355611796038,-9.039627060865554,71.48567380633548,67.70769417535107,81.10774008399109,76.27101750784401,0.0,0.5190166869202851,-124.42373104773068,-8.992355611488577,-9.067927398011074,43.699388846810955,44.59065606613265,93.24365331153561,93.92495815753684,9.521220055674686,-2.3932839139344035,14.429199337691406
7.82,0.5719508136505008,1.8112690815236936,0.4468764639650414,10.690297230757562,0.9581348299980164,ok,-8.992355634251817,-8.617256334574558,43.40932678882344,43.364783241179055,93.19912601242099,93.536197865015,8.875135055542447,-1.917046440319075,18.49354799561581,-8.992355633946229,-9.583027071683878,72.37558433026601,68.98580171982724,84.07600025014595,78.20753809463586,6.763332320358626,-2.85890000807066,-123.97387428710428,-8.992355611796038,-9.073886960064353,72.62892487564152,68.70552733058655,83.24194716077,76.08208996015011,0.0,2.916563802638328,-128.81743954592505,-8.992355611488577,-8.89535805365009,44.28912645597533,44.74514074211921,93.32530326571978,93.87618006225331,10.227381518425634,-2.4452650121819173,13.709089078980135
7.84,0.5911135102504611,1.9643124718132243,0.5300733993597766,10.682276625792657,0.9981348514556885,ok,-8.992355634251817,-8.667798452302502,44.40319525388173,43.63603997312317,93.33939196601936,93.78193692654011,9.764067139542915,-2.122401189666719,17.920791170889434,-8.992355633946229,-9.542506279264803,72.90119337684969,69.60711786492891,85.69139319801283,78.5196707531928,4.627200567824658,-2.32023408610035,-125.48887640827746,-8.992355611796038,-9.0775303556182,73.1606252393657,70.03686384699729,84.92684844259423,76.16027893145407,0.0,5.650281780808532,-133.70073693662889,-8.992355611488577,-8.833028471177727,45.22010410993955,44.91544455843907,93.4304317207257,93.99287651597737,11.218144577392568,-2.5548345241833554,13.274514957897471
7.86,0.6110762072795749,2.0689558035701068,0.5538983503747846,10.708031024782912,0.8781348466873169,ok,-8.992355634251817,-8.766896498621966,45.80616534598126,43.92116624879323,93.48065180661172,94.09280693634206,9.778840828418009,-2.3069519406367784,17.430093545138387,-8.992355633946229,-9.488095518667649,72.87400935667758,70.45766422876581,87.003512335338,78.9784717074276,4.027615179498699,-1.385908761140614,-127.45074347105626,-8.992355611796038,-9.076533125930492,73.13229548954573,71.35166779548435,86.32851387480697,76.47537391053952,0.0,7.921021929741638,-137.79189003646675,-8.992355611488577,-8.848071786626516,46.53515386300322,45.205441375382,93.52671849269383,94.31128393343184,12.333873652107975,-2.733909582052281,12.789446692937107
7.88,0.6286389042133212,2.100492149615916,0.5383554297620899,10.737214104787945,0.7581348419189453,ok,-8.992355634251817,-8.840523051378819,47.322092347827954,44.27922871329484,93.55283913005161,94.47941527230437,9.974142247579033,-2.4207924514742136,16.808116486376314,-8.992355633946229,-9.440099909487204,72.48441865756865,71.32524372736827,88.02172177895693,79.36035722795619,1.911998696332397,-0.4011790873010776,-129.66197859693565,-8.992355611796038,-9.077911782460976,72.73382969418327,72.27876995903958,87.43904550238045,76.99602510240514,0.0,9.11885151436503,-139.80507931372338,-8.992355611488577,-8.90688648073503,47.95580449473883,45.57852664334053,93.55691560698781,94.72271129838808,13.003639892930764,-2.9495238037336518,12.173435820835548
7.9,0.6438016010517001,2.1149747911204466,0.523675290619098,10.693361432721932,0.6513671875,ok,-8.992355634251817,-8.877100787638943,48.803605130999074,44.768923792583166,93.53500852791245,94.99948032634472,10.854431191182657,-2.518818661832605,15.943975749725475,-8.992355633946229,-9.388223477450003,71.99575771469407,71.96023080177058,88.96619204305837,79.653336411618,0.9128427105696565,-0.0537189954598373,-131.22434347947421,-8.992355611796038,-9.0833295122847,72.23220046159572,72.55835322314277,88.46853884307085,77.71945062600457,0.0,8.849672463303131,-138.83162983314733,-8.992355611488577,-8.92715280388827,49.3471332518846,46.038333797526946,93.50522250744082,95.23708500123635,14.254039583122182,-3.164234264174875,11.433763122322443
7.92,0.6568289448017002,2.082955450056224,0.46672453295021005,10.588917226559875,0.6513671875,ok,-8.992355634251817,-8.811175966338627,50.17168135068062,45.411140533923906,93.43736113632667,95.47692769845169,10.740863977711768,-2.6371931573057306,14.397304050939363,-8.992355633946229,-9.33130400128423,71.47576480447782,72.38059220963464,89.84414085327424,80.1674261137957,2.4310717981848393,-0.0021416398338774956,-131.35959575048662,-8.992355611796038,-9.091953929822902,71.69569706934817,72.40949492525762,89.41167166022295,78.63848816545533,0.0,7.417652965346685,-135.72472849707157,-8.992355611488577,-8.918906576221287,50.644088186762225,46.664635598895075,93.3899562772137,95.82003345858284,16.15592314909487,-3.439259236140229,10.189275395058706
7.94,0.6698562885517002,1.9262342810530082,0.32266711112952706,10.534114499974729,0.5313671827316284,ok,-8.992355634251817,-8.602110059690858,51.60848320894102,46.22506351992579,93.2573124845442,95.72492201957716,9.76846615811341,-2.6769358184837824,11.709325798173603,-8.992355633946229,-9.239921237985,70.85016381990194,72.39241208768415,90.75633667327247,81.08593954851469,3.0820625165169258,-0.010635312850088008,-128.85003443097702,-8.992355611796038,-9.105515419107652,71.05219808474723,72.03188558506156,90.39287117657852,79.73772662865116,0.0,5.311867658129854,-131.2624552179547,-8.992355611488577,-8.908542737224764,52.00388888688055,47.48006745298051,93.18925559270541,96.30395076971789,17.93315479792316,-3.805429260316049,8.009153673032982
7.96,0.6804836322063328,1.6543173684058106,0.11056232124830892,10.555235340167554,0.4755859375,ok,-8.992355634251817,-8.339644629859894,52.803201011120976,47.26974451548156,93.02371884310938,95.78570275330966,8.93441277816438,-2.5866557465787676,7.729581283354547,-8.992355633946229,-9.15196926230547,70.25903926697241,71.94889242678985,91.5154707530542,82.43830627991983,0.0,0.022944070810623426,-123.44138009649893,-8.992355611796038,-9.119799354589558,70.44445312655111,71.59042049115244,91.21036634234973,81.01334068612968,0.0,3.128532491027873,-126.06465544585022,-8.992355611488577,-8.879923511475289,53.13543372363348,48.51605678804518,92.94419540893604,96.63855170592667,19.3399533475101,-4.20714140853028,4.66847789397859
7.98,0.6899953509563328,1.312805561107772,-0.10488354602684709,10.548622998444701,0.3555859327316284,ok,-8.992355634251817,-8.13984572419682,53.87447997141962,48.550885801883034,92.74127249482426,95.74748726982664,9.213351993897566,-2.44709102357743,2.6111736389784754,-8.992355633946229,-9.113645504919763,69.6676444803914,71.16725593007858,92.19994449599321,83.97369610558613,0.0,0.09669021628174075,-116.25717186074348,-8.992355611796038,-9.126990963855729,69.83380635204695,71.02864461734977,91.94368046149708,82.4525968182647,0.0,1.1818621836573728,-119.95634914842218,-8.992355611488577,-8.814923193478206,54.15122119935888,49.74258322126291,92.656283340859,96.7650694000126,19.986173145095442,-4.572050432331197,0.15385611692925183
8.0,0.6971070696109654,0.9344662902853363,-0.2728605767241733,10.555584000362064,0.310791015625,ok,-8.992355634251817,-8.053789045175218,54.66941830235317,49.994428544424274,92.4818604162212,95.59528262717963,10.2706814137252,-2.3814542694149816,-3.398055684720208,-8.992355633946229,-9.105553520524683,69.1893669139728,70.368225409476,92.71423215233041,85.48718338749468,0.0,0.6174636591504152,-109.06540072683259,-8.992355611796038,-9.133204131377823,69.33866265265057,70.42458679213298,92.49323988726779,83.93406289922684,3.303044110954101,-0.12575750421482507,-113.57104340914259,-8.992355611488577,-8.723437690915613,54.905876826621075,51.08722595055952,92.3971496179745,96.61798895532652,18.91126540052073,-4.811456284552634,-5.413760629022546
8.02,0.7033228899234654,0.595215020221058,-0.3035286542974935,10.61858771902972,0.310791015625,ok,-8.992355634251817,-8.136914108322781,55.35898636002518,51.4392027047631,92.22446753905045,95.36186234441409,11.18860054650998,-2.460374755521945,-9.602536344672203,-8.992355633946229,-9.09068811248604,68.74424657940459,69.68844217377438,93.15982416710575,86.89977538394321,0.0,1.5291301168847156,-102.60949741375042,-8.992355611796038,-9.102631429995496,68.87835376061439,70.10494138560315,92.9721794258655,85.32561794012216,0.0,0.2739914509225713,-108.517269437456,-8.992355611488577,-8.61200133181961,55.56106571255331,52.35301674864733,92.14463224380252,96.11503519326682,16.357161388053658,-4.694714478324334,-11.483672561940022
8.040000000000001,0.7095387102359654,0.19548073632497112,-0.3262331605892918,10.67811436768635,0.310791015625,ok,-8.992355634251817,-8.210924108602171,56.04310664770405,52.93053051538033,91.9439675056407,94.96813414417981,12.145274425106281,-2.6002165935023505,-16.373876495993837,-8.992355633946229,-9.103224796523046,68.27351343744172,69.10335755874735,93.6010026202512,88.20017213491838,0.0,2.7920599559125465,-96.8343804258386,-8.992355611796038,-9.091231492175464,68.39159717208132,69.34130673982189,93.44479024928336,86.84370158771094,0.0,0.2617573544804203,-101.44827791505668,-8.992355611488577,-8.569347921172914,56.211677531741216,53.72029802512697,91.86933908911517,95.48768083742955,15.277828396004166,-4.4137257730472825,-18.274938675716502
8.06,0.7157545305484654,-0.2416890733731027,-0.32398553417266857,10.72562579931056,0.310791015625,ok,-8.992355634251817,-8.295128687899947,56.71385627063363,54.39659520231785,91.63170810211088,94.50325873280431,13.39307513948952,-2.7858711435800423,-23.237752155024772,-8.992355633946229,-9.10508197816399,67.77814352337936,68.60478274014767,94.03701511013591,89.40274109303935,0.0,4.187851333013377,-91.67294504469626,-8.992355611796038,-9.100788977998796,67.88000683712329,68.77801772670038,93.9110622232013,88.21582903218527,0.0,0.6341275263398224,-95.55739494715793,-8.992355611488577,-8.555147666602013,56.850262738934,55.02687271825729,91.56322446458583,94.70056261051262,12.985362695846776,-4.067983632380881,-25.250917035498755
8.08,0.7219703508609654,-0.6201983800267011,-0.26917992760946496,10.727311468658733,0.310791015625,ok,-8.992355634251817,-8.439513285318323,57.367815417146105,55.7473881227545,91.28651567547705,94.04179674611039,14.64121915986862,-3.0308581665482723,-29.6627746836762,-8.992355633946229,-9.103514957392386,67.25824733550161,68.133228288106,94.46570813132588,90.49772596562623,0.0,5.328579983886812,-86.92549071655479,-8.992355611796038,-9.106030568342405,67.34359620517593,68.23917656072166,94.3685618472077,89.45894229790439,0.0,1.2567366101488113,-90.13275123053526,-8.992355611488577,-8.522992209055802,57.47478431146152,56.184065801759296,91.22712724190308,93.84799604057244,10.841698368019678,-3.6145739567021646,-31.851141322901455
8.1,0.7281861711734654,-0.9324092966235066,-0.19469628718986937,10.727406157285847,0.35079100728034973,ok,-8.992355634251817,-8.606005657151547,58.00626857979158,56.97446107923306,90.91526725792922,93.61023617863826,15.811736232206435,-3.3281404355413913,-35.5455997882585,-8.992355633946229,-9.104302439773138,66.71020086132204,67.63089284657643,94.8799491666471,91.4907945713317,0.0,6.062045635978993,-82.35503717134706,-8.992355611796038,-9.10719348541957,66.77795499593114,67.75214468345574,94.80771859800844,90.58864772542545,0.0,1.883051131973422,-85.23413037069955,-8.992355611488577,-8.492582477598349,58.086066471879306,57.23652421761775,90.86575246391344,93.06514755497138,9.64214922477997,-3.152142679559402,-37.917696379606596
8.120000000000001,0.7352019913190724,-1.177911064045456,-0.11456837307140214,10.72571855892204,0.39079099893569946,ok,-8.992355634251817,-8.76293305224022,58.70149502310544,58.07505759290409,90.4582652561896,93.23278838180653,16.971472431436375,-3.6458745003442248,-40.80904274501695,-8.992355633946229,-9.108477846867443,66.05786315641659,67.14586147506334,95.32571230938665,92.38750254394095,0.0,6.4720862815858125,-78.12607469566221,-8.992355611796038,-9.105303518777939,66.10498145315607,67.20513813956013,95.27943636178394,91.6172822608651,0.0,2.30606933003223,-80.40085112566553,-8.992355611488577,-8.46931710853588,58.75294887050874,58.16970013259774,90.42204879508296,92.37223032906431,8.924445965195638,-2.758212409929524,-43.32604331886422
8.14,0.7430178112977863,-1.3663677320484697,-0.05587567829479275,10.724431230831836,0.4307909905910492,ok,-8.992355634251817,-8.877304978942856,59.444527699139925,59.03103693774958,89.90864202290558,92.8636749264637,17.531936370233847,-3.955938440121053,-45.48996480401557,-8.992355633946229,-9.11389730275815,65.28767136204957,66.58430180615417,95.78775807665185,93.19145763921148,0.0,6.5731653611366925,-73.87000331560512,-8.992355611796038,-9.10380078027931,65.310458858703,66.65050105301705,95.76729970436621,92.55045137927962,0.0,2.5156470135736275,-75.8138932102571,-8.992355611488577,-8.455854464467317,59.46766932463892,59.000533062754805,89.89060961339759,91.78670604032007,8.680150983587573,-2.4818773038091657,-48.08438266864826
8.16,0.7516336311096073,-1.4961935370321817,-0.025259616988349852,10.723234545413863,0.4707909822463989,ok,-8.992355634251817,-8.9463956445661,60.23021791579051,59.860912932652326,89.26935883923693,92.49947702375418,17.810917685394646,-4.200118272105965,-49.6689178044607,-8.992355633946229,-9.120197291241913,64.39940329990729,65.97561383457274,96.26750574220986,93.91415039160346,0.0,6.500600049483969,-69.66454411226114,-8.992355611796038,-9.101607507457485,64.39414508191477,66.02223215334546,96.27240797974922,93.3945269258989,0.0,2.470121020320199,-71.20230312073211,-8.992355611488577,-8.443943172263731,60.22505354603761,59.749583495223,89.27389027229826,91.31040954443928,8.917481077389732,-2.326489150961529,-52.25729604170315
8.18,0.7610494507545353,-1.5752195371610769,-0.02566236372184687,10.72460821455531,0.510791003704071,ok,-8.992355634251817,-8.96652084119218,61.03745859079073,60.58100278890995,88.52270614632987,92.11255900121685,17.59656443162162,-4.362744127504967,-53.48023242829203,-8.992355633946229,-9.125643455828618,63.38128347108675,65.2790383022786,96.74460252953064,94.57841174712007,0.0,6.334426345110451,-65.29233775593258,-8.992355611796038,-9.099938477610921,63.341858046696345,65.30357377795444,96.77184243611097,94.17025678901904,0.0,2.2273874018051663,-66.44472103130555,-8.992355611488577,-8.434306317648884,61.004433518652455,60.435421899516925,88.55571088298564,90.91624856001003,9.511680295517877,-2.29288713598288,-55.97855909206645
8.2,0.7712652708286167,-1.6063199797252459,-0.050204946711416544,10.727726076172617,0.5507910251617432,ok,-8.992355634251817,-8.955927891599748,61.852290571889476,61.223419232153944,87.6679358548882,91.68635055960154,17.182222040135898,-4.429330397906382,-57.0936155959787,-8.992355633946229,-9.12951383101734,62.22709235938595,64.48775585748298,97.20088742193427,95.19642007751315,0.0,6.135418754403519,-60.693499771440145,-8.992355611796038,-9.09888327513022,62.148099494481,64.50068174732625,97.24831834723035,94.88546867248095,0.0,1.8760409538692586,-61.541541227243535,-8.992355611488577,-8.423120648311075,61.79206798166307,61.07154384425712,87.73545404869618,90.55217209042557,10.064104336377804,-2.3491093205462303,-59.43064759722627
8.22,0.7822810913318516,-1.6038299543903203,-0.09384617634839075,10.730160202987983,0.5907910466194153,ok,-8.992355634251817,-8.913232377530402,62.65812545427105,61.82446307862167,86.7061418692978,91.20125770450286,16.479873147064392,-4.408241252288711,-60.70420577140603,-8.992355633946229,-9.132113903683821,60.914246553275675,63.58493468424888,97.58653352274344,95.76363563412774,0.0,5.9158682296410525,-55.813175704773094,-8.992355611796038,-9.097493488070223,60.7885530651804,63.56555331003363,97.64855681901925,95.54154598915089,0.0,1.4402405943519623,-56.30364408988059,-8.992355611488577,-8.414333170647025,62.5730778310998,61.69181176119507,86.81595969591824,90.18604661109944,10.741857294703136,-2.452885508903647,-62.82880263257523
