time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
5.0600000000000005,FL,0.1926955133676529,False,False,-0.5398093384226255,22.4727810670166,1.7578125,2.3834543671886563,38.3203125,68.994140625,0.20675591510692584,ok,True
5.0600000000000005,FR,0.6926955133676529,True,False,0.05247433293212311,0.0,3.69140625,3.3974768332696157,44.82421875,72.0703125,0.20675591510692584,ok,True
5.0600000000000005,RL,0.6926955133676529,True,False,-0.008426599263103296,0.393135707580416,3.69140625,3.4151768569849055,40.95703125,73.037109375,0.20675591510692584,ok,True
5.0600000000000005,RR,0.1926955133676529,False,False,-0.5312179994862026,20.433615666820042,1.7578125,2.414100938544538,37.177734375,69.2578125,0.20675591510692584,ok,True
5.08,FL,0.20429503917694092,False,False,-0.5718132924660974,23.202913203350615,1.669921875,2.6005880021573886,38.3203125,68.994140625,0.23506244434246448,ok,True
5.08,FR,0.7042950391769409,True,True,0.607546873263351,0.0,3.6035156249999996,3.32122616221888,45.615234375,73.74023437500001,0.23506244434246448,ok,True
5.08,RL,0.7042950391769409,True,True,0.6421381495136519,0.0,3.6035156249999996,3.298079419328868,42.01171875000001,74.53125,0.23506244434246448,ok,True
5.08,RR,0.20429503917694092,False,False,-0.5445200696815172,21.111568833900822,1.669921875,2.645096453935461,37.265625,69.2578125,0.23506244434246448,ok,True
5.1000000000000005,FL,0.21589456498622894,False,False,-0.5711013398527892,22.363209076884058,1.58203125,2.841818661370781,38.3203125,69.08203125,0.2816980894993229,ok,True
5.1000000000000005,FR,0.7158945649862289,True,True,1.7375830722263508,0.0,3.515625,3.28718826164409,46.318359375,75.41015625,0.2816980894993229,ok,True
5.1000000000000005,RL,0.7158945649862289,True,True,1.8982583411713272,0.0,3.515625,3.26737377088103,42.978515625,76.201171875,0.2816980894993229,ok,True
5.1000000000000005,RR,0.21589456498622894,False,False,-0.5518736969860882,21.294249748670687,1.58203125,2.892491505396883,37.529296875,69.169921875,0.2816980894993229,ok,True
5.12,FL,0.22749409079551697,False,False,-0.5590629684524007,21.56511153120075,1.494140625,3.07991594143087,38.3203125,69.08203125,0.3251632914556953,ok,True
5.12,FR,0.727494090795517,True,True,3.353053514646556,0.0,3.33984375,3.2446552750914592,47.021484375,77.16796875,0.3251632914556953,ok,True
5.12,RL,0.727494090795517,True,True,3.568448587004225,0.0,3.33984375,3.2408717035022114,44.033203125,77.783203125,0.3251632914556953,ok,True
5.12,RR,0.22749409079551697,False,False,-0.556606602267945,21.479260730513527,1.494140625,3.1047777676599626,37.6171875,69.169921875,0.3251632914556953,ok,True
5.14,FL,0.239093616604805,False,False,-0.5515868912237543,21.26913706488732,1.40625,3.2590794878057374,38.3203125,69.08203125,0.367254827721942,ok,True
5.14,FR,0.739093616604805,True,True,5.20022674809191,0.0,3.076171875,3.185222411167113,47.4609375,78.92578125,0.367254827721942,ok,True
5.14,RL,0.739093616604805,True,True,5.488430260847291,0.0,3.076171875,3.1989528136791097,44.912109375,79.541015625,0.367254827721942,ok,True
5.14,RR,0.239093616604805,False,False,-0.5645834785057285,22.44789712838502,1.40625,3.2490241998774145,37.705078125,69.169921875,0.367254827721942,ok,True
5.16,FL,0.250693142414093,False,False,-0.5472588752907237,20.912301770119512,1.318359375,3.3734790335715084,38.3203125,69.08203125,0.39493503413706216,ok,True
5.16,FR,0.750693142414093,True,True,7.172095002539583,0.0,2.900390625,3.0243523387397238,47.8125,80.5078125,0.39493503413706216,ok,True
5.16,RL,0.750693142414093,True,True,7.465806794327484,0.0,2.900390625,3.0384842082821484,45.70312500000001,81.03515625,0.39493503413706216,ok,True
5.16,RR,0.250693142414093,False,False,-0.5719316513742578,22.742721266808072,1.318359375,3.3147286135885117,37.79296875,69.169921875,0.39493503413706216,ok,True
5.18,FL,0.26229268312454224,False,False,-0.5426635069973457,20.624803897376466,1.23046875,3.3973438268080223,38.3203125,69.08203125,0.41524195622959303,ok,True
5.18,FR,0.7622926831245422,True,True,9.181119755011375,0.0,2.63671875,2.8089371919985955,47.900390625,81.9140625,0.41524195622959303,ok,True
5.18,RL,0.7622926831245422,True,True,9.542379168485619,0.0,2.63671875,2.8214865787404197,46.318359375,82.265625,0.41524195622959303,ok,True
5.18,RR,0.26229268312454224,False,False,-0.577066176760177,23.217631607766382,1.23046875,3.303189079759396,37.96875,69.169921875,0.41524195622959303,ok,True
5.2,FL,0.27389222383499146,False,False,-0.537966645736479,20.197160161442593,1.142578125,3.347229186894841,38.232421875,69.08203125,0.4101648414929375,ok,True
5.2,FR,0.7738922238349915,True,True,11.207144341105298,0.0,2.197265625,2.6076689831988773,47.724609375,83.05664062500001,0.4101648414929375,ok,True
5.2,RL,0.7738922238349915,True,True,11.490439333918385,0.0,2.197265625,2.6204523203902337,46.7578125,83.408203125,0.4101648414929375,ok,True
5.2,RR,0.27389222383499146,False,False,-0.5800632610276496,23.293642296488205,1.142578125,3.208300917381355,38.056640625,69.169921875,0.4101648414929375,ok,True
5.22,FL,0.2854917645454407,False,False,-0.5329396184065721,19.987436366651846,1.142578125,3.228803122734748,38.232421875,69.08203125,0.3850914143947424,ok,True
5.22,FR,0.7854917645454407,True,True,13.085453865996993,0.0,1.669921875,2.332447536062597,47.373046875,84.02343750000001,0.3850914143947424,ok,True
5.22,RL,0.7854917645454407,True,True,13.147807239324877,0.0,1.9335937500000002,2.341328040930454,47.021484375,84.19921875,0.3850914143947424,ok,True
5.22,RR,0.2854917645454407,False,False,-0.5806409834476084,23.341149946613495,0.87890625,3.0560056595152076,38.232421875,69.169921875,0.3850914143947424,ok,True
5.24,FL,0.2970913052558899,False,False,-0.5298850576887087,19.88676875507753,1.142578125,3.0914387166756523,38.232421875,69.08203125,0.3111607977515284,ok,True
5.24,FR,0.7970913052558899,True,True,14.671941900670795,0.0,1.23046875,1.8955496316419893,46.7578125,84.462890625,0.3111607977515284,ok,True
5.24,RL,0.7970913052558899,True,True,14.361213485665825,0.0,1.58203125,1.9810712818729115,47.109375,84.7265625,0.3111607977515284,ok,True
5.24,RR,0.2970913052558899,False,False,-0.5769841080747601,23.141351672937834,0.703125,2.835315628506294,38.3203125,69.08203125,0.3111607977515284,ok,True
5.26,FL,0.3086908459663391,False,False,-0.5278874094331448,19.770970300982253,0.9667968750000001,2.972401987907666,38.232421875,69.08203125,0.2882782906947123,ok,True
5.26,FR,0.8086908459663391,True,True,15.915667490776386,0.0,0.791015625,1.4004175846118847,45.966796875,84.814453125,0.2882782906947123,ok,True
5.26,RL,0.8086908459663391,True,True,15.04635480185794,0.0,1.23046875,1.6545500801932915,47.021484375,84.814453125,0.2882782906947123,ok,True
5.26,RR,0.3086908459663391,False,False,-0.5775750383369971,23.55262517454056,0.615234375,2.5198490522533277,38.408203125,69.08203125,0.2882782906947123,ok,True
5.28,FL,0.32029038667678833,False,False,-0.5254467921906592,19.7148412883742,0.87890625,2.8136799433718456,38.232421875,69.08203125,0.33776065369603037,ok,True
5.28,FR,0.8202903866767883,True,True,16.95127182206983,0.0,0.263671875,0.9456018180548434,45.087890625,84.638671875,0.33776065369603037,ok,True
5.28,RL,0.8202903866767883,True,True,15.126726305326216,0.0,0.703125,1.2738247675960197,46.66992187500001,84.638671875,0.33776065369603037,ok,True
5.28,RR,0.32029038667678833,False,False,-0.5800737605590051,23.622943279699083,0.52734375,2.211509974016477,38.583984375,69.08203125,0.33776065369603037,ok,True
5.3,FL,0.33188992738723755,False,False,-0.5276325527968917,20.040052114500615,0.791015625,2.587541161440207,38.232421875,69.08203125,0.3837353442501178,ok,True
5.3,FR,0.8318899273872375,True,True,18.19761525313468,0.0,-0.087890625,0.49059467182287464,44.033203125,84.19921875,0.3837353442501178,ok,True
5.3,RL,0.8318899273872375,True,True,15.40999637665949,0.0,0.263671875,0.8614251281516625,46.23046875,84.111328125,0.3837353442501178,ok,True
5.3,RR,0.33188992738723755,False,False,-0.5772901706965899,22.96481066160126,0.439453125,1.9670452427934382,38.671875,69.08203125,0.3837353442501178,ok,True
5.32,FL,0.34348946809768677,False,False,-0.5297423563960929,20.260655902345327,0.615234375,2.3301048204385024,38.232421875,69.08203125,0.42804129662074275,ok,True
5.32,FR,0.8434894680976868,True,True,19.795325689630218,0.0,-0.439453125,0.012497145532900726,42.802734375,83.408203125,0.42804129662074275,ok,True
5.32,RL,0.8434894680976868,True,True,15.918034699618957,0.0,-0.17578125,0.39373148705187244,45.52734375,83.3203125,0.42804129662074275,ok,True
5.32,RR,0.34348946809768677,False,False,-0.5699329112487106,22.927035484475308,0.439453125,1.7747060428799226,38.759765625,69.08203125,0.42804129662074275,ok,True
5.34,FL,0.355089008808136,False,False,-0.5320998369491708,20.25785250588576,0.439453125,2.0855308826873213,38.056640625,69.08203125,0.48428450381480215,ok,True
5.34,FR,0.855089008808136,True,True,21.28340191837798,0.0,-0.703125,-0.3878795563681288,41.484375,82.265625,0.48428450381480215,ok,True
5.34,RL,0.855089008808136,True,True,15.999025728241634,0.0,-0.703125,-0.0667579847811174,44.73632812500001,82.08984375000001,0.48428450381480215,ok,True
5.34,RR,0.355089008808136,False,False,-0.5683063720302722,22.58526471069851,0.439453125,1.6162080998426271,38.935546875,69.08203125,0.48428450381480215,ok,True
5.36,FL,0.3666885495185852,False,False,-0.5344989966981628,20.610396592685024,0.263671875,1.8252079938235688,38.056640625,69.08203125,0.5456084895648597,ok,True
5.36,FR,0.8666885495185852,True,True,22.276556628733722,0.0,-1.142578125,-0.7119328205441688,40.166015625,81.03515625,0.5456084895648597,ok,True
5.36,RL,0.8666885495185852,True,True,15.470843325640804,0.0,-1.142578125,-0.5322622840307444,43.76953125,80.771484375,0.5456084895648597,ok,True
5.36,RR,0.3666885495185852,False,False,-0.5631965418355367,22.17315896188411,0.263671875,1.5286313101440618,39.111328125,68.994140625,0.5456084895648597,ok,True
5.38,FL,0.3782880902290344,False,False,-0.53918625570748,20.793306324144808,0.17578125,1.597398994981503,38.056640625,69.08203125,0.6593480998528713,ok,True
5.38,FR,0.8782880902290344,True,True,22.589703290981145,0.0,-1.40625,-1.0375697560163335,39.0234375,79.365234375,0.6593480998528713,ok,True
5.38,RL,0.8782880902290344,True,True,14.049682828183418,0.0,-1.40625,-0.9898843934370152,42.890625,79.27734375,0.6593480998528713,ok,True
5.38,RR,0.3782880902290344,False,False,-0.558762719243211,21.986443167647497,0.17578125,1.4621509648433288,39.19921875,68.994140625,0.6593480998528713,ok,True
5.4,FL,0.38988763093948364,False,False,-0.5434534925081586,21.079832657394313,0.0,1.4268692509416545,38.056640625,69.08203125,0.8538319548589155,ok,True
5.4,FR,0.8898876309394836,True,True,22.083758430749224,0.0,-1.58203125,-1.411179414919547,37.79296875,77.783203125,0.8538319548589155,ok,True
5.4,RL,0.8898876309394836,True,True,11.679598171312685,0.0,-1.7578125,-1.378313092263495,41.923828125,77.607421875,0.8538319548589155,ok,True
5.4,RR,0.38988763093948364,False,False,-0.5565407097114922,22.081227550650848,0.17578125,1.3644888001011088,39.287109375,68.994140625,0.8538319548589155,ok,True
5.42,FL,0.40148717164993286,False,False,-0.5468703411296572,21.266809929347378,-0.17578125,1.2600867713892816,38.056640625,69.08203125,1.0565538852160572,ok,True
5.42,FR,0.9014871716499329,True,True,20.708731650756707,0.0,-1.669921875,-1.6772849643752032,36.73828125,76.201171875,1.0565538852160572,ok,True
5.42,RL,0.9014871716499329,True,True,8.427902112152497,0.0,-2.109375,-1.7182651099956352,40.95703125,75.9375,1.0565538852160572,ok,True
5.42,RR,0.40148717164993286,False,False,-0.554495257314852,21.637090540498342,0.17578125,1.2919005205559098,39.375,68.994140625,1.0565538852160572,ok,True
5.44,FL,0.4130867123603821,False,False,-0.5495761017442896,21.516866666438922,-0.439453125,1.067138237479517,38.056640625,69.08203125,1.2361724034905557,ok,True
5.44,FR,0.9130867123603821,True,True,18.4159680695629,0.0,-1.669921875,-1.8397448423037706,35.771484375,74.619140625,1.2361724034905557,ok,True
5.44,RL,0.9130867123603821,True,True,4.352995307382784,0.0,-2.28515625,-2.0558953076273387,40.07812500000001,74.1796875,1.2361724034905557,ok,True
5.44,RR,0.4130867123603821,False,False,-0.5497598482799987,21.373555456078268,0.17578125,1.2732053307074058,39.462890625,68.994140625,1.2361724034905557,ok,True
5.46,FL,0.4246862530708313,False,False,-0.5540846483965134,21.474079664605345,-0.615234375,0.8688055785359422,38.056640625,69.08203125,1.4179926599554247,ok,True
5.46,FR,0.9246862530708313,True,True,15.220882292985502,0.0,-1.669921875,-1.9217878560863648,35.068359375,73.125,1.4179926599554247,ok,True
5.46,RL,0.9246862530708313,True,True,-0.4348018323098862,13.954684654299454,-2.4609375,-2.3411341292476373,39.375,72.59765625,1.4179926599554247,ok,True
5.46,RR,0.4246862530708313,False,False,-0.5468960374583748,20.41215319093481,0.17578125,1.275084843232742,39.638671875,68.90625,1.4179926599554247,ok,True
5.48,FL,0.4362857937812805,False,False,-0.5257177818057679,18.14994175441722,-0.791015625,0.19803001920479107,38.056640625,69.08203125,1.1419775972207142,ok,True
5.48,FR,0.9362857937812805,True,False,10.342795441716651,0.0,-1.669921875,-1.7779797176865022,34.62890625,71.80664062500001,1.1419775972207142,ok,True
5.48,RL,0.9362857937812805,True,False,-0.8259195829840027,15.383656909211057,-2.724609375,-2.588105579638082,38.759765625,71.279296875,1.1419775972207142,ok,True
5.48,RR,0.4362857937812805,False,False,-0.3755458479376417,7.074746383799513,0.17578125,1.4890964799971704,39.814453125,68.90625,1.1419775972207142,ok,True
5.5,FL,0.44788533449172974,False,False,-0.49326935264450145,17.505227597277052,-0.9667968750000001,-0.6441004012293157,37.96875,69.08203125,0.596033448958637,ok,True
5.5,FR,0.9478853344917297,True,False,5.148866554030601,0.0,-1.58203125,-1.8723272683945922,34.365234375,70.83984375000001,0.596033448958637,ok,True
5.5,RL,0.9478853344917297,True,False,-0.4851137897346619,11.343917677530234,-2.8125,-2.626499796298869,38.408203125,70.224609375,0.596033448958637,ok,True
5.5,RR,0.44788533449172974,False,False,-0.1956353491196633,8.786445345831382,0.17578125,1.5181829242312765,39.90234375,68.90625,0.596033448958637,ok,True
5.5200000000000005,FL,0.45948487520217896,False,False,-0.49722474112337545,18.663563288086095,-1.23046875,-1.3591685830985945,37.96875,69.08203125,0.3499700373286778,ok,True
5.5200000000000005,FR,0.959484875202179,True,False,1.166231431459566,0.0,-1.494140625,-1.999888521022593,34.27734375,70.13671875,0.3499700373286778,ok,True
5.5200000000000005,RL,0.959484875202179,True,False,-0.4019217433830352,9.143707252748813,-2.900390625,-2.5334773478597423,38.232421875,69.43359375,0.3499700373286778,ok,True
5.5200000000000005,RR,0.45948487520217896,False,False,-0.3039833724359231,12.800176760837468,0.17578125,1.4327337998152516,39.990234375,68.90625,0.3499700373286778,ok,True
5.54,FL,0.4710844159126282,False,False,-0.4809214297266662,11.520629431478563,-1.40625,-1.7042743103361866,37.96875,69.08203125,0.45661312859094355,ok,True
5.54,FR,0.9710844159126282,True,False,-0.6790206147035405,15.1476802738215,-1.318359375,-1.9441982880385549,34.541015625,69.697265625,0.45661312859094355,ok,True
5.54,RL,0.9710844159126282,True,False,-0.35536705576776073,9.106610354510254,-2.900390625,-2.281995988733571,38.232421875,68.994140625,0.45661312859094355,ok,True
5.54,RR,0.4710844159126282,False,False,-0.3941275571816699,13.207516364475918,0.17578125,1.1866900379857688,40.07812500000001,68.90625,0.45661312859094355,ok,True
5.5600000000000005,FL,0.4826839566230774,False,False,-0.3086255274248606,4.546830544982299,-1.40625,-1.7425143582849405,37.96875,69.08203125,0.6337655864559582,ok,True
5.5600000000000005,FR,0.9826839566230774,True,False,-0.4926679565186165,14.857329149164038,-1.40625,-1.8573790762363365,34.8046875,69.43359375,0.6337655864559582,ok,True
5.5600000000000005,RL,0.9826839566230774,True,False,-0.3230433280737438,7.680003231507494,-2.724609375,-1.9541725464297999,38.3203125,68.818359375,0.6337655864559582,ok,True
5.5600000000000005,RR,0.4826839566230774,False,False,-0.39356656348336905,11.938290517126827,0.0,0.8578916661236154,40.166015625,68.818359375,0.6337655864559582,ok,True
5.58,FL,0.4942834973335266,False,False,-0.19596645282875247,4.67553546793194,-1.318359375,-1.7467856591683757,37.96875,69.08203125,0.7318453318654502,ok,True
5.58,FR,0.9942834973335266,True,False,-0.4582697761499194,15.371907353432404,-1.494140625,-1.8066798238300426,34.98046875,69.43359375,0.7318453318654502,ok,True
5.58,RL,0.9942834973335266,True,False,-0.29304532092976066,7.990205689827075,-2.4609375,-1.7718137538195051,38.49609375,68.90625,0.7318453318654502,ok,True
5.58,RR,0.4942834973335266,False,False,-0.3794834022116944,11.393380464982755,-0.263671875,0.6696409932543618,40.341796875,68.818359375,0.7318453318654502,ok,True
5.6000000000000005,FL,0.5058830380439758,False,False,-0.1952104288833606,5.92545899427311,-1.142578125,-1.7249617357432419,37.96875,69.08203125,0.7351137739619328,ok,True
5.6000000000000005,FR,0.00588303804397583,False,False,-0.44820802209297184,14.673497732139007,-1.669921875,-1.7913866401245846,35.068359375,69.2578125,0.7351137739619328,ok,True
5.6000000000000005,RL,0.00588303804397583,False,False,-0.35483672270579525,14.55785014069536,-2.109375,-1.6293735659551436,38.49609375,68.994140625,0.7351137739619328,ok,True
5.6000000000000005,RR,0.5058830380439758,False,False,-0.34542415718701036,8.271037731134134,-0.703125,0.5212902829894623,40.4296875,68.73046875,0.7351137739619328,ok,True
5.62,FL,0.517482578754425,False,False,-0.2150517937928309,6.121938847793508,-0.9667968750000001,-1.7078547055330109,37.96875,69.08203125,0.7055809060569374,ok,True
5.62,FR,0.01748257875442505,False,False,-0.4444734237761261,14.744109544065745,-1.7578125,-1.77106218420321,35.15625,69.2578125,0.7055809060569374,ok,True
5.62,RL,0.01748257875442505,False,False,-0.45653322535949004,16.867507667266082,-1.7578125,-1.432200535931814,38.49609375,68.994140625,0.7055809060569374,ok,True
5.62,RR,0.517482578754425,False,False,-0.2747880716953005,5.588754060471549,-0.9667968750000001,0.3185163729603595,40.517578125,68.73046875,0.7055809060569374,ok,True
5.64,FL,0.5290821194648743,False,False,-0.2265249795590646,6.191599956919563,-0.9667968750000001,-1.6597328422942434,37.96875,69.169921875,0.6401589939663556,ok,True
5.64,FR,0.029082119464874268,False,False,-0.43915043754201577,14.920516316285985,-1.7578125,-1.7778553267723505,35.41992187500001,69.2578125,0.6401589939663556,ok,True
5.64,RL,0.029082119464874268,False,False,-0.48391232220708347,16.375272676646315,-1.58203125,-1.1219306542337095,38.49609375,68.994140625,0.6401589939663556,ok,True
5.64,RR,0.5290821194648743,False,False,-0.2085672012455131,4.793883061041284,-1.23046875,-0.001881869944860098,40.60546875,68.642578125,0.6401589939663556,ok,True
5.66,FL,0.5406816601753235,False,False,-0.22520605169268348,6.08968525817443,-0.9667968750000001,-1.6153296218936675,37.96875,69.169921875,0.6038680505368494,ok,True
5.66,FR,0.040681660175323486,False,False,-0.44772332779038915,15.543876386322497,-1.7578125,-1.7802653113233833,35.5078125,69.169921875,0.6038680505368494,ok,True
5.66,RL,0.040681660175323486,False,False,-0.46036450605110857,13.982673320706748,-1.40625,-0.7986024331386465,38.49609375,69.08203125,0.6038680505368494,ok,True
5.66,RR,0.5406816601753235,False,False,-0.19577084278397938,6.105844862208946,-1.40625,-0.3369640317714769,40.78125,68.642578125,0.6038680505368494,ok,True
5.68,FL,0.5522812008857727,False,False,-0.229182039342829,6.509506914885426,-0.9667968750000001,-1.5529876684644117,37.880859375,69.169921875,0.5705436152574438,ok,True
5.68,FR,0.052281200885772705,False,False,-0.46195670815850354,16.36834579153124,-1.7578125,-1.802854005207458,35.595703125,69.169921875,0.5705436152574438,ok,True
5.68,RL,0.052281200885772705,False,False,-0.4101177868722494,10.87036987192796,-1.23046875,-0.5103831406757745,38.49609375,69.08203125,0.5705436152574438,ok,True
5.68,RR,0.5522812008857727,False,False,-0.234581935006542,8.161863448361268,-1.58203125,-0.6379993630026074,40.869140625,68.466796875,0.5705436152574438,ok,True
5.7,FL,0.5638807415962219,False,False,-0.2511057297826663,8.089658141742508,-1.142578125,-1.4468469435925124,37.880859375,69.169921875,0.49225794813788487,ok,True
5.7,FR,0.06388074159622192,False,False,-0.4665433999001406,15.769125109309686,-1.669921875,-1.8727117881789992,35.68359375,69.169921875,0.49225794813788487,ok,True
5.7,RL,0.06388074159622192,False,False,-0.3390822222690548,6.736486273423057,-1.142578125,-0.2799447397603881,38.49609375,69.08203125,0.49225794813788487,ok,True
5.7,RR,0.5638807415962219,False,False,-0.3007572169980155,10.96933746429916,-1.669921875,-0.8807451259417244,40.95703125,68.466796875,0.49225794813788487,ok,True
5.72,FL,0.5754802823066711,False,False,-0.29577041986998676,10.132764901504332,-1.23046875,-1.3202607892178473,37.880859375,69.169921875,0.3556562388685066,ok,True
5.72,FR,0.07548028230667114,False,False,-0.45362223755952835,14.463295013080383,-1.58203125,-1.9682114900595864,35.859375,69.169921875,0.3556562388685066,ok,True
5.72,RL,0.07548028230667114,False,False,-0.22883104160278944,3.775696183223208,-0.9667968750000001,-0.15366765736776686,38.49609375,69.08203125,0.3556562388685066,ok,True
5.72,RR,0.5754802823066711,False,False,-0.3776468800289895,13.756265956558552,-1.7578125,-1.0211343244708282,41.1328125,68.466796875,0.3556562388685066,ok,True
5.74,FL,0.5870798230171204,False,False,-0.35204612884237596,11.998344716399199,-1.318359375,-1.2622752077360246,37.880859375,69.169921875,0.2046895790877952,ok,True
5.74,FR,0.08707982301712036,False,False,-0.4229754463673102,12.13415238469606,-1.494140625,-2.000545325078957,36.03515625,69.169921875,0.2046895790877952,ok,True
5.74,RL,0.08707982301712036,False,False,-0.1913084272476967,6.559546823990598,-0.87890625,-0.14367150406309603,38.49609375,69.08203125,0.2046895790877952,ok,True
5.74,RR,0.5870798230171204,False,False,-0.4152475478599871,12.863903681397266,-1.9335937500000002,-1.0455882603936784,41.220703125,68.37890625,0.2046895790877952,ok,True
5.76,FL,0.5986793637275696,False,False,-0.3946433516425346,13.484697981451983,-1.40625,-1.286512587921757,37.880859375,69.169921875,0.11383608368486506,ok,True
5.76,FR,0.09867936372756958,False,False,-0.3684049745319856,9.451318275252426,-1.40625,-1.950950835723946,36.123046875,69.169921875,0.11383608368486506,ok,True
5.76,RL,0.09867936372756958,False,False,-0.24066962647402435,7.819460088587201,-0.791015625,-0.15315679494159762,38.49609375,69.08203125,0.11383608368486506,ok,True
5.76,RR,0.5986793637275696,False,False,-0.4087735317750141,12.856271163816967,-2.021484375,-1.047917255573886,41.30859375,68.37890625,0.11383608368486506,ok,True
5.78,FL,0.6102789044380188,False,False,-0.42430694041543926,14.548376984493995,-1.494140625,-1.3831790154962513,37.880859375,69.169921875,0.13981168311501074,ok,True
5.78,FR,0.1102789044380188,False,False,-0.30892015400153794,7.3530365897895695,-1.318359375,-1.8286210678031367,36.298828125,69.169921875,0.13981168311501074,ok,True
5.78,RL,0.1102789044380188,False,False,-0.2799335406672432,8.689183252059433,-0.703125,-0.15736260210956066,38.49609375,69.08203125,0.13981168311501074,ok,True
5.78,RR,0.6102789044380188,False,False,-0.406857258825305,12.944912612230286,-2.109375,-1.0572874016642908,41.396484375,68.37890625,0.13981168311501074,ok,True
5.8,FL,0.621878445148468,False,False,-0.44407823199214824,15.396474213571304,-1.669921875,-1.5076441681438515,37.880859375,69.169921875,0.15974290331042168,ok,True
5.8,FR,0.12187844514846802,False,False,-0.25471270975749305,5.661707473301743,-1.142578125,-1.6791486960791904,36.38671875000001,69.169921875,0.15974290331042168,ok,True
5.8,RL,0.12187844514846802,False,False,-0.3037115836074661,9.07338608951183,-0.703125,-0.14019202400367584,38.49609375,69.08203125,0.15974290331042168,ok,True
5.8,RR,0.621878445148468,False,False,-0.4103949035980242,13.367676385762433,-2.109375,-1.088166982327378,41.484375,68.291015625,0.15974290331042168,ok,True
5.82,FL,0.6334779858589172,True,False,-0.45669521779530264,15.66062612194682,-1.9335937500000002,-1.639552573725314,37.880859375,69.169921875,0.17028089513184755,ok,True
5.82,FR,0.13347798585891724,False,False,-0.21221077211187878,5.083415447949259,-0.87890625,-1.5234813378210363,36.474609375,69.169921875,0.17028089513184755,ok,True
5.82,RL,0.13347798585891724,False,False,-0.3077805893853397,8.460070655673695,-0.703125,-0.11633584196146249,38.408203125,69.08203125,0.17028089513184755,ok,True
5.82,RR,0.6334779858589172,True,False,-0.4273457867586261,14.459448656975304,-2.109375,-1.1244361260129672,41.66015625,68.291015625,0.17028089513184755,ok,True
5.84,FL,0.6450775265693665,True,False,-0.4588703323499532,15.57606630194991,-2.109375,-1.7948576285924107,38.056640625,69.2578125,0.17531154857755188,ok,True
5.84,FR,0.14507752656936646,False,False,-0.19477358674148404,5.091591714126505,-0.703125,-1.3442993880764418,36.73828125,69.2578125,0.17531154857755188,ok,True
5.84,RL,0.14507752656936646,False,False,-0.2932706520381301,7.747209523686488,-0.703125,-0.11455718450376773,38.408203125,69.08203125,0.17531154857755188,ok,True
5.84,RR,0.6450775265693665,True,False,-0.44382448869702273,15.159457111609148,-2.109375,-1.137361563070413,42.01171875000001,68.466796875,0.17531154857755188,ok,True
5.86,FL,0.6566770672798157,True,False,-0.45339613092199027,15.29928814820522,-2.109375,-1.9755463507308364,38.49609375,69.697265625,0.18060168472232596,ok,True
5.86,FR,0.15667706727981567,False,False,-0.18822394540381204,4.913465368068378,-0.615234375,-1.1390814792859798,36.826171875,69.2578125,0.18060168472232596,ok,True
5.86,RL,0.15667706727981567,False,False,-0.27979457688850906,7.845380012423262,-0.615234375,-0.11779709410185725,38.408203125,69.08203125,0.18060168472232596,ok,True
5.86,RR,0.6566770672798157,True,False,-0.4497560205134754,15.147850598748471,-2.109375,-1.145224853304475,42.5390625,68.90625,0.18060168472232596,ok,True
5.88,FL,0.6682766079902649,True,False,-0.439793490186996,13.334702602425637,-2.197265625,-2.130496585687013,39.111328125,70.48828125,0.19018509602853195,ok,True
5.88,FR,0.1682766079902649,False,False,-0.19437597537780293,6.382469123812157,-0.52734375,-0.9586429505919961,36.9140625,69.2578125,0.19018509602853195,ok,True
5.88,RL,0.1682766079902649,False,False,-0.2934991930790415,9.140399634886954,-0.52734375,-0.0766683857345507,38.408203125,69.08203125,0.19018509602853195,ok,True
5.88,RR,0.6682766079902649,True,False,-0.4365992431562271,13.877939169838493,-2.197265625,-1.197012945112857,43.06640625,69.609375,0.19018509602853195,ok,True
5.9,FL,0.6798761487007141,True,False,-0.38630109006501656,9.845239060733213,-2.197265625,-2.254942317438043,39.90234375,71.54296875,0.1937799593415538,ok,True
5.9,FR,0.1798761487007141,False,False,-0.2504120738856669,9.864033832909879,-0.439453125,-0.8081479124203572,37.08984375,69.169921875,0.1937799593415538,ok,True
5.9,RL,0.1798761487007141,False,False,-0.33261273085860577,10.918026151575821,-0.439453125,0.04479832176378676,38.408203125,69.08203125,0.1937799593415538,ok,True
5.9,RR,0.6798761487007141,True,False,-0.3989423217348326,11.862141271936727,-2.197265625,-1.3297226895232641,43.857421875,70.6640625,0.1937799593415538,ok,True
5.92,FL,0.6914756894111633,True,False,-0.29388524314982734,6.896020044752729,-2.197265625,-2.3996775308836495,40.869140625,72.77343750000001,0.17593213454199494,ok,True
5.92,FR,0.19147568941116333,False,False,-0.36183819135833517,14.7640764336041,-0.263671875,-0.6361616502641848,37.177734375,69.169921875,0.17593213454199494,ok,True
5.92,RL,0.19147568941116333,False,False,-0.38389134279716297,13.995943847977852,-0.263671875,0.25119713646852204,38.408203125,69.08203125,0.17593213454199494,ok,True
5.92,RR,0.6914756894111633,True,False,-0.33751160302640526,8.509639539478037,-2.197265625,-1.5512372235057756,44.73632812500001,71.982421875,0.17593213454199494,ok,True
