time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
8.36,FL,0.10661913454532623,False,False,-0.3169659028161853,8.006236293255501,-1.142578125,-1.546102230903286,36.2109375,69.2578125,0.12640457509747247,ok,True
8.36,FR,0.6066191345453262,False,False,-0.4134486308887547,13.968541609295682,-1.58203125,-1.3239257456318274,37.880859375,69.08203125,0.12640457509747247,ok,True
8.36,RL,0.6066191345453262,False,False,-0.40501796973176074,12.932774902164253,-1.7578125,-0.7636444858113501,41.396484375,68.37890625,0.12640457509747247,ok,True
8.36,RR,0.10661913454532623,False,False,-0.2861332000979183,8.574316363563858,-0.87890625,-0.3916111193766691,38.49609375,69.08203125,0.12640457509747247,ok,True
8.38,FL,0.11821866035461426,False,False,-0.275604397628082,6.778495963305036,-0.9667968750000001,-1.4190022779064344,36.38671875000001,69.2578125,0.1381574349244402,ok,True
8.38,FR,0.6182186603546143,False,False,-0.43294153376101374,14.743135616245189,-1.669921875,-1.4286123654722551,37.880859375,69.08203125,0.1381574349244402,ok,True
8.38,RL,0.6182186603546143,False,False,-0.4106637907737576,13.232452549698584,-1.9335937500000002,-0.7970331935070092,41.484375,68.37890625,0.1381574349244402,ok,True
8.38,RR,0.11821866035461426,False,False,-0.2995530579399108,8.680146910078745,-0.791015625,-0.3684469460132716,38.408203125,69.08203125,0.1381574349244402,ok,True
8.4,FL,0.12981818616390228,False,False,-0.2418867045529266,5.833506058927795,-0.87890625,-1.2927994690264992,36.474609375,69.2578125,0.1448868686924351,ok,True
8.4,FR,0.6298181861639023,True,False,-0.44652904500397383,15.339514908088903,-1.7578125,-1.5326664497531686,37.880859375,69.169921875,0.1448868686924351,ok,True
8.4,RL,0.6298181861639023,True,False,-0.4169671963264593,13.735062451514644,-2.021484375,-0.8561444831886744,41.572265625,68.291015625,0.1448868686924351,ok,True
8.4,RR,0.12981818616390228,False,False,-0.30309639314869685,8.46444669602082,-0.703125,-0.3200217704728826,38.408203125,69.08203125,0.1448868686924351,ok,True
8.42,FL,0.1414177119731903,False,False,-0.21879301492015724,5.6833305416356135,-0.703125,-1.1752796502918517,36.5625,69.2578125,0.14481769217350451,ok,True
8.42,FR,0.6414177119731903,True,False,-0.4535796452064811,15.498523850560147,-2.021484375,-1.6268476279787327,37.96875,69.169921875,0.14481769217350451,ok,True
8.42,RL,0.6414177119731903,True,False,-0.4322357300876323,14.585050480692702,-2.021484375,-0.9513014882990255,41.923828125,68.37890625,0.14481769217350451,ok,True
8.42,RR,0.1414177119731903,False,False,-0.2920547586111877,7.704071348310066,-0.703125,-0.23679678473526342,38.408203125,69.08203125,0.14481769217350451,ok,True
8.44,FL,0.15301723778247833,False,False,-0.21285702153543695,5.901573176669011,-0.615234375,-1.0503153873101685,36.826171875,69.2578125,0.14451599118031663,ok,True
8.44,FR,0.6530172377824783,True,False,-0.4541657225533985,15.191743947839468,-2.109375,-1.729016055212128,38.3203125,69.609375,0.14451599118031663,ok,True
8.44,RL,0.6530172377824783,True,False,-0.4426710101053388,14.74581945917397,-2.109375,-1.0258159835528435,42.275390625,68.73046875,0.14451599118031663,ok,True
8.44,RR,0.15301723778247833,False,False,-0.2756654834827621,7.421563051624333,-0.615234375,-0.17351581824202691,38.408203125,69.08203125,0.14451599118031663,ok,True
8.46,FL,0.16461676359176636,False,False,-0.21616496299323162,6.2797643510819166,-0.52734375,-0.8893764329699968,36.9140625,69.2578125,0.15501518046947219,ok,True
8.46,FR,0.6646167635917664,True,False,-0.4427605272602636,13.457607708395557,-2.197265625,-1.8677915234546127,38.935546875,70.224609375,0.15501518046947219,ok,True
8.46,RL,0.6646167635917664,True,False,-0.43922863186408867,13.896102020847914,-2.197265625,-1.0865889415486556,42.890625,69.2578125,0.15501518046947219,ok,True
8.46,RR,0.16461676359176636,False,False,-0.27608668630706157,8.212027667825705,-0.52734375,-0.12410381353729252,38.408203125,69.08203125,0.15501518046947219,ok,True
8.48,FL,0.17621628940105438,False,False,-0.2509660251562018,9.365129358839607,-0.439453125,-0.7407595591183216,37.001953125,69.169921875,0.1583895563633016,ok,True
8.48,FR,0.6762162894010544,True,False,-0.3935279797649127,10.857357517791138,-2.197265625,-1.9953845098158762,39.7265625,71.19140625,0.1583895563633016,ok,True
8.48,RL,0.6762162894010544,True,False,-0.4089688910370315,12.76376215210017,-2.197265625,-1.2279668108279365,43.59375,70.3125,0.1583895563633016,ok,True
8.48,RR,0.17621628940105438,False,False,-0.30774393908811204,10.003788473736932,-0.439453125,0.0038133494726432524,38.408203125,69.08203125,0.1583895563633016,ok,True
8.5,FL,0.1878158152103424,False,False,-0.3431259929206343,13.623269445670418,-0.263671875,-0.56829919962532,37.08984375,69.169921875,0.14578314296683959,ok,True
8.5,FR,0.6878158152103424,True,False,-0.3146383359755728,7.838732260393195,-2.197265625,-2.1454147409297035,40.60546875,72.421875,0.14578314296683959,ok,True
8.5,RL,0.6878158152103424,True,False,-0.364791125159733,9.025270697942881,-2.197265625,-1.4494373049543339,44.384765625,71.630859375,0.14578314296683959,ok,True
8.5,RR,0.1878158152103424,False,False,-0.3593636642868353,12.892937982520197,-0.263671875,0.20911212882341845,38.408203125,69.08203125,0.14578314296683959,ok,True
8.52,FL,0.19941534101963043,False,False,-0.44462340845700943,18.203043004471834,-0.17578125,-0.31941789989351327,37.265625,69.169921875,0.14075842526496568,ok,True
8.52,FR,0.6994153410196304,True,False,-0.21401818834705655,4.18311857183043,-2.109375,-2.369114657110362,41.572265625,73.916015625,0.14075842526496568,ok,True
8.52,RL,0.6994153410196304,True,False,-0.2684106079829246,5.491839117157582,-2.109375,-1.7229204837194214,45.263671875,73.125,0.14075842526496568,ok,True
8.52,RR,0.19941534101963043,False,False,-0.43589256155303346,16.78100373510149,-0.17578125,0.46241123293244785,38.3203125,69.08203125,0.14075842526496568,ok,True
8.540000000000001,FL,0.21101486682891846,False,False,-0.528301362173092,22.668383041668907,-0.087890625,0.013593908099921982,37.44140625,69.169921875,0.12906908769238393,ok,True
8.540000000000001,FR,0.7110148668289185,True,True,0.06423632189819783,0.0,-2.109375,-2.6033465111688736,42.626953125,75.498046875,0.12906908769238393,ok,True
8.540000000000001,RL,0.7110148668289185,True,True,-0.002593729648253662,2.4502503938448887,-2.109375,-2.046566899848136,45.966796875,74.70703125,0.12906908769238393,ok,True
8.540000000000001,RR,0.21101486682891846,False,False,-0.505981246273754,19.265678419495543,-0.087890625,0.7646347593299512,38.3203125,69.08203125,0.12906908769238393,ok,True
8.56,FL,0.22261439263820648,False,False,-0.5858236599593086,25.271814018000654,0.0,0.47819556296035926,37.529296875,69.169921875,0.10868023132533747,ok,True
8.56,FR,0.7226143926382065,True,True,1.0029075767741396,0.0,-1.9335937500000002,-2.6103282395965994,43.59375,77.080078125,0.10868023132533747,ok,True
8.56,RL,0.7226143926382065,True,True,0.4390704592490413,0.0,-1.9335937500000002,-2.285946614280993,46.66992187500001,76.46484375,0.10868023132533747,ok,True
8.56,RR,0.22261439263820648,False,False,-0.5380931255731941,20.34296564933579,0.0,1.0180297924958006,38.3203125,69.08203125,0.10868023132533747,ok,True
8.58,FL,0.2342139184474945,False,False,-0.5958077727896555,24.170120846003314,0.087890625,0.9311078399601576,37.6171875,69.169921875,0.11409826202810852,ok,True
8.58,FR,0.7342139184474945,True,True,2.570967250242556,0.0,-1.669921875,-2.4821052107681414,44.47265625,78.837890625,0.11409826202810852,ok,True
8.58,RL,0.7342139184474945,True,True,1.7806090665039298,0.0,-1.669921875,-2.3530589186089457,47.28515625,78.22265625,0.11409826202810852,ok,True
8.58,RR,0.2342139184474945,False,False,-0.5408447132200095,20.24174113627896,0.087890625,1.273618206031914,38.3203125,69.08203125,0.11409826202810852,ok,True
8.6,FL,0.24581344425678253,False,False,-0.5793610665597998,22.674605134329365,0.17578125,1.3095558380565775,37.79296875,69.169921875,0.07220042294479649,ok,True
8.6,FR,0.7458134442567825,True,True,4.498093975530596,0.0,-1.494140625,-2.250481505398382,45.263671875,80.33203125,0.07220042294479649,ok,True
8.6,RL,0.7458134442567825,True,True,3.867033724395869,0.0,-1.494140625,-2.2173261306723573,47.724609375,79.892578125,0.07220042294479649,ok,True
8.6,RR,0.24581344425678253,False,False,-0.5409473434008355,20.383652899778546,0.17578125,1.5241399094192554,38.3203125,69.08203125,0.07220042294479649,ok,True
8.620000000000001,FL,0.25741297006607056,False,False,-0.5622410746035228,21.60956233342366,0.263671875,1.623553243122584,37.880859375,69.169921875,0.046782562687089246,ok,True
8.620000000000001,FR,0.7574129700660706,True,True,6.540155434877709,0.0,-1.23046875,-1.9890971951043341,45.966796875,81.73828125,0.046782562687089246,ok,True
8.620000000000001,RL,0.7574129700660706,True,True,6.285154625261802,0.0,-1.23046875,-1.9833923246947385,47.900390625,81.38671875,0.046782562687089246,ok,True
8.620000000000001,RR,0.25741297006607056,False,False,-0.5443529039936973,20.75340273223632,0.263671875,1.746578325802787,38.3203125,69.08203125,0.046782562687089246,ok,True
8.64,FL,0.2690125107765198,False,False,-0.5523748039523296,21.265693400263753,0.439453125,1.8753092762363817,37.96875,69.169921875,0.13647903381052215,ok,True
8.64,FR,0.7690125107765198,True,True,8.374901441828092,0.0,-0.87890625,-1.7686572296261684,46.58203125,82.880859375,0.13647903381052215,ok,True
8.64,RL,0.7690125107765198,True,True,8.686592535483442,0.0,-0.87890625,-1.763616074896377,47.8125,82.705078125,0.13647903381052215,ok,True
8.64,RR,0.2690125107765198,False,False,-0.5509073617065569,21.459237149154657,0.439453125,1.9349432285235095,38.3203125,69.08203125,0.13647903381052215,ok,True
8.66,FL,0.280612051486969,False,False,-0.5478667708637142,20.87449904867374,0.52734375,2.0708792058423486,38.056640625,69.169921875,0.25403570042233314,ok,True
8.66,FR,0.780612051486969,True,True,10.03836283441667,0.0,-0.52734375,-1.506560194470833,46.93359375,83.759765625,0.25403570042233314,ok,True
8.66,RL,0.780612051486969,True,True,11.012312004632028,0.0,-0.52734375,-1.4938859589397797,47.63671875000001,83.671875,0.25403570042233314,ok,True
8.66,RR,0.280612051486969,False,False,-0.562040014620846,22.293251946031695,0.52734375,2.072970012132744,38.232421875,69.08203125,0.25403570042233314,ok,True
8.68,FL,0.2922115921974182,False,False,-0.5426700232210729,20.552050058255375,0.615234375,2.234086641505672,38.3203125,69.08203125,0.3586224336711436,ok,True
8.68,FR,0.7922115921974182,True,True,11.477412052112292,0.0,-0.087890625,-1.173318186973529,47.109375,84.462890625,0.3586224336711436,ok,True
8.68,RL,0.7922115921974182,True,True,13.119000130658144,0.0,-0.087890625,-1.1690445110553547,47.109375,84.375,0.3586224336711436,ok,True
8.68,RR,0.2922115921974182,False,False,-0.5688509673419384,22.40038444346579,0.615234375,2.172015152544899,38.232421875,69.08203125,0.3586224336711436,ok,True
8.700000000000001,FL,0.30381113290786743,False,False,-0.5385712708850521,19.942721259920667,0.703125,2.3484281519227923,38.408203125,69.08203125,0.4678358115694119,ok,True
8.700000000000001,FR,0.8038111329078674,True,True,12.648498064399563,0.0,0.439453125,-0.8032035123682107,47.109375,84.7265625,0.4678358115694119,ok,True
8.700000000000001,RL,0.8038111329078674,True,True,14.894909135799578,0.0,0.439453125,-0.8030301374559715,46.40625,84.814453125,0.4678358115694119,ok,True
8.700000000000001,RR,0.30381113290786743,False,False,-0.5687116507314127,22.60727592241259,0.703125,2.2515656091579754,38.232421875,69.08203125,0.4678358115694119,ok,True
8.72,FL,0.31541067361831665,False,False,-0.529120336293265,19.726992444925266,0.791015625,2.4381474154424048,38.49609375,69.08203125,0.5593520453000681,ok,True
8.72,FR,0.8154106736183167,True,True,13.452538755375748,0.0,0.791015625,-0.37505960846814557,46.7578125,84.7265625,0.5593520453000681,ok,True
8.72,RL,0.8154106736183167,True,True,16.29345807286521,0.0,0.791015625,-0.3662998563294494,45.52734375,84.814453125,0.5593520453000681,ok,True
8.72,RR,0.31541067361831665,False,False,-0.5743074457721098,23.412892345719914,0.791015625,2.3022877884907196,38.232421875,69.08203125,0.5593520453000681,ok,True
8.74,FL,0.32701021432876587,False,False,-0.5268046548572852,19.723934479470643,0.87890625,2.5331803480012542,38.583984375,69.08203125,0.6147606538697413,ok,True
8.74,FR,0.8270102143287659,True,True,13.92551547269176,0.0,1.23046875,0.08120180661230415,46.40625,84.287109375,0.6147606538697413,ok,True
8.74,RL,0.8270102143287659,True,True,17.124013139293375,0.0,1.23046875,0.07723516530265526,44.47265625,84.375,0.6147606538697413,ok,True
8.74,RR,0.32701021432876587,False,False,-0.5814676765736188,23.4092702218689,0.87890625,2.3403638528316093,38.232421875,69.08203125,0.6147606538697413,ok,True
8.76,FL,0.3386097550392151,False,False,-0.5289510312479762,19.881952462152125,1.142578125,2.633582955735897,38.759765625,69.08203125,0.6462313709382433,ok,True
8.76,FR,0.8386097550392151,True,True,14.542705471109988,0.0,1.58203125,0.48798565595075905,45.791015625,83.583984375,0.6462313709382433,ok,True
8.76,RL,0.8386097550392151,True,True,18.11330869370803,0.0,1.7578125,0.4548178652736651,43.330078125,83.759765625,0.6462313709382433,ok,True
8.76,RR,0.3386097550392151,False,False,-0.5796379117510991,23.47031036642074,0.87890625,2.3913074822199887,38.232421875,69.08203125,0.6462313709382433,ok,True
8.78,FL,0.3502092957496643,False,False,-0.5290686406971556,19.76010238738117,1.318359375,2.738949111915261,38.935546875,69.08203125,0.6509773836144523,ok,True
8.78,FR,0.8502092957496643,True,True,15.32242521740218,0.0,1.9335937500000002,0.884226175834753,45.0,82.6171875,0.6509773836144523,ok,True
8.78,RL,0.8502092957496643,True,True,19.423047573931278,0.0,2.28515625,0.9004341658604386,42.099609375,82.79296875,0.6509773836144523,ok,True
8.78,RR,0.3502092957496643,False,False,-0.5784801539881479,23.28901205519522,0.87890625,2.436495674423959,38.056640625,69.08203125,0.6509773836144523,ok,True
8.8,FL,0.3618088364601135,False,False,-0.528052864484041,19.849659595671405,1.494140625,2.914187231709281,39.0234375,69.08203125,0.5813369442788249,ok,True
8.8,FR,0.8618088364601135,True,True,15.814661957537474,0.0,2.109375,1.233858259217481,44.208984375,81.298828125,0.5813369442788249,ok,True
8.8,RL,0.8618088364601135,True,True,20.334571299592668,0.0,2.724609375,1.4079643242069955,40.78125,81.5625,0.5813369442788249,ok,True
8.8,RR,0.3618088364601135,False,False,-0.5763860915655311,23.154714414130723,0.87890625,2.446221989618893,38.056640625,68.994140625,0.5813369442788249,ok,True
8.82,FL,0.37340837717056274,False,False,-0.5306090473999325,20.028305956565603,1.669921875,3.1251135279619047,39.111328125,69.08203125,0.47721560006784924,ok,True
8.82,FR,0.8734083771705627,True,True,15.677427436716338,0.0,2.373046875,1.540738129025266,43.330078125,79.8046875,0.47721560006784924,ok,True
8.82,RL,0.8734083771705627,True,True,20.61715119519336,0.0,3.1640625,1.9029197073678104,39.462890625,80.15625000000001,0.47721560006784924,ok,True
8.82,RR,0.37340837717056274,False,False,-0.573966818915736,22.87865615059248,0.87890625,2.4655518144417234,38.056640625,68.994140625,0.47721560006784924,ok,True
8.84,FL,0.38500791788101196,False,False,-0.533392214470782,20.302411335108566,1.7578125,3.3301617409299804,39.287109375,68.994140625,0.3757629237218072,ok,True
8.84,FR,0.885007917881012,True,True,14.670128941604728,0.0,2.724609375,1.7797305585288816,42.275390625,78.22265625,0.3757629237218072,ok,True
8.84,RL,0.885007917881012,True,True,20.056506616232873,0.0,3.427734375,2.3567351310491222,38.3203125,78.57421875,0.3757629237218072,ok,True
8.84,RR,0.38500791788101196,False,False,-0.5686142305094816,22.53389104936581,0.9667968750000001,2.5148670200257763,38.056640625,68.994140625,0.3757629237218072,ok,True
8.86,FL,0.3966074585914612,False,False,-0.5373990132170742,20.537905956488974,1.7578125,3.495525298276809,39.375,68.994140625,0.307619846899274,ok,True
8.86,FR,0.8966074585914612,True,True,12.800525804535487,0.0,2.900390625,2.055929204744353,41.30859375,76.46484375,0.307619846899274,ok,True
8.86,RL,0.8966074585914612,True,True,18.589646823098548,0.0,3.69140625,2.738176005620754,37.177734375,76.904296875,0.307619846899274,ok,True
8.86,RR,0.3966074585914612,False,False,-0.5647305096354027,22.32567922134367,1.142578125,2.6144082348492588,38.056640625,69.08203125,0.307619846899274,ok,True
8.88,FL,0.4082069993019104,False,False,-0.5389473876307033,20.75574861348399,1.9335937500000002,3.6233337747142182,39.462890625,68.994140625,0.27286629347309727,ok,True
8.88,FR,0.9082069993019104,True,True,10.07763394616125,0.0,3.076171875,2.347491622444949,40.517578125,74.8828125,0.27286629347309727,ok,True
8.88,RL,0.9082069993019104,True,True,16.125150172687203,0.0,3.8671875000000004,3.037506220795708,36.2109375,75.322265625,0.27286629347309727,ok,True
8.88,RR,0.4082069993019104,False,False,-0.5591814795751632,22.032514317381597,1.23046875,2.7591750850668615,38.056640625,69.08203125,0.27286629347309727,ok,True
