time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
8.040000000000001,RL,0.42102664709091187,False,False,-0.40470781406803935,13.742728376031451,-1.7578125,-3.3038309964099155,58.18359375,89.82421875,5.069921642474965,ok,True
8.040000000000001,RR,0.9210266470909119,True,True,27.79816408515848,0.0,-1.23046875,-1.1146366987883276,58.97460937500001,95.361328125,5.069921642474965,ok,True
8.06,FL,0.9326261878013611,True,False,-0.6344693468175455,24.904431016591204,-4.21875,-4.939085470925353,52.734375,93.427734375,3.990603973331408,ok,True
8.06,FR,0.4326261878013611,False,False,0.4178793971447159,0.0,1.142578125,1.141055573709307,56.865234375,90.87890625,3.990603973331408,ok,True
8.06,RL,0.4326261878013611,False,False,-0.4551829420907233,15.993031209713433,-1.9335937500000002,-3.7603778298347,58.27148437499999,89.82421875,3.990603973331408,ok,True
8.06,RR,0.9326261878013611,True,False,21.00014951515823,0.0,-1.23046875,-1.4163972311973712,58.35937500000001,94.21875,3.990603973331408,ok,True
8.08,FL,0.9442257285118103,True,False,-0.5964800751028787,22.04342997517498,-4.306640625,-5.503526181411101,52.29492187500001,92.28515625,2.787036350076955,ok,True
8.08,FR,0.4442257285118103,False,False,1.254321493671537,0.0,0.87890625,0.8536968523387259,56.865234375,90.966796875,2.787036350076955,ok,True
8.08,RL,0.4442257285118103,False,False,-0.4925360441360854,17.517601247752904,-2.109375,-3.8306932508098246,58.27148437499999,89.736328125,2.787036350076955,ok,True
8.08,RR,0.9442257285118103,True,False,14.311336860963198,0.0,-1.318359375,-1.630098314692286,58.00781250000001,93.076171875,2.787036350076955,ok,True
8.1,FL,0.9558252692222595,True,False,-0.5343634721865637,13.747626609344534,-4.306640625,-5.892678700677763,52.20703125,91.494140625,1.4745662858553281,ok,True
8.1,FR,0.4558252692222595,False,False,1.9041292270573358,0.0,0.791015625,0.7195451330522975,56.865234375,90.966796875,1.4745662858553281,ok,True
8.1,RL,0.4558252692222595,False,False,-0.5116678506351807,18.271977814885926,-2.197265625,-3.612058979170341,58.53515625,89.560546875,1.4745662858553281,ok,True
8.1,RR,0.9558252692222595,True,False,7.788313222267182,0.0,-1.318359375,-1.7139735491458514,57.65624999999999,92.28515625,1.4745662858553281,ok,True
8.120000000000001,FL,0.9674248099327087,True,False,-0.4399614343970071,10.778667810521268,-4.21875,-6.098484153673293,52.29492187500001,90.966796875,0.2033755660022804,ok,True
8.120000000000001,FR,0.46742480993270874,False,False,1.1805190697848493,0.0,0.703125,0.5864371281620457,56.865234375,90.87890625,0.2033755660022804,ok,True
8.120000000000001,RL,0.46742480993270874,False,False,-0.510427131800481,18.18655006463313,-2.28515625,-3.2063309787471077,58.62304687499999,89.560546875,0.2033755660022804,ok,True
8.120000000000001,RR,0.9674248099327087,True,False,1.468311144630516,0.0,-1.23046875,-1.7244559916388191,57.568359375,91.7578125,0.2033755660022804,ok,True
8.14,FL,0.979024350643158,True,False,-0.4257604814732613,12.507608290741922,-4.130859375,-5.948397518708331,52.734375,90.87890625,1.2958694942232953,ok,True
8.14,FR,0.47902435064315796,False,False,-0.5871032997391279,16.75789440320714,0.615234375,0.34464453482936996,56.865234375,90.87890625,1.2958694942232953,ok,True
8.14,RL,0.47902435064315796,False,False,-0.2977905705279782,7.619973296078102,-2.373046875,-2.739333493609758,58.71093750000001,89.47265625000001,1.2958694942232953,ok,True
8.14,RR,0.979024350643158,True,False,-1.223966242017302,27.122814893892514,-1.142578125,-1.9818009818756603,57.65624999999999,91.40625000000001,1.2958694942232953,ok,True
8.16,FL,0.9906238913536072,True,False,-0.3140024718784745,3.9346694918552823,-4.04296875,-5.22121972561628,52.998046875,90.966796875,2.124419916771659,ok,True
8.16,FR,0.4906238913536072,False,False,-0.51502817498085,18.070928050599434,0.52734375,-0.3110011711556913,56.77734375,90.87890625,2.124419916771659,ok,True
8.16,RL,0.4906238913536072,False,False,0.128790534367082,0.0,-2.4609375,-2.7121428921203385,58.88671875,89.47265625000001,2.124419916771659,ok,True
8.16,RR,0.9906238913536072,True,False,-0.689118099577446,21.01617181606268,-0.9667968750000001,-2.3046217761604058,57.65624999999999,91.23046875,2.124419916771659,ok,True
8.18,FL,0.002223372459411621,False,False,-0.20386573881685244,4.4211141314080775,-3.8671875000000004,-4.762141390206946,53.4375,91.142578125,2.823787700002536,ok,True
8.18,FR,0.5022233724594116,False,False,-0.49193182993287343,17.56906442132029,0.439453125,-0.7034311068370843,56.77734375,90.791015625,2.823787700002536,ok,True
8.18,RL,0.5022233724594116,False,False,1.4920368508275494,0.0,-2.63671875,-2.805698922202643,58.97460937500001,89.47265625000001,2.823787700002536,ok,True
8.18,RR,0.002223372459411621,False,False,-0.5358117138957869,20.46196196008451,-0.87890625,-2.3521992630903865,57.568359375,90.966796875,2.823787700002536,ok,True
8.2,FL,0.013822901993989944,False,False,-0.12681612516753094,4.38292527586415,-3.6035156249999996,-4.517828608282301,53.61328125,91.318359375,3.392528698101878,ok,True
8.2,FR,0.5138229019939899,False,False,-0.4772176539665218,15.594020254477805,0.0,-0.8771569754143179,56.689453125,90.703125,3.392528698101878,ok,True
8.2,RL,0.5138229019939899,False,False,2.845357978429705,0.0,-2.63671875,-2.8436333651766943,59.23828124999999,89.47265625000001,3.392528698101878,ok,True
8.2,RR,0.013822901993989944,False,False,-0.5527317598204434,21.977284288476167,-0.9667968750000001,-2.220037720618093,57.48046875,90.87890625,3.392528698101878,ok,True
8.22,FL,0.025422431528568268,False,False,-0.01859001846046815,5.325355564243887,-3.076171875,-4.192020733262173,53.7890625,91.40625000000001,3.6371063596024635,ok,True
8.22,FR,0.5254224315285683,False,False,-0.45041631962756956,14.397722616035033,-0.439453125,-1.092431727657373,56.6015625,90.615234375,3.6371063596024635,ok,True
8.22,RL,0.5254224315285683,False,False,3.4428637196869394,0.0,-2.373046875,-2.9155752890231272,59.4140625,89.560546875,3.6371063596024635,ok,True
8.22,RR,0.025422431528568268,False,False,-0.5651582696603319,21.780590710447065,-1.23046875,-2.0441043112535526,57.39257812500001,90.703125,3.6371063596024635,ok,True
8.24,FL,0.03702196106314659,False,False,-0.03391245530072473,5.771985587829323,-2.724609375,-3.7409068510919448,53.96484375,91.494140625,3.492008510820776,ok,True
8.24,FR,0.5370219610631466,False,False,-0.4276743307559533,12.97210100785577,-0.791015625,-1.4438600783429232,56.6015625,90.615234375,3.492008510820776,ok,True
8.24,RL,0.5370219610631466,False,False,3.4202648184262774,0.0,-2.197265625,-2.917263379378058,59.501953125,89.560546875,3.492008510820776,ok,True
8.24,RR,0.03702196106314659,False,False,-0.5541617026485895,20.366539601236376,-1.318359375,-1.9110956836427193,57.30468749999999,90.615234375,3.492008510820776,ok,True
8.26,FL,0.048621490597724915,False,False,-0.18848303580881742,8.485697029743115,-2.28515625,-3.228919713750686,54.228515625,91.58203125,3.0265294325725782,ok,True
8.26,FR,0.5486214905977249,False,False,-0.40362900820321845,12.41168971823919,-1.23046875,-1.888579134320507,56.513671875,90.52734375,3.0265294325725782,ok,True
8.26,RL,0.5486214905977249,False,False,2.755548591137455,0.0,-2.021484375,-2.756575861016235,59.67773437500001,89.560546875,3.0265294325725782,ok,True
8.26,RR,0.048621490597724915,False,False,-0.5346083960344472,19.352619695513653,-1.494140625,-1.8136854654476713,57.216796875,90.52734375,3.0265294325725782,ok,True
8.28,FL,0.06022102013230324,False,False,-0.29293451669848425,10.13205296132736,-1.9335937500000002,-2.7514404011636837,54.404296875,91.58203125,2.3932734709933428,ok,True
8.28,FR,0.5602210201323032,False,False,-0.39918749221919125,12.389332205112275,-1.58203125,-2.2983587981194566,56.42578125,90.43945312500001,2.3932734709933428,ok,True
8.28,RL,0.5602210201323032,False,False,1.5731530075862865,0.0,-1.7578125,-2.5657715277357673,59.94140625000001,89.560546875,2.3932734709933428,ok,True
8.28,RR,0.06022102013230324,False,False,-0.5139293119329619,17.694181513510355,-1.669921875,-1.663623588995298,57.216796875,90.43945312500001,2.3932734709933428,ok,True
8.3,FL,0.07182054966688156,False,False,-0.34895449140950885,11.240577957106105,-1.494140625,-2.2833052698244254,54.580078125,91.58203125,1.5597718819264619,ok,True
8.3,FR,0.5718205496668816,False,False,-0.4020865190101225,12.584744505342545,-2.109375,-2.7009176292331767,56.42578125,90.43945312500001,1.5597718819264619,ok,True
8.3,RL,0.5718205496668816,False,False,-0.08698750719950132,6.420077848149314,-1.58203125,-2.3561624654895557,60.029296875,89.560546875,1.5597718819264619,ok,True
8.3,RR,0.07182054966688156,False,False,-0.4892443812041375,15.761210666090536,-1.9335937500000002,-1.5554727198290443,57.12890625,90.263671875,1.5597718819264619,ok,True
8.32,FL,0.08342008292675018,False,False,-0.3753134598217106,12.55028246413693,-1.142578125,-1.9960152092445294,54.66796875,91.58203125,0.664922296513403,ok,True
8.32,FR,0.5834200829267502,False,False,-0.4149264214458742,13.524469379013764,-2.4609375,-2.936127665335338,56.42578125,90.43945312500001,0.664922296513403,ok,True
8.32,RL,0.5834200829267502,False,False,-0.40107259320185107,10.104995005195137,-1.494140625,-2.2699530743048535,60.1171875,89.47265625000001,0.664922296513403,ok,True
8.32,RR,0.08342008292675018,False,False,-0.395793565566252,7.164815938057145,-2.109375,-1.565988420405044,57.12890625,90.263671875,0.664922296513403,ok,True
8.34,FL,0.09501960873603821,False,False,-0.44451543762324963,17.67036730130106,-0.615234375,-1.9295667131037915,54.931640625,91.58203125,0.13386095116979557,ok,True
8.34,FR,0.5950196087360382,False,False,-0.40003589283441054,10.760188338521699,-2.900390625,-2.9605566407068986,56.42578125,90.43945312500001,0.13386095116979557,ok,True
8.34,RL,0.5950196087360382,False,False,-0.3790540284350219,12.402516654099166,-1.318359375,-2.0370397381924055,60.20507812499999,89.384765625,0.13386095116979557,ok,True
8.34,RR,0.09501960873603821,False,False,-0.2660269402603582,4.716321737263973,-2.28515625,-1.7687662472280354,57.12890625,90.263671875,0.13386095116979557,ok,True
8.36,FL,0.10661913454532623,False,False,-0.5040895787375432,18.686874631348775,-0.17578125,-1.9263448841069792,55.01953125000001,91.494140625,0.7378082162419446,ok,True
8.36,FR,0.6066191345453262,False,False,-0.3363270433656834,7.784267123889287,-3.33984375,-2.921595402406582,56.42578125,90.43945312500001,0.7378082162419446,ok,True
8.36,RL,0.6066191345453262,False,False,-0.41492716565696974,14.324026100017718,-1.142578125,-1.7639230936533379,60.29296875000001,89.296875,0.7378082162419446,ok,True
8.36,RR,0.10661913454532623,False,False,-0.1880039104633635,3.3723102628716743,-2.373046875,-2.0150122392487986,57.12890625,90.43945312500001,0.7378082162419446,ok,True
8.38,FL,0.11821866035461426,False,False,-0.48914745718392494,15.90451091058039,0.17578125,-1.7826599872308613,55.107421875,91.40625000000001,1.2074808980175726,ok,True
8.38,FR,0.6182186603546143,False,False,-0.2901669633882664,8.60708021676582,-3.69140625,-3.026482304770048,56.42578125,90.52734375,1.2074808980175726,ok,True
8.38,RL,0.6182186603546143,False,False,-0.45038493195552476,15.592390914473226,-0.87890625,-1.4560718950166256,60.380859375,89.208984375,1.2074808980175726,ok,True
8.38,RR,0.11821866035461426,False,False,-0.13003627859056732,2.088704124911859,-2.63671875,-2.2997437079410443,57.12890625,90.43945312500001,1.2074808980175726,ok,True
8.4,FL,0.12981818616390228,False,False,-0.45949721352339656,14.932550470032584,0.0,-1.5096032701345306,55.1953125,91.318359375,1.5163555640343136,ok,True
8.4,FR,0.6298181861639023,True,False,-0.30959723939191774,10.242109975400362,-3.515625,-3.2594512579869144,56.42578125,90.615234375,1.5163555640343136,ok,True
8.4,RL,0.6298181861639023,True,False,-0.46865787278768667,15.957465846201448,-1.318359375,-1.1732243597386658,60.380859375,89.12109375,1.5163555640343136,ok,True
8.4,RR,0.12981818616390228,False,False,-0.09634181963141808,2.5603481142789817,-2.197265625,-2.5627293268385474,57.12890625,90.52734375,1.5163555640343136,ok,True
8.42,FL,0.1414177119731903,False,False,-0.4413195715411711,14.320639131003755,-0.17578125,-1.1489921232945093,55.283203125,91.23046875,1.6682866181871827,ok,True
8.42,FR,0.6414177119731903,True,False,-0.3447414680686073,11.410766762633738,-3.33984375,-3.5718940250313462,56.6015625,90.703125,1.6682866181871827,ok,True
8.42,RL,0.6414177119731903,True,False,-0.4693374924559929,15.486949537893523,-1.669921875,-0.916756549034172,60.732421875,89.033203125,1.6682866181871827,ok,True
8.42,RR,0.1414177119731903,False,False,-0.10393141323379596,3.6427191434707757,-1.7578125,-2.802618210099036,57.12890625,90.615234375,1.6682866181871827,ok,True
8.44,FL,0.15301723778247833,False,False,-0.4235023461815063,13.31849246245848,-0.439453125,-0.8779678261556089,55.37109375,91.142578125,1.5320914511042938,ok,True
8.44,FR,0.6530172377824783,True,False,-0.37164269299595765,12.084997017972704,-3.076171875,-3.7858752817316907,57.041015625,91.142578125,1.5320914511042938,ok,True
8.44,RL,0.6530172377824783,True,False,-0.44880708591991947,13.487512661256346,-2.109375,-0.8708233509319813,61.083984375,89.208984375,1.5320914511042938,ok,True
8.44,RR,0.15301723778247833,False,False,-0.15059806317165025,6.380227217770587,-1.40625,-2.836545292774103,57.216796875,90.703125,1.5320914511042938,ok,True
8.46,FL,0.16461676359176636,False,False,-0.3787378531556196,8.653374318304621,-0.52734375,-0.8675887189768378,55.458984375,90.966796875,0.9976734995468175,ok,True
8.46,FR,0.6646167635917664,True,False,-0.38613656147493125,12.322752871116997,-2.900390625,-3.7371476091820206,57.65624999999999,91.7578125,0.9976734995468175,ok,True
8.46,RL,0.6646167635917664,True,False,-0.3947949672095108,10.103852785645858,-2.4609375,-1.2515390553882972,61.69921875,89.82421875,0.9976734995468175,ok,True
8.46,RR,0.16461676359176636,False,False,-0.2527913311735769,10.219941530394062,-0.9667968750000001,-2.4517593673333247,57.216796875,90.703125,0.9976734995468175,ok,True
8.48,FL,0.17621628940105438,False,False,-0.32199247175135337,9.099590705684621,-0.703125,-0.9531607638204126,55.634765625,90.87890625,0.33654368635281373,ok,True
8.48,FR,0.6762162894010544,True,False,-0.3879679992880303,11.899790211489268,-2.724609375,-3.604379651004482,58.62304687499999,92.724609375,0.33654368635281373,ok,True
8.48,RL,0.6762162894010544,True,False,-0.31861685346439017,6.7685939280984835,-2.900390625,-1.8877223066291355,62.49023437500001,90.615234375,0.33654368635281373,ok,True
8.48,RR,0.17621628940105438,False,False,-0.36231254172573724,13.084255555586788,-0.52734375,-1.8131716293838018,57.216796875,90.791015625,0.33654368635281373,ok,True
8.5,FL,0.1878158152103424,False,False,-0.334443269365145,11.708254253672903,-0.87890625,-0.9088074673731649,55.72265625,90.87890625,0.1410514995271373,ok,True
8.5,FR,0.6878158152103424,True,False,-0.3587434506387849,10.15163057884269,-2.373046875,-3.6111551549024528,59.58984374999999,93.8671875,0.1410514995271373,ok,True
8.5,RL,0.6878158152103424,True,False,-0.21484919195494112,4.22422905133454,-3.1640625,-2.512165015910206,63.369140625,91.7578125,0.1410514995271373,ok,True
8.5,RR,0.1878158152103424,False,False,-0.43711207125433915,16.409586742254636,-0.087890625,-1.1918346209091926,57.216796875,90.791015625,0.1410514995271373,ok,True
8.52,FL,0.19941534101963043,False,False,-0.3997778559001325,15.69241286425125,-1.142578125,-0.8420257874630107,55.810546875,90.791015625,0.4974248820857404,ok,True
8.52,FR,0.6994153410196304,True,False,-0.30031537048054446,8.132241559688802,-2.021484375,-3.6471145403742478,60.732421875,95.27343750000001,0.4974248820857404,ok,True
8.52,RL,0.6994153410196304,True,False,0.06513406655152265,0.0,-3.427734375,-3.116598305371432,64.423828125,93.33984375000001,0.4974248820857404,ok,True
8.52,RR,0.19941534101963043,False,False,-0.49750476947967026,19.518662663086463,0.263671875,-0.5475938692877883,57.216796875,90.791015625,0.4974248820857404,ok,True
8.540000000000001,FL,0.21101486682891846,False,False,-0.4905382758089716,20.28502897451045,-0.87890625,-0.8599782958284928,55.8984375,90.791015625,0.819212777364978,ok,True
8.540000000000001,FR,0.7110148668289185,True,True,-0.07302500558048486,5.5379249070590415,-2.021484375,-3.5443364617519575,61.787109375,96.767578125,0.819212777364978,ok,True
8.540000000000001,RL,0.7110148668289185,True,True,1.099840223865417,0.0,-3.1640625,-3.5162522456920793,65.390625,95.009765625,0.819212777364978,ok,True
8.540000000000001,RR,0.21101486682891846,False,False,-0.5388902370248999,20.645276228052026,0.263671875,0.1533116502276362,57.216796875,90.791015625,0.819212777364978,ok,True
8.56,FL,0.22261439263820648,False,False,-0.5716609962711505,26.031022218906227,-0.615234375,-0.8307352118585171,56.07421875,90.791015625,1.0601360256304273,ok,True
