time_s,leg,phase,swing,middle_swing,clearance_mm,force_n,j1_target,j1_actual,j2_target,j3_target,tilt_deg,safety,moving
12.6,RR,0.5657208561897278,False,False,-0.3801031702091867,10.723454855126768,3.779296875,2.9715449719654887,56.77734375,91.142578125,0.10617359402779022,ok,True
12.620000000000001,FL,0.577320396900177,False,False,-0.2696269440172344,8.095787907423292,2.63671875,3.3290375484793167,59.58984374999999,88.857421875,0.35912493288102754,ok,True
12.620000000000001,FR,0.077320396900177,False,False,-0.5100421847938214,18.296725775447126,3.8671875000000004,2.5268690200988106,57.216796875,90.52734375,0.35912493288102754,ok,True
12.620000000000001,RL,0.077320396900177,False,False,-0.2652202366247719,7.879938913887541,2.28515625,2.5205732016863274,54.580078125,91.494140625,0.35912493288102754,ok,True
12.620000000000001,RR,0.577320396900177,False,False,-0.34539118226184495,8.8435917894266,4.21875,3.4045636607037886,56.77734375,90.966796875,0.35912493288102754,ok,True
12.64,FL,0.5889199376106262,False,False,-0.2832100198984361,8.854849198382267,2.63671875,3.1310792107527927,59.765625,88.857421875,0.5567042330091994,ok,True
12.64,FR,0.08891993761062622,False,False,-0.5020902126498389,17.50869809787815,3.8671875000000004,2.7841463159448194,57.12890625,90.43945312500001,0.5567042330091994,ok,True
12.64,RL,0.08891993761062622,False,False,-0.28243572838480835,8.927163429922013,2.109375,2.151334369727883,54.66796875,91.494140625,0.5567042330091994,ok,True
12.64,RR,0.5889199376106262,False,False,-0.30297818283356315,7.617460068705675,4.39453125,3.822063111571483,56.689453125,90.966796875,0.5567042330091994,ok,True
12.66,FL,0.6005194783210754,False,False,-0.3086751135708554,9.779968113567982,2.98828125,2.963745695575468,59.94140625000001,88.76953125,0.6078065390873417,ok,True
12.66,FR,0.10051947832107544,False,False,-0.48538393627844956,16.280052194211635,3.515625,3.0087783234546666,57.12890625,90.43945312500001,0.6078065390873417,ok,True
12.66,RL,0.10051947832107544,False,False,-0.31343911265373225,10.184633834707537,2.28515625,1.866251874322798,54.931640625,91.494140625,0.6078065390873417,ok,True
12.66,RR,0.6005194783210754,False,False,-0.2748544522702817,6.575699777714043,4.21875,4.150638549960642,56.689453125,90.966796875,0.6078065390873417,ok,True
12.68,FL,0.6121190190315247,False,False,-0.33597967063310474,10.88600452007473,3.515625,2.8688127627402897,60.029296875,88.76953125,0.5390477378739764,ok,True
12.68,FR,0.11211901903152466,False,False,-0.4597343249166802,14.555617204681765,3.076171875,3.1584076748058636,57.12890625,90.43945312500001,0.5390477378739764,ok,True
12.68,RL,0.11211901903152466,False,False,-0.3514388296648463,11.688021866890967,2.4609375,1.6923457724583952,55.107421875,91.494140625,0.5390477378739764,ok,True
12.68,RR,0.6121190190315247,False,False,-0.23720588497952444,5.449525887333455,4.04296875,4.364134823000822,56.689453125,90.966796875,0.5390477378739764,ok,True
12.700000000000001,FL,0.6237185597419739,False,False,-0.3646927951524298,11.920355386073895,3.779296875,3.0154415464912767,60.1171875,88.681640625,0.2912067618230872,ok,True
12.700000000000001,FR,0.12371855974197388,False,False,-0.42825988731498565,12.996397872670434,2.8125,3.063952469144655,57.041015625,90.263671875,0.2912067618230872,ok,True
12.700000000000001,RL,0.12371855974197388,False,False,-0.39739036956601415,13.947930464698779,2.63671875,1.7319906438535184,55.1953125,91.494140625,0.2912067618230872,ok,True
12.700000000000001,RR,0.6237185597419739,False,False,-0.1993111862363256,4.15061202114984,4.04296875,4.364157808130256,56.6015625,90.87890625,0.2912067618230872,ok,True
12.72,FL,0.6353181004524231,True,False,-0.3804742707368969,11.024740631017563,4.04296875,3.311947222053842,60.29296875000001,88.681640625,0.02515130491777037,ok,True
12.72,FR,0.1353181004524231,False,False,-0.4158973485511447,13.74481030791153,2.4609375,2.818443701090382,57.041015625,90.263671875,0.02515130491777037,ok,True
12.72,RL,0.1353181004524231,False,False,-0.431896918654584,14.236233473254172,2.4609375,1.9159527892505883,55.37109375,91.494140625,0.02515130491777037,ok,True
12.72,RR,0.6353181004524231,True,False,-0.17508616319805714,4.594011938182215,4.04296875,4.220268988515714,56.689453125,90.87890625,0.02515130491777037,ok,True
12.74,FL,0.6469176411628723,True,False,-0.3551275563395129,9.465977766208457,4.21875,3.5934796049623476,60.55664062500001,88.76953125,0.18666896259251695,ok,True
12.74,FR,0.14691764116287231,False,False,-0.4232265535320662,14.157085152210623,2.28515625,2.5831842768055586,57.041015625,90.263671875,0.18666896259251695,ok,True
12.74,RL,0.14691764116287231,False,False,-0.4378378881933209,14.39982783958064,2.4609375,2.084346603478471,55.458984375,91.494140625,0.18666896259251695,ok,True
12.74,RR,0.6469176411628723,True,False,-0.17431598144157512,4.964773891940689,4.04296875,4.095311884617171,56.865234375,91.142578125,0.18666896259251695,ok,True
12.76,FL,0.6585171818733215,True,False,-0.3084109437854199,7.551355386846615,4.306640625,3.8378581569443173,61.083984375,89.12109375,0.2688308786922163,ok,True
12.76,FR,0.15851718187332153,False,False,-0.4408225591745196,15.699468249334656,2.197265625,2.3817058187780726,57.041015625,90.263671875,0.2688308786922163,ok,True
12.76,RL,0.15851718187332153,False,False,-0.442164399134401,14.961992038272072,2.373046875,2.18682583270815,55.634765625,91.40625000000001,0.2688308786922163,ok,True
12.76,RR,0.6585171818733215,True,False,-0.17921250320264426,4.439924515169958,4.130859375,4.038046136954557,57.30468749999999,91.494140625,0.2688308786922163,ok,True
12.780000000000001,FL,0.6701167225837708,True,False,-0.2460254882394458,4.770524473474891,4.21875,4.004625232141822,61.69921875,89.736328125,0.2552994188254046,ok,True
12.780000000000001,FR,0.17011672258377075,False,False,-0.47288541817211427,17.63409999210691,2.197265625,2.258360155764793,57.041015625,90.263671875,0.2552994188254046,ok,True
12.780000000000001,RL,0.17011672258377075,False,False,-0.4597088226444418,16.308217454449625,2.197265625,2.2320990930435984,55.72265625,91.40625000000001,0.2552994188254046,ok,True
12.780000000000001,RR,0.6701167225837708,True,False,-0.15617195912820403,3.9406210217962205,4.21875,4.037540154078378,57.919921875,92.109375,0.2552994188254046,ok,True
12.8,FL,0.68171626329422,True,False,-0.004759851153390837,3.180931021863294,4.306640625,4.076500444090223,62.40234375,90.615234375,0.19045212916402224,ok,True
12.8,FR,0.18171626329421997,False,False,-0.5095552884988724,20.44453735415245,2.109375,2.2359896660466543,56.865234375,90.263671875,0.19045212916402224,ok,True
12.8,RL,0.18171626329421997,False,False,-0.4822100291492354,17.442333857472686,2.109375,2.279126334035127,55.8984375,91.318359375,0.19045212916402224,ok,True
12.8,RR,0.68171626329422,True,False,-0.12542233338104503,2.2209880088936518,4.306640625,4.038145370923161,58.71093750000001,92.98828125,0.19045212916402224,ok,True
12.82,FL,0.6933158040046692,True,False,0.06830815567318571,0.0,4.21875,4.006598086993192,63.19335937500001,91.7578125,0.15554802102896548,ok,True
12.82,FR,0.1933158040046692,False,False,-0.5629717402046985,24.380757450529536,2.021484375,2.3172388815335863,56.865234375,90.43945312500001,0.15554802102896548,ok,True
12.82,RL,0.1933158040046692,False,False,-0.5016982872900061,18.46192974572037,2.021484375,2.425670582202775,55.98632812500001,91.318359375,0.15554802102896548,ok,True
12.82,RR,0.6933158040046692,True,False,0.05723462936772783,0.0,4.21875,3.951341566884294,59.58984374999999,94.130859375,0.15554802102896548,ok,True
12.84,FL,0.7049153447151184,True,True,0.5654015714241234,0.0,4.21875,3.9354688856451645,63.984375,93.076171875,0.18653986917590706,ok,True
12.84,FR,0.2049153447151184,False,False,-0.5956141509987495,25.01845573397852,1.7578125,2.478206926591522,56.865234375,90.43945312500001,0.18653986917590706,ok,True
12.84,RL,0.2049153447151184,False,False,-0.5160331497607029,19.18088285385239,1.7578125,2.6687018434684013,56.07421875,91.23046875,0.18653986917590706,ok,True
12.84,RR,0.7049153447151184,True,True,0.8991006120661338,0.0,4.21875,3.8827381577835536,60.46875,95.27343750000001,0.18653986917590706,ok,True
12.86,FL,0.7165148854255676,True,True,1.5439344388393506,0.0,4.04296875,3.8798686001281117,64.6875,94.482421875,0.2682846404748119,ok,True
12.86,FR,0.21651488542556763,False,False,-0.6005540720422642,24.977131129528246,1.669921875,2.678399449568322,56.865234375,90.43945312500001,0.2682846404748119,ok,True
12.86,RL,0.21651488542556763,False,False,-0.527776222237708,19.952095465536438,1.669921875,2.9139243212326265,56.337890625,91.23046875,0.2682846404748119,ok,True
12.86,RR,0.7165148854255676,True,True,2.5074439787970695,0.0,4.04296875,3.8566827467307796,61.52343750000001,96.591796875,0.2682846404748119,ok,True
12.88,FL,0.7281144261360168,True,True,2.90596357095374,0.0,3.779296875,3.8338222637867014,65.302734375,96.064453125,0.40411413112798683,ok,True
12.88,FR,0.22811442613601685,False,False,-0.5946690085743278,24.10213975594522,1.58203125,2.845221171425765,56.865234375,90.43945312500001,0.40411413112798683,ok,True
12.88,RL,0.22811442613601685,False,False,-0.5361019905095049,20.227459119540487,1.58203125,3.0858711437287893,56.42578125,91.23046875,0.40411413112798683,ok,True
12.88,RR,0.7281144261360168,True,True,4.691147600427131,0.0,3.779296875,3.839015511309508,62.49023437500001,97.998046875,0.40411413112798683,ok,True
12.9,FL,0.7397139668464661,True,True,4.395862229856537,0.0,3.6035156249999996,3.682294269971583,65.830078125,97.55859375,0.5797065010872057,ok,True
12.9,FR,0.23971396684646606,False,False,-0.5826292881157547,23.282929367624188,1.494140625,2.956363590109473,56.865234375,90.43945312500001,0.5797065010872057,ok,True
12.9,RL,0.23971396684646606,False,False,-0.541964031695874,20.766083645258462,1.494140625,3.1560317197033023,56.513671875,91.142578125,0.5797065010872057,ok,True
12.9,RR,0.7397139668464661,True,True,7.259820456189184,0.0,3.6035156249999996,3.695534580595355,63.369140625,99.31640625,0.5797065010872057,ok,True
12.92,FL,0.7513135075569153,True,True,5.90620628920567,0.0,3.33984375,3.480932909130541,66.09375,98.96484375,0.7966692513337991,ok,True
12.92,FR,0.2513135075569153,False,False,-0.573944026513798,22.745171135831168,1.40625,2.988029774221699,56.865234375,90.43945312500001,0.7966692513337991,ok,True
12.92,RL,0.2513135075569153,False,False,-0.5502496664121226,21.18291609799575,1.40625,3.1268893045318453,56.6015625,91.142578125,0.7966692513337991,ok,True
12.92,RR,0.7513135075569153,True,True,10.18576713788541,0.0,3.33984375,3.488271480741743,64.072265625,100.458984375,0.7966692513337991,ok,True
12.94,FL,0.7629130482673645,True,True,7.301577168901272,0.0,2.900390625,3.2972829991432326,66.181640625,100.283203125,1.0446733509383088,ok,True
12.94,FR,0.2629130482673645,False,False,-0.5667747532577261,22.130911568302295,1.318359375,2.9485056562786682,56.77734375,90.43945312500001,1.0446733509383088,ok,True
12.94,RL,0.2629130482673645,False,False,-0.5511257869891262,21.02526426550335,1.318359375,3.005027404410874,56.77734375,90.966796875,1.0446733509383088,ok,True
12.94,RR,0.7629130482673645,True,True,13.32541784627636,0.0,2.900390625,3.28923162423553,64.775390625,101.6015625,1.0446733509383088,ok,True
12.96,FL,0.7745125889778137,True,True,8.332976776745049,0.0,2.373046875,3.024709065094633,66.005859375,101.513671875,1.3372512007124258,ok,True
12.96,FR,0.2745125889778137,False,False,-0.5600707260277338,21.711193814161618,1.23046875,2.8425254054613633,56.77734375,90.43945312500001,1.3372512007124258,ok,True
12.96,RL,0.2745125889778137,False,False,-0.5495702833506755,21.063143814400775,0.9667968750000001,2.832977635664637,56.865234375,90.966796875,1.3372512007124258,ok,True
12.96,RR,0.7745125889778137,True,True,16.47612265116119,0.0,2.63671875,2.998090961440943,65.21484375,102.48046875,1.3372512007124258,ok,True
12.98,FL,0.7861121296882629,True,True,8.9479931370076,0.0,1.7578125,2.590027661307251,65.7421875,102.3046875,1.668388376906629,ok,True
12.98,FR,0.28611212968826294,False,False,-0.5549543723382955,21.61322643908256,1.23046875,2.692054124859866,56.77734375,90.43945312500001,1.668388376906629,ok,True
12.98,RL,0.28611212968826294,False,False,-0.5482862564184093,21.14301927532119,0.791015625,2.614142825066426,57.041015625,90.87890625,1.668388376906629,ok,True
12.98,RR,0.7861121296882629,True,True,19.47111999180867,0.0,2.197265625,2.643775575234376,65.478515625,103.095703125,1.668388376906629,ok,True
13.0,FL,0.7977116703987122,True,True,9.039946442787327,0.0,1.142578125,2.0660307236448423,65.0390625,102.919921875,1.9792203594740863,ok,True
13.0,FR,0.29771167039871216,False,False,-0.5538463054104853,21.375072448286854,1.318359375,2.567865442911832,56.77734375,90.52734375,1.9792203594740863,ok,True
13.0,RL,0.29771167039871216,False,False,-0.5450939190793369,20.909125949989427,0.52734375,2.289200424460625,57.12890625,90.791015625,1.9792203594740863,ok,True
13.0,RR,0.7977116703987122,True,True,22.143095057758966,0.0,1.9335937500000002,2.3161350119271713,65.56640625,103.53515625,1.9792203594740863,ok,True
13.02,FL,0.8093112111091614,True,True,8.467009955087743,0.0,0.439453125,1.4703343651690148,64.16015625,103.18359375,2.295019584062504,ok,True
13.02,FR,0.3093112111091614,False,False,-0.5495054182411557,21.220269398685883,1.40625,2.4703311202931655,56.77734375,90.52734375,2.295019584062504,ok,True
13.02,RL,0.3093112111091614,False,False,-0.5426003396300644,21.054897600742326,0.17578125,1.9089133466762336,57.216796875,90.703125,2.295019584062504,ok,True
13.02,RR,0.8093112111091614,True,True,24.38833850040155,0.0,1.58203125,1.9434906490344002,65.478515625,103.62304687500001,2.295019584062504,ok,True
13.040000000000001,FL,0.8209107518196106,True,True,7.1801912442769344,0.0,-0.439453125,0.8399498868793871,63.19335937500001,103.18359375,2.6153680885144803,ok,True
13.040000000000001,FR,0.3209107518196106,False,False,-0.5498783463063067,21.499043793486788,1.494140625,2.4239893536157555,56.77734375,90.52734375,2.6153680885144803,ok,True
13.040000000000001,RL,0.3209107518196106,False,False,-0.5432146384977271,21.051299065465486,-0.087890625,1.4962751265973029,57.30468749999999,90.703125,2.6153680885144803,ok,True
13.040000000000001,RR,0.8209107518196106,True,True,26.27006991902897,0.0,1.23046875,1.600113495862431,65.21484375,103.53515625,2.6153680885144803,ok,True
13.06,FL,0.8325102925300598,True,True,5.149467245800094,0.0,-1.23046875,0.1313983811155464,61.962890625,102.919921875,2.979957501900309,ok,True
13.06,FR,0.3325102925300598,False,False,-0.5529284555470665,21.468670318450936,1.669921875,2.4114870062059026,56.77734375,90.52734375,2.979957501900309,ok,True
13.06,RL,0.3325102925300598,False,False,-0.5369884555409266,20.2635451672648,-0.52734375,1.088050589686726,57.39257812500001,90.615234375,2.979957501900309,ok,True
13.06,RR,0.8325102925300598,True,True,28.211829158831968,0.0,0.9667968750000001,1.2426372311388618,64.6875,103.095703125,2.979957501900309,ok,True
13.08,FL,0.844109833240509,True,True,2.7969918543742365,0.0,-2.021484375,-0.6932064343044019,60.8203125,102.3046875,3.4393034941275737,ok,True
13.08,FR,0.34410983324050903,False,False,-0.5536118333141493,21.6191184538865,1.7578125,2.413285799783307,56.77734375,90.615234375,3.4393034941275737,ok,True
13.08,RL,0.34410983324050903,False,False,-0.5289919382031605,19.870956757291832,-0.87890625,0.7142910409014701,57.48046875,90.52734375,3.4393034941275737,ok,True
13.08,RR,0.844109833240509,True,True,30.190028078306813,0.0,0.791015625,0.9219928453979784,64.072265625,102.392578125,3.4393034941275737,ok,True
13.1,FL,0.8557093739509583,True,True,0.16902768127502465,0.0,-2.63671875,-1.5000412165799246,59.501953125,101.513671875,3.946392148349763,ok,True
13.1,FR,0.35570937395095825,False,False,-0.5530693530864383,21.482872551837893,1.7578125,2.489562089666483,56.77734375,90.615234375,3.946392148349763,ok,True
13.1,RL,0.35570937395095825,False,False,-0.5240276555459056,19.902286460340676,-1.23046875,0.3111573350252007,57.568359375,90.43945312500001,3.946392148349763,ok,True
13.1,RR,0.8557093739509583,True,True,31.778044899856443,0.0,0.439453125,0.674949277361077,63.28125,101.513671875,3.946392148349763,ok,True
13.120000000000001,FL,0.8673089146614075,True,True,-0.6113493651580815,18.41372144378575,-2.98828125,-2.0173930761079966,58.095703125,100.37109375,4.291297443518709,ok,True
13.120000000000001,FR,0.36730891466140747,False,False,-0.5249106716682245,15.491488656587146,1.669921875,2.805458686942748,56.77734375,90.615234375,4.291297443518709,ok,True
13.120000000000001,RL,0.36730891466140747,False,False,-0.49369335587655383,15.651020466937979,-1.318359375,-0.28336292549441444,57.83203125,90.43945312500001,4.291297443518709,ok,True
