time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
22.14,0.08599280562039546,-0.009927477748941621,0.23172882075506945,1.640420788158272,0.36733696377951325,-0.2306566787622161,ok
22.16,0.08394951807906359,-0.010430744304585446,0.23200273420494294,1.6487418828387124,-0.034111635241479865,-0.21097618198438844,ok
22.18,0.0820749214899661,-0.010537904755295716,0.23214434777677104,1.6603985417083824,-0.4156826442438656,-0.17785822900781614,ok
22.2,0.08052639004572831,-0.010235474408585604,0.23213670223837551,1.6742440592678192,-0.6266854045262401,-0.14110863252543213,ok
22.22,0.07938082337552246,-0.009650619328447171,0.23204664939507733,1.6880934038000668,-0.7118651010604076,-0.10790671243553361,ok
22.240000000000002,0.0786841017518942,-0.008961060599682241,0.23191665199980535,1.7006367988155104,-0.6935555535478671,-0.0914334544250732,ok
22.26,0.0784457455597213,-0.008300045334517725,0.2316214418905185,1.7113131196775122,-0.6149170827953045,-0.06377510156919844,ok
22.28,0.07856193508653747,-0.007674678148970396,0.23102254404557349,1.7201605125391493,-0.4866021109928983,-0.028805171887702475,ok
22.3,0.07893281789759832,-0.007126017815123661,0.23016173507241725,1.7275420346252068,-0.32791125530767445,0.01311179903500911,ok
22.32,0.07942159477289298,-0.006705449993043872,0.229137743910782,1.7335752944595413,-0.18208348421818518,0.06613139321796989,ok
22.34,0.07983380331514607,-0.006459730382397888,0.22794371023922322,1.7382601669712825,-0.22021097521453328,0.14768469335776893,ok
22.36,0.0801333998095025,-0.006403957820025494,0.22657831977827378,1.7449821132724115,-0.5341398848311262,0.24480321235124664,ok
22.38,0.08024213652002694,-0.0063935110332091205,0.22529986169195632,1.753753487390486,-0.9031473216288491,0.35953694565521793,ok
22.400000000000002,0.08012600096408709,-0.006339426085932451,0.2241873818069469,1.7639490928507309,-1.1380128411906973,0.47554495496010163,ok
22.42,0.07955097158548358,-0.0064289960476740515,0.22310185125058601,1.7766559180827142,-1.1682889711088145,0.6170954760465884,ok
22.44,0.07851108898984512,-0.006703963549971131,0.2221249447925663,1.7913722700900914,-1.2027081247101843,0.7165714701575601,ok
22.46,0.07708964591727305,-0.0071234171479686165,0.22122478232290554,1.8072857959736988,-1.3150864934424538,0.8132796748353728,ok
22.48,0.07534417806716565,-0.007638548873750595,0.22032778982200685,1.823186852986381,-1.5321263456994563,0.9267283187595966,ok
22.5,0.07331851624748031,-0.008166732118683934,0.21937643759012515,1.8386134703058918,-1.8242863558987226,1.0736769734637646,ok
22.52,0.07105597913855727,-0.008659336942214685,0.21839067487484398,1.853220038237723,-2.185252806586014,1.2634115386020497,ok
22.54,0.0685697939768885,-0.009073416041500137,0.21735751818406282,1.8666353422737822,-2.652545128082328,1.511145018683461,ok
22.56,0.06581618574209017,-0.009310087735209693,0.2162391320611462,1.8788268728067747,-3.194884831059176,1.814449081286089,ok
22.580000000000002,0.06276316408130192,-0.009303634243656017,0.21499447224018534,1.8898734501082628,-3.8362251403437457,2.1735733943705613,ok
22.6,0.0593963406121692,-0.009089733617966417,0.21369006951902852,1.9002747946703777,-4.519988897889948,2.603243785001812,ok
22.62,0.05611878012614763,-0.008498838289659263,0.21311204226431052,1.9084858748006808,-5.13534018174629,2.891123371123203,ok
22.64,0.054096261859084956,-0.007152160543053218,0.2140347963617301,1.9108092103290313,-5.405980968980558,2.889064743421107,ok
22.66,0.053587052029262255,-0.005313700672399058,0.21552634315959499,1.9095248584245645,-5.307382968712705,2.7850987001624685,ok
22.68,0.054674934578183176,-0.0034116983286217872,0.21710603661567238,1.9072389531460623,-4.8647708073986395,2.5987535012095764,ok
22.7,0.057223649777865135,-0.0017049586652730653,0.21838434903320475,1.9058581329390458,-4.108396224982931,2.3043716968740613,ok
22.72,0.0610333238475283,-0.0003348813319210553,0.21923494193832904,1.906904431326991,-3.105216014283175,1.8841597919242967,ok
22.740000000000002,0.06579893786344966,0.0005550282067313672,0.21951241467083493,1.912270996238623,-1.9276427231617763,1.3922137826863317,ok
22.76,0.07103702509829903,0.0007788391441551079,0.21907134416003213,1.923416391785262,-0.6791833488472253,0.8558380089568624,ok
22.78,0.07650087410082211,0.00039245549594613127,0.21808976593992713,1.9397916024410713,0.647727381974939,0.1704386047908673,ok
22.8,0.08178119742303691,-0.0006158701856376347,0.21762519612560788,1.9544150746775169,1.6439338668928356,-0.36185573167592733,ok
22.82,0.08583314591003542,-0.001981977172101995,0.21824144531944525,1.9622276089042998,2.211846905828376,-0.5747005541705614,ok
22.84,0.08822540064668534,-0.0030260883532305938,0.21898132697379274,1.9665017259538464,2.349226900369555,-0.7619378624015855,ok
22.86,0.08887347177596554,-0.003586652758526626,0.21928395874021261,1.969478857317482,2.2643710333320333,-0.9177309628146031,ok
22.88,0.08804294580585023,-0.0037012982738739153,0.21903536696064527,1.9720262817192171,2.0245328015448223,-0.9511207148410377,ok
22.900000000000002,0.08610242710397972,-0.0034248042905871967,0.21830770231520974,1.9748473282624446,1.6615092289669628,-0.8391580512407094,ok
22.92,0.08351691887260929,-0.0029178261773811776,0.21720664844198048,1.9788392493057287,1.225913491615498,-0.5671648403143861,ok
22.94,0.0808481835844964,-0.002232140133379912,0.2159143021407811,1.984187939076178,0.8007720241755754,-0.23643594723577172,ok
22.96,0.07846892175878188,-0.0013758241485931355,0.21508020237214215,1.9906881805025614,0.5603157032701594,0.01280214096651355,ok
22.98,0.07647328283189539,-0.0004083991623854144,0.21488862638863243,1.9988353014206917,0.4550733758957189,0.18605353649096829,ok
23.0,0.07490205968285224,0.0006237761903741257,0.21524764451517203,2.0088582418156147,0.43985943719120935,0.3106361746835231,ok
23.02,0.07377116453543611,0.0016657739848738584,0.215993903727669,2.020856936324986,0.5101291890016664,0.4184768701956023,ok
23.04,0.07308933773548411,0.002670765319870927,0.21694164087722573,2.034797833961992,0.6848659274010388,0.5291792024457497,ok
23.06,0.0728593092388479,0.0036386359763685983,0.2179309315418593,2.049977366364,0.962336744111083,0.6600107731756913,ok
23.080000000000002,0.07306723392216374,0.004557023944563671,0.21884496923515936,2.0659214692896297,1.3651775871636596,0.8253184041307802,ok
23.1,0.07370724562197456,0.005495187990200379,0.2195937263749149,2.081847145576381,1.8660973329805741,1.0137023602331487,ok
23.12,0.07475280794334654,0.00654988891819866,0.22011349533130536,2.097456252461365,2.4863406001786075,1.2362334589787765,ok
23.14,0.07617834538881489,0.007800056778737435,0.22040467919430556,2.1124443142652414,3.1736854211734276,1.5043404785753014,ok
23.16,0.07807430821160556,0.009143121075928795,0.2207393447887379,2.124916588007447,3.471964037784791,1.752111809325463,ok
23.18,0.08044254225184623,0.010272968956065998,0.22140829849319066,2.1334014845547467,3.572402614419355,1.8706055678057842,ok
23.2,0.08304405153449891,0.010916300038204346,0.22232994260262706,2.1389766670994517,3.587581970946917,1.8473537177679469,ok
23.22,0.08553872913252947,0.01088671547611439,0.2233967790387154,2.143060602679014,3.490340485731314,1.6968912104666323,ok
23.240000000000002,0.08769195911799858,0.010065452719560636,0.2247541822617503,2.146664975072884,3.2364404631904913,1.413863853818792,ok
23.26,0.0894396343032807,0.008448290137774594,0.2265583871864632,2.1497047251833967,2.8086604842329708,0.9652973119005515,ok
23.28,0.09073687666572781,0.006193311617262748,0.22820799345301332,2.1516660244131,2.079298335471575,0.46023592362011456,ok
23.3,0.09153892227478948,0.003479989125474481,0.2293576613821925,2.152862071006781,1.3286756098391883,-0.012542638009153307,ok
23.32,0.09175151497273319,0.000501877255732669,0.23016845156232285,2.154269729403125,0.754735378632907,-0.3301660088286111,ok
23.34,0.09137996001320753,-0.0021918125927301857,0.230983941824158,2.1567163499049955,0.4254708722371217,-0.4181022611522158,ok
23.36,0.09042694679130538,-0.004257255830084822,0.2315395922543292,2.161528677819207,0.1218400202378035,-0.4076319755717008,ok
23.38,0.08899415463146444,-0.005613710792012491,0.2318851028226958,2.169187191507993,-0.22875124062772992,-0.35087451978513173,ok
23.400000000000002,0.08731191453278528,-0.00631565302667686,0.232190356801744,2.179686271164478,-0.547889817225337,-0.2585789883111394,ok
23.42,0.08558769958796286,-0.006364322355522728,0.23242207365013473,2.191885915355217,-0.7004133947371752,-0.1554380395103245,ok
23.44,0.08401721089091024,-0.005841340313468182,0.23247716092217202,2.2045591384935657,-0.7411662048173988,-0.09329423735582289,ok
23.46,0.08281369981242273,-0.004996393870210211,0.23235815227955095,2.216881951568333,-0.699185914799424,-0.06993215153165759,ok
23.48,0.08208215634827956,-0.004142428956742286,0.2319985332829219,2.2279016557790636,-0.6080277884529189,-0.044636431338745605,ok
23.5,0.08180717421958346,-0.0034133469957562113,0.23143917595666558,2.2375938308122176,-0.44951798209986116,-0.01587386845262512,ok
23.52,0.08193156744218244,-0.002840821818805156,0.23070815612501105,2.2458715984592823,-0.2588654431657803,0.0038149126992683374,ok
23.54,0.08233228849739033,-0.0024371522930657225,0.2297901781798375,2.2527468675753757,-0.07751202217460863,0.023202056295001244,ok
23.56,0.08282743817866964,-0.0022469864912735144,0.22871526272801412,2.2584116406060213,0.031231617135460178,0.06894820361858706,ok
23.580000000000002,0.08327868786156942,-0.0023008241415246045,0.2274476588019334,2.2631292173408353,-0.08374529467035528,0.13976922919358029,ok
23.6,0.0836877432806396,-0.0025974484632302203,0.2260902569226113,2.2696866985614754,-0.4466707637179377,0.23384230569466818,ok
23.62,0.08391317238738438,-0.0030235558824248943,0.2249043398439184,2.278178584323843,-0.8123710216323395,0.33356930401221246,ok
23.64,0.08384910869600065,-0.0036616533167975335,0.22376530649073956,2.288899819784283,-1.0181565950238693,0.4883169748632266,ok
23.66,0.08343044097750783,-0.004648674979255682,0.22274851223390765,2.302076745053225,-1.0862387273474967,0.6041614756199398,ok
23.68,0.08270252850399522,-0.005892285283043308,0.2218604429917071,2.3168977959103283,-1.1751748348368447,0.6937920137442315,ok
23.7,0.08169273630415524,-0.0072993126966194866,0.2210175261601543,2.332448773040526,-1.3343208765218701,0.7859702338956165,ok
23.72,0.08040458004326137,-0.008798184454378633,0.22012807431680093,2.348060562839368,-1.5763818779452905,0.8987740788019772,ok
23.740000000000002,0.07886413045910777,-0.01031201034425766,0.21918218484677343,2.363015757303701,-1.8949039180635752,1.058394913691045,ok
23.76,0.0770669994506192,-0.011800962237015211,0.21821674797622362,2.3771500731551867,-2.2905604548690777,1.2624034406160705,ok
23.78,0.07498651785067874,-0.013228663679902247,0.21718971618624078,2.390179707621566,-2.7481928131128677,1.5138612611960036,ok
23.8,0.07256909115772614,-0.014565434222993875,0.21607664829241427,2.402141054521863,-3.3037099520589637,1.8257750560628996,ok
23.82,0.06976162584308089,-0.015820771537145825,0.21483693536496698,2.4130844730875625,-3.917422049676594,2.2019593384541896,ok
23.84,0.06658410139684227,-0.017026036155097346,0.21357338437273715,2.4233584736297136,-4.578644777749771,2.6246023565924,ok
23.86,0.06358393536539181,-0.01752017722256917,0.21353377991442865,2.4299489566938743,-5.060397163909608,2.789487054766827,ok
23.88,0.06146200482090504,-0.01673407334569027,0.21470414778997807,2.4311705495262563,-5.187170769802891,2.7420492977634088,ok
23.900000000000002,0.060542605098834176,-0.014929609143467554,0.2162488413445476,2.429431445693457,-4.965723922500276,2.6143924460639187,ok
23.92,0.060971021621683115,-0.01242558764510393,0.21772094547112333,2.427230101857339,-4.408217568864818,2.3944318191166505,ok
23.94,0.0626729779090269,-0.009480483101255738,0.2188124364984048,2.4266258172640045,-3.5602850810278928,2.0551188971634713,ok
23.96,0.06555931718320798,-0.006334105905952722,0.21943846629527622,2.4291559936052645,-2.48961399224463,1.6107923533849084,ok
23.98,0.0693654933062757,-0.003357610277304593,0.21936664847638163,2.4366242646291414,-1.301538461054508,1.1280064593481596,ok
24.0,0.0738512773172614,-0.0008390630473793653,0.2186290504127163,2.4497494482142104,-0.09406289296000594,0.5886561178106792,ok
24.02,0.07877201733021466,0.0011419892570279228,0.21757763356844131,2.4665535878503113,1.0724458672550017,-0.045029735002219934,ok
24.04,0.08342915348515138,0.002178286627013429,0.21753359317541726,2.4781647838107,1.7959456477823692,-0.35896160523951826,ok
24.060000000000002,0.08691074082689461,0.0024305152097740396,0.21821044328934047,2.484502015779673,2.1559272053875094,-0.524974685287671,ok
24.080000000000002,0.08875358409043116,0.0021590737720980357,0.218754167971677,2.4883976463934085,2.107393686634137,-0.6970224157379753,ok
24.1,0.08904342608765632,0.0014791181665378822,0.2188343079048149,2.491808461255264,1.9396119493953994,-0.7915664560170783,ok
24.12,0.08808664281875105,0.0005285387717619411,0.21842032443916448,2.495816747192948,1.665921156310285,-0.7574281390558153,ok
24.14,0.08622773666790659,-0.0005263839733042758,0.21748963778405292,2.500244913603504,1.2533506606734552,-0.6085043700272782,ok
24.16,0.08391107943508623,-0.0015118224209989956,0.2163131758170112,2.504932067121808,0.7918520964176985,-0.38091656501654103,ok
24.18,0.08157113807124396,-0.002224606173852006,0.21543430934268998,2.509527237975105,0.46387111829799027,-0.20643689230925866,ok
24.2,0.0793996238149821,-0.0026453066942583175,0.21510546743494696,2.514874585639297,0.2186989532321636,-0.10745483756618851,ok
24.22,0.0774912375215896,-0.002831067092142925,0.21532580761950992,2.5219621366261404,0.06160053366192837,-0.05261298602732074,ok
24.240000000000002,0.07585897187836263,-0.0028409140245244657,0.21593203072102757,2.5312894088821087,-0.02176328881520725,-0.012408740941561911,ok
24.26,0.07452379807121581,-0.00271056620570774,0.21676283258652904,2.542862246266469,-0.015984805045842796,0.03867455032096607,ok
24.28,0.07353365474486526,-0.002454826488253223,0.21772186364122031,2.5564004885532547,0.12299910958932235,0.1170977347737716,ok
24.3,0.07289453553426822,-0.002079706275163115,0.21869312480373387,2.5715629241233753,0.36263076025155533,0.23268556628199225,ok
24.32,0.07263514582792438,-0.001543882483905995,0.21961154034906,2.5874980288800224,0.6838266965832013,0.3760638359776372,ok
24.34,0.07271492395855528,-0.000804580812442432,0.22036834356476498,2.603625524706837,1.097618753029151,0.5522393275154975,ok
24.36,0.07306487259256313,0.00020373412041888028,0.22092372976052932,2.619184728419966,1.623450383519676,0.7548320338102101,ok
24.38,0.07362115102718289,0.0015535453586306702,0.22130084617994425,2.6339323005016295,2.2299468526053743,0.9777632434326747,ok
24.400000000000002,0.0742949706743927,0.0033028908953251224,0.22150416298950062,2.6476450172932804,2.8914427866297343,1.2201804289991267,ok
24.42,0.07500352145159178,0.005432059370495845,0.22160914067619392,2.6599900510518295,3.433080116465979,1.4585003489920885,ok
24.44,0.07597096625231341,0.007635364402342748,0.22223922534940738,2.669273771422734,3.5625208914459456,1.5658368954614963,ok
24.46,0.07724763448358574,0.009458457866740405,0.22337991688981482,2.6765549471135763,3.538603091237381,1.5226662886702265,ok
24.48,0.07874165337994425,0.01052510193764758,0.22479531384066417,2.6830974862221826,3.377278665685485,1.3500768222799897,ok
24.5,0.0803625005702323,0.01061985323431161,0.22654828331164695,2.689670250044959,3.075779753454003,1.0091730229586242,ok
24.52,0.08198330331772269,0.009805272071462881,0.22852142987879911,2.695614268473161,2.628975600319452,0.538937864229825,ok
24.54,0.08344518891466253,0.008319510600231075,0.22989458809544944,2.6993783605708237,1.80661801874152,0.09323289121314073,ok
24.560000000000002,0.08460352936876545,0.00619247439201033,0.2306801290665375,2.7021718378312722,1.1447353509777582,-0.24918005595748968,ok
24.580000000000002,0.08530657790862599,0.003742812359471437,0.23128220605627134,2.7055886744324043,0.7661930373089806,-0.33385969088445805,ok
