time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
17.0,0.090293575343292,-0.018607657783769466,0.22122749825506222,-0.6156472344861249,2.890849982952066,1.4167694576067031,ok
17.02,0.08967544565392528,-0.02050844996384564,0.2216070527310695,-0.6048880976831551,3.0530762913599827,1.619679760475273,ok
17.04,0.08861764988199224,-0.02228749368005116,0.22240144703684456,-0.5977785436488605,3.020769516842624,1.686691398948748,ok
17.06,0.08718221602201306,-0.02357895800284296,0.22347231198045836,-0.5927876782928547,2.9506169452452453,1.6307096327265793,ok
17.080000000000002,0.08555213736391169,-0.024065087268164406,0.22470245001762496,-0.5884267039690727,2.7876336896997427,1.4629777802514115,ok
17.1,0.08387493725381888,-0.02362785458980915,0.22629017434867532,-0.5842253778055881,2.4338769570959378,1.1216138903490283,ok
17.12,0.08231137081447658,-0.022333371423178316,0.2281524117340249,-0.5804643942992442,1.8709396970440335,0.6148420614454777,ok
17.14,0.08098032233814723,-0.020353941303791437,0.22954416274612438,-0.5778540817002729,1.0679970293515295,0.13195812510511168,ok
17.16,0.07998306264638766,-0.017941436996942256,0.23051951443497198,-0.5753349473852856,0.5535480478678511,-0.1493230309738869,ok
17.18,0.0794969536360655,-0.015571872635838188,0.23128736995685945,-0.5716749409138767,0.18326432898646622,-0.22445915367355432,ok
17.2,0.07965098737691706,-0.013436350560213084,0.23174040499685886,-0.5651976237788893,-0.14709104174618853,-0.21653510983120666,ok
17.22,0.08032660639388821,-0.011585417168396117,0.23202035571562576,-0.5558952558180652,-0.385846062968132,-0.1663489035567977,ok
17.240000000000002,0.08143533907295447,-0.010219856605734531,0.23226071940898851,-0.5448031396986904,-0.5394203709813244,-0.09906148201328496,ok
17.26,0.0828577393459432,-0.009457862560797795,0.2323629608255801,-0.5332575779039295,-0.6143596822786731,-0.04483092380756469,ok
17.28,0.08438397854562021,-0.009229929697002842,0.2322782280152513,-0.522061048725139,-0.634316759888315,0.0013799508244938916,ok
17.3,0.08573636259612244,-0.009278090276287357,0.23200206519460176,-0.5113693077752065,-0.6214744701565869,0.03537385637104962,ok
17.32,0.08675342039183458,-0.009441168056607913,0.23164430757505386,-0.5014378256502341,-0.5453678782054537,0.05638631839960753,ok
17.34,0.08739485542869868,-0.0096607455171617,0.23115561096766038,-0.49253104661736175,-0.43415780058479386,0.07950885030616364,ok
17.36,0.08770018825364467,-0.00988299870196975,0.23040261728224962,-0.48466450024039265,-0.3094268206188923,0.10211968762078544,ok
17.38,0.08769661698303792,-0.010051973665312991,0.22945496102110163,-0.47774680521690516,-0.1844736310898816,0.11408670198262365,ok
17.400000000000002,0.08747431973220333,-0.01011037517411989,0.22841810009464808,-0.47237385795909076,-0.14518880974846987,0.1539722973615975,ok
17.42,0.087132298262506,-0.010050495314934835,0.22725342182018482,-0.4678220904977181,-0.325505857264359,0.1853740554868682,ok
17.44,0.08668958490448773,-0.00989903182469648,0.2260950373429651,-0.4614245927272421,-0.7032906872944914,0.2544297799947759,ok
17.46,0.08633736588402434,-0.00975040164000221,0.22514309505455027,-0.4535967750744465,-1.025914643513135,0.31343641403578976,ok
17.48,0.08617909080757165,-0.009489331599879719,0.2240960670780644,-0.4439725602657613,-1.0595176094620173,0.4188540077113999,ok
17.5,0.08619106617783127,-0.008737785659612973,0.22306844230357062,-0.430830738228839,-0.901845268518192,0.5044493127125862,ok
17.52,0.0863311394007973,-0.0075691764738531064,0.22212555260373834,-0.4155502215046313,-0.8053998439736199,0.5580072111675984,ok
17.54,0.08659890809504855,-0.0060626887975233495,0.22121865221197484,-0.39911743627404533,-0.8429397758718401,0.606932237828928,ok
17.56,0.08701214217739912,-0.0043315980816496374,0.2202817797179646,-0.3823927044869968,-0.9691978736563974,0.6752648834584178,ok
17.580000000000002,0.08758879721262694,-0.0024433680919033196,0.21931690238696644,-0.36610454948902316,-1.1695732450144192,0.7741007863692491,ok
17.6,0.08835898797925693,-0.00043891374260957017,0.2183696135925185,-0.35087178063924995,-1.454166162067821,0.9008766836426868,ok
17.62,0.08935522389769497,0.0016457953683968463,0.2173915931690058,-0.3368898029396971,-1.801575618331439,1.0664915503506505,ok
17.64,0.09060602480127487,0.0037978192149162177,0.21636669994190016,-0.3241048106433722,-2.2149554514811536,1.3034688578563076,ok
17.66,0.09216841893809774,0.006015638353821642,0.21526538329661965,-0.3125190451224325,-2.695211762899958,1.601319859264151,ok
17.68,0.09400537960323843,0.008128186890462963,0.21448868336591656,-0.30265963203198926,-3.17969992373257,1.846422779672496,ok
17.7,0.09573248924131401,0.00896956212470712,0.21521357909978056,-0.298313750082326,-3.395424944867592,1.7960564020691718,ok
17.72,0.09707291371811516,0.008324011117198035,0.21661054502528124,-0.2987744678381659,-3.3192132286349643,1.6357419914759532,ok
17.740000000000002,0.0979015055283359,0.0065095800469605475,0.21784672807485722,-0.30109016600771915,-2.972725787495591,1.4562390509209011,ok
17.76,0.09809631990265119,0.003927625212561139,0.21861217701863778,-0.30247778047156076,-2.4305882476739176,1.2667226010510702,ok
17.78,0.09760474239501093,0.0008906343459143817,0.21887367007924644,-0.30134834341472244,-1.809372537877391,1.040371075890486,ok
17.8,0.09642751526911358,-0.002240580095135322,0.2186667779527011,-0.2958399483474455,-1.0772948429432987,0.7810658828381776,ok
17.82,0.09462774823908364,-0.005181770238869898,0.2180335539115309,-0.28536060208235625,-0.20842126943279632,0.44784517453116285,ok
17.84,0.09231535997138962,-0.0077185867098721606,0.2173046262888178,-0.2714354249263614,0.7014396953017508,0.035497816880502735,ok
17.86,0.08983812910829374,-0.009334252711968041,0.21739798403939106,-0.26124129775319127,1.211030054747208,-0.1399047134037579,ok
17.88,0.08783704723026196,-0.009946584350796137,0.21795465160325184,-0.25422047053342084,1.4546131784462173,-0.23467107861656167,ok
17.900000000000002,0.08661319579567772,-0.009703665037084586,0.21836284398300068,-0.2486185247026334,1.4209793867059863,-0.3223557427920744,ok
17.92,0.08621946293900772,-0.008682816480866745,0.21830401793516443,-0.24317620680323326,1.2195770882884185,-0.379902901758434,ok
17.94,0.08647533504892452,-0.007022874540542429,0.21776106929581424,-0.23659748541285117,0.9197111452817865,-0.3423599931210424,ok
17.96,0.08721155995106615,-0.005089794886539933,0.21695278766660653,-0.22991967278554062,0.5922732127686278,-0.24655509859292257,ok
17.98,0.08819713048924106,-0.0033460603520365784,0.2161779676149166,-0.2245674517980379,0.26956614628490605,-0.13719098920403947,ok
18.0,0.08925798912118876,-0.001963070768277217,0.21561492969566515,-0.2203927226035334,-0.040565188126891936,-0.07163265996521867,ok
18.02,0.09028154950133713,-0.0009023505688177114,0.21536089270448683,-0.2160779388901417,-0.25630730914918004,-0.06870823346339902,ok
18.04,0.091222618658551,-0.00010735611967853387,0.2154540163310118,-0.21104157561942052,-0.3914897303427705,-0.08500302741279514,ok
18.06,0.09203751835702072,0.00048397052979544386,0.21584755281383738,-0.20445696259877447,-0.4408595556680539,-0.07368248405551611,ok
18.080000000000002,0.09270119026615734,0.0008723741382150735,0.21646757460118388,-0.19572500903664003,-0.3848920158625695,-0.037029191075184466,ok
18.1,0.093238836246002,0.001074025227906339,0.21722362278168134,-0.1848365312156452,-0.24421481748186402,0.03162373783964194,ok
18.12,0.09364813199171783,0.0010824763086448724,0.21804170378123452,-0.1718514993194547,-0.01289564062028024,0.1349845632605392,ok
18.14,0.09395653319306099,0.0008951721828904385,0.2188596104818279,-0.15731420732854826,0.2878322633790947,0.28030044467616605,ok
18.16,0.09418153366714657,0.0004831236407168288,0.21964758455018168,-0.14211215265455915,0.6605287707116021,0.4600221105813073,ok
18.18,0.09439293391241661,-0.00018950552898551465,0.2203198466142112,-0.12646272423562974,1.1209734757760088,0.6539887593590954,ok
18.2,0.09464120282532362,-0.0011558784926087445,0.22081914035779215,-0.11094206253539408,1.6623303810018475,0.8847993674588652,ok
18.22,0.09499882977403888,-0.0024610883893232127,0.2211419125864759,-0.09611158295835417,2.276065516210727,1.1303989651291209,ok
18.240000000000002,0.09552427487956379,-0.004116540681473581,0.22132477764993108,-0.08205371924811311,2.943838745716999,1.392692969155957,ok
18.26,0.096079462863517,-0.00608529827920317,0.2216509721620683,-0.07032770782526003,3.2185652971194876,1.6270818166744476,ok
18.28,0.09627558282615403,-0.008198910571480804,0.22244777990101777,-0.062275471920957955,3.2016477633259615,1.701708261695647,ok
18.3,0.09590500755107496,-0.010067571107140717,0.22357034464593473,-0.056228188843497985,3.125263786276438,1.6382901565087526,ok
18.32,0.09495441174403077,-0.011312349278265223,0.2249291956294066,-0.05075528787752732,2.9574214284563203,1.4550947754696695,ok
18.34,0.0935482569266614,-0.011751987280484759,0.22667289271539662,-0.04576778641329779,2.6159350135773787,1.079180048390754,ok
18.36,0.09179022500380386,-0.011386487532726045,0.22867588325531088,-0.041392411390810735,2.032741504431835,0.5587860693285942,ok
18.38,0.08988035475362356,-0.010383442640737567,0.23005112602610123,-0.03939442503075357,1.1662798688093259,0.10592101481161563,ok
18.400000000000002,0.0880311940996053,-0.008867142692774374,0.2309413605081233,-0.03829093594071243,0.5761989345663273,-0.15395577737888894,ok
18.42,0.08660262206952901,-0.007120788931716582,0.2315973401458448,-0.03601397890216859,0.20147157242108094,-0.21223848519173308,ok
18.44,0.08577169185379702,-0.005227913875129463,0.23192625914131243,-0.030032547394485725,-0.118710598365434,-0.19491901915729645,ok
18.46,0.0854603639626763,-0.003237314658792477,0.23211894046801884,-0.019531192073802918,-0.3688804359004576,-0.1545724804605457,ok
18.48,0.08560861132100633,-0.0013485277978971255,0.23221975160746502,-0.006589720582751538,-0.5455973355575893,-0.11815373204128696,ok
18.5,0.08618387567693646,0.0002713028903829143,0.2321876520162064,0.006939245599658253,-0.6606084768569315,-0.08373004086288441,ok
18.52,0.08698820415240566,0.001539417329964675,0.2320756384573585,0.019769977129932236,-0.7147092560446335,-0.04855286515497581,ok
18.54,0.08786270972596681,0.0024377009123318014,0.2318792600197593,0.03115792165970497,-0.719957778392628,-0.006679860420463571,ok
18.56,0.08866015821447695,0.0029924820969852856,0.23155167201643284,0.04125356641228705,-0.6684465587617705,0.03139211377992429,ok
18.580000000000002,0.08928759777640678,0.0032278974017669604,0.23101498580288532,0.04989657258593639,-0.5752709426640185,0.061763092475948835,ok
18.6,0.08971450787547987,0.003193993591174303,0.2302697233428596,0.056867556880112906,-0.45601254323337037,0.07925960486581644,ok
18.62,0.0899461190266571,0.0029935392612198547,0.2293053941981427,0.0625379281239848,-0.36059565278166894,0.1096774766875735,ok
18.64,0.08999658092527212,0.0027343514732219576,0.22822325922577588,0.0669366854061691,-0.39900770802347496,0.16599657616474392,ok
18.66,0.0898528809797062,0.0024262843025108158,0.2270119225726696,0.07263945255021004,-0.6700915238456827,0.22502977931025284,ok
18.68,0.08966347061647326,0.0021493613907024103,0.22590384673604225,0.0802665846636616,-0.9853043344137645,0.28787396681969735,ok
18.7,0.08959067702579362,0.0018744508672130858,0.22498916940485447,0.08877699849904044,-1.1839510525599475,0.33153047322435153,ok
18.72,0.08952957231849548,0.0018959502571439454,0.223941125945263,0.0996575148497598,-1.0260202598662964,0.432689702021261,ok
18.740000000000002,0.08931758357512268,0.002452721218858603,0.22293028065785434,0.11417204760348633,-0.7664316304590326,0.48765689638231785,ok
18.76,0.08894862014020635,0.0034439615732546405,0.22199992455520384,0.13099733807105335,-0.618096487950018,0.512271245059545,ok
18.78,0.08847330437463419,0.004765710330829679,0.22108244009090042,0.14859226283707716,-0.6128302469283146,0.5282453533896895,ok
18.8,0.08794003281338211,0.0063502041824304335,0.22017225323069434,0.1659846801581283,-0.7214647864450382,0.5725344541550321,ok
18.82,0.08742233423316872,0.008143755829774006,0.219243402906488,0.18245356716860223,-0.9015678602146492,0.6505199954187031,ok
18.84,0.0869652338361365,0.010108194567697446,0.21829266927034555,0.19738303924654862,-1.1527648719476875,0.7676705655279968,ok
18.86,0.08665776471541628,0.012261862708552704,0.21728992696133187,0.21085521033799728,-1.4820146579954188,0.9255198103720971,ok
18.88,0.08654227282606491,0.014617842838582511,0.21625517978317138,0.22317465849005344,-1.8754761186587119,1.1491035288322848,ok
18.900000000000002,0.08660408990685606,0.017203190662844974,0.21522613369876292,0.2345659758659564,-2.3285813618082036,1.4167130311820604,ok
18.92,0.08689438605877622,0.01983713267944831,0.21449842286317086,0.24451814870114785,-2.7940365585817064,1.6568068128079627,ok
18.94,0.08766279974144275,0.021479713507095273,0.21509691234833483,0.2495596045017881,-3.0542377691551517,1.6404640953149654,ok
18.96,0.08877367466875355,0.02172151970605358,0.21636901520050533,0.25028000074608375,-3.006601666015023,1.5078573783051223,ok
18.98,0.08996903087863586,0.020698380142784033,0.21753432222427843,0.2490445527650153,-2.6818936243955984,1.350280958048826,ok
19.0,0.09103664723083524,0.018705477031161252,0.21825409739609974,0.24837450480964932,-2.1747437696361227,1.1555057673014975,ok
19.02,0.09179477429164662,0.016024275984354616,0.21847109587832667,0.2501848459508591,-1.576537241332512,0.9080658972053295,ok
19.04,0.09209077059500595,0.012909210035169217,0.2182250534246949,0.2562069622678989,-0.8421951940568548,0.6273314938174273,ok
19.06,0.09182257686203024,0.009650088475593989,0.21759597903197764,0.26730841075538203,0.03291822331038367,0.27130036586723294,ok
19.080000000000002,0.09091391313472424,0.0066344045682636965,0.21709264190626731,0.280044104742417,0.7322802474214559,-0.012695728433689367,ok
19.1,0.08954812837289056,0.004546170732759562,0.21726387820745038,0.2885191986618883,1.0887396388806438,-0.12306800152491976,ok
19.12,0.08814898856760303,0.003586162431257686,0.21764518337905636,0.294749962665995,1.2074874214289768,-0.19752683819308253,ok
19.14,0.08690537627233375,0.0036876168172816463,0.21779006530239214,0.30066298067632036,1.1323040791903225,-0.23617462303310324,ok
19.16,0.08588083523491388,0.004711840944408256,0.21751347166886933,0.30695539118876236,0.9052857020766474,-0.23262895109896886,ok
19.18,0.0851194210698197,0.0063220797164763335,0.21700647528718287,0.31333252530032746,0.6231816775788533,-0.21729915102869998,ok
19.2,0.08470968290045139,0.008078742168772829,0.21639896176789983,0.3188845054231764,0.3335000482046619,-0.18677728463873045,ok
19.22,0.08459663613248558,0.009709145330077414,0.21590658820497216,0.3230423722196503,0.06802107984282788,-0.13605780648219695,ok
19.240000000000002,0.08469007585896016,0.01107310482410628,0.21553306464894406,0.3265352723791703,-0.1646314217521147,-0.11711411063894019,ok
19.26,0.08488320506340072,0.012177698774560129,0.21543223293280467,0.3308096223085239,-0.34214030885724417,-0.13683210847472024,ok
19.28,0.08511105413002049,0.013062673801108687,0.21563719887636196,0.3365928701924043,-0.4402348620347324,-0.15145023892849374,ok
19.3,0.08536089900527172,0.013775223670702042,0.21610846162251812,0.34424460257893763,-0.4540881762484933,-0.13627713920977794,ok
19.32,0.08561369889829099,0.014304168451243795,0.2167923745902262,0.35422110477040036,-0.36203797404677973,-0.08786808146579467,ok
19.34,0.08587684266542972,0.01464291548631778,0.21758588249733804,0.3663508189119788,-0.17867730381731697,-0.0015271625072155546,ok
19.36,0.0861787768289061,0.014795114567613657,0.21842429495532545,0.3802327036193457,0.0801885549122611,0.12438736961689671,ok
19.38,0.08653507011949668,0.014752457602199589,0.21925011265346694,0.3952396926053399,0.39690201570134165,0.2810234821996364,ok
19.400000000000002,0.0869718639539879,0.01450922382041719,0.22002692303807414,0.41066555063480437,0.7730087141845692,0.4603404047359428,ok
19.42,0.08758873277962984,0.014067285467832083,0.22065306961837416,0.4262264191471316,1.2358756249167882,0.6560699604224195,ok
19.44,0.08843719358578456,0.01343236672288313,0.22107748391259496,0.4414285304683977,1.7702272855315635,0.8919295574918346,ok
19.46,0.0895493479980686,0.0125783921822404,0.22134168914971547,0.4560650240963985,2.3744911170611855,1.1438128744341778,ok
19.48,0.09099909651281643,0.011545462617490704,0.22148359765664966,0.4697439420637917,2.9525854610686397,1.403753907363456,ok
19.5,0.09248814566556196,0.010208096493192471,0.22192825803065724,0.4803923667127748,3.0946883521973065,1.59510530433984,ok
19.52,0.09358705814607113,0.008547995998297619,0.22285129252497748,0.48750468830203636,3.0590816595983115,1.6380463615024523,ok
19.54,0.09400776445121431,0.006836635361138418,0.22405464023029303,0.4928707116646435,2.9745242811461337,1.5487721916059694,ok
19.56,0.09358836593044487,0.005384066547803478,0.22546354792144424,0.4977805264303021,2.771697788839147,1.3293125782592867,ok
19.580000000000002,0.09235157246830347,0.004380804580313103,0.22726991945199992,0.5026242606855521,2.396661295582717,0.9100128409665024,ok
19.6,0.09045959208604964,0.003901103034304831,0.2291111552264763,0.5067881597079069,1.7433176912340433,0.387971594543476,ok
19.62,0.08815153604110351,0.003925230799421489,0.23028653864769855,0.5090404245194443,0.9551522090795189,-0.03057603846435543,ok
19.64,0.08577096705814749,0.004442081990785735,0.23111802078406532,0.5112135229966078,0.4753083097392131,-0.20066785029847964,ok
19.66,0.08369883671048986,0.005407011215750563,0.2317029513244479,0.5153236049236651,0.09848640721642304,-0.22406537052096306,ok
19.68,0.08198447702575437,0.006797675498651668,0.23205091681613088,0.5232602108820531,-0.22648930488430913,-0.20194445775081588,ok
19.7,0.08065925495215856,0.00846576856653095,0.23233969086761194,0.5343087951579689,-0.4973945718147448,-0.1866885938132116,ok
19.72,0.0798239595958749,0.01029496335503128,0.23265066754126165,0.5466867777634563,-0.7244497221217482,-0.19684362249877563,ok
19.740000000000002,0.07952749762327305,0.012148049947010239,0.2327488034008945,0.5590890175890966,-0.883754255259861,-0.20030137249385907,ok
19.76,0.07965190336028544,0.013831533608307793,0.23257557473275745,0.5709618338648192,-0.9622302855125346,-0.1644835970255538,ok
19.78,0.08002163364015619,0.01517634462536471,0.23216598489604753,0.5814745438768487,-0.9609955212009577,-0.08034301780650817,ok
19.8,0.08051621894274291,0.016071277403255417,0.2315926040419323,0.5908183371456887,-0.8778814081275524,-0.0030195074651147747,ok
19.82,0.0810623149284167,0.016493800167070857,0.23083057439682542,0.5989404995060027,-0.7449200219617759,0.05175698589582399,ok
19.84,0.0815432209014248,0.016497262461461118,0.2299315216882666,0.6057336454153577,-0.5973935935122338,0.09041937456580179,ok
19.86,0.08188785236639215,0.016204127894692555,0.22893872128102893,0.6114006455469135,-0.483077279244514,0.13854693714759758,ok
19.88,0.08207731854864136,0.015712157530526093,0.2277663626446737,0.616806157781602,-0.5616869629752772,0.16866581790902857,ok
19.900000000000002,0.08215576856051202,0.015081528361601138,0.22658855760745705,0.6238157671839324,-0.7948437079724074,0.22296940098072607,ok
19.92,0.08224544983891527,0.01447049830865953,0.22553743482786284,0.6316231497274918,-1.0229057307684775,0.26925742681909354,ok
19.94,0.08243059578962533,0.013955607617595567,0.22462461190098199,0.6401201698213986,-1.027638108675608,0.3166842748128429,ok
19.96,0.08230548346314107,0.013790206074228963,0.2236167010544211,0.652077946051728,-0.7105266203122012,0.3856488395111091,ok
19.98,0.08176514804452684,0.013961857175120891,0.22269540089936912,0.6672068276788479,-0.40228604325371076,0.39290307373023975,ok
20.0,0.08090562557667566,0.014381492538592729,0.2218317641146848,0.6838587230454906,-0.24556949449964618,0.37127271518328514,ok
20.02,0.07981497889268924,0.01501421526768594,0.22098351725802232,0.7010866089953267,-0.2245030739511204,0.35528749859916436,ok
20.04,0.07858227344585664,0.015814232674555943,0.22015066031578973,0.7177197376906839,-0.28591780999998867,0.37035514018692917,ok
20.06,0.07728848266912039,0.016789367479620072,0.21930955038229935,0.7332451570018219,-0.4175816807092133,0.4016371504671507,ok
20.080000000000002,0.07596460522917421,0.017939203935926254,0.2184542490072951,0.7474173264010475,-0.6161201973342615,0.4585977252038943,ok
20.1,0.07466965043323928,0.01927663807339576,0.21757924326452102,0.7602450695934758,-0.8728619979147652,0.5753773530828538,ok
20.12,0.07345438067362331,0.02086573949255393,0.2166590810940295,0.7720148585068941,-1.1876137429364362,0.7453144621789243,ok
20.14,0.0722960864366156,0.022704768000059196,0.21573091789311616,0.7832123608382576,-1.5466375228056428,0.9647260957584542,ok
20.16,0.07114991787759581,0.02479970426156563,0.21482870690509834,0.7940103264606503,-1.9622780207487682,1.2185431076210502,ok
20.18,0.07044407714226524,0.02675518157356773,0.2147015572122276,0.8024250655370937,-2.2679608425743685,1.3070765121317873,ok
20.2,0.07071741738759513,0.027828558006294184,0.21558600920983562,0.8064017052686908,-2.3006176691018045,1.1989854178774397,ok
20.22,0.07179350885376236,0.027941012547959318,0.21664033756506318,0.8075492568273336,-2.0698412064007146,1.0378666622117303,ok
20.240000000000002,0.07337413439590007,0.02720546025406123,0.21736745012641523,0.8081876740822231,-1.6492070992933763,0.8557608495995359,ok
20.26,0.07515304035425469,0.025759707958536944,0.21765930142986417,0.81064905066927,-1.1073507634240412,0.6387882406365425,ok
20.28,0.07680650395106889,0.02376438560806625,0.2175038588075875,0.8168313711217864,-0.443706475839092,0.3918318985415417,ok
20.3,0.07809340428793135,0.021372125778942826,0.21712164563017677,0.8260043795087969,0.2554467501797826,0.12091861378586617,ok
20.32,0.07868238333588143,0.019077667382546744,0.21727098241341272,0.832660524764613,0.6778161220977904,0.007555087286633119,ok
20.34,0.07865455800614872,0.01737616645232283,0.21763037365445825,0.8371652736557165,0.9163152761779133,-0.09319542542885371,ok
20.36,0.07819393375779214,0.016467889552022705,0.21786105197735514,0.8426637813599938,1.0079391386345398,-0.1910570799536657,ok
20.38,0.07735905987522577,0.016322680255309086,0.2178006570602893,0.849822193055966,0.9618955230451661,-0.21555276110492474,ok
20.400000000000002,0.07624059001667718,0.016848981582510525,0.2173692264839077,0.8581694852353754,0.7939383123621715,-0.16363810862172556,ok
20.42,0.07510341490001361,0.017849898543891768,0.21671937650913442,0.8661940517406909,0.5784540523253929,-0.08751065702229383,ok
20.44,0.07422206268832417,0.019054695544755237,0.21608085070210756,0.8726054950875014,0.277280978728135,-0.02149810630975495,ok
20.46,0.07363559623860522,0.02027557106507863,0.21558996274140554,0.877777726583697,0.03130451381483378,0.010567122742405049,ok
20.48,0.07323926910221946,0.021350005465520648,0.21530262768038144,0.8826414178471015,-0.05033658498912051,0.053212975550266835,ok
20.5,0.0730279251083701,0.02225896516942845,0.2153039806508347,0.8882473363711548,-0.028116661239494745,0.10316279864726077,ok
20.52,0.07299860576550679,0.02297113134578148,0.21561482308928642,0.895191680791242,0.0646408545562106,0.17174898825375184,ok
20.54,0.07313477145652623,0.023506973598332606,0.21610981744721314,0.9040899382744093,0.2141347318162438,0.2639147378897893,ok
20.56,0.07342262188462025,0.023869404332539854,0.21674275219584344,0.9149066959043772,0.4332640636826027,0.38857315986944074,ok
20.580000000000002,0.0738952363868787,0.02406624337359964,0.2174539752272413,0.9273645905154594,0.7454269784373646,0.5427612409943313,ok
20.6,0.07458336535983894,0.024131417942869327,0.2181244726429835,0.9412358428202199,1.1381531336454012,0.7133145435142854,ok
20.62,0.07548943729973169,0.02407578211228499,0.21876355692648347,0.9558819346273457,1.5930317010721289,0.9121822362404971,ok
20.64,0.07666263680089157,0.02393835282976127,0.21931536710766347,0.9710131968739667,2.1312777347364262,1.142354315676222,ok
20.66,0.07815988843387169,0.0237532577855791,0.21970312049619717,0.9861297770776171,2.7602406606793752,1.4070354234465334,ok
20.68,0.07998208269919942,0.023453716434822844,0.2200351487205237,0.9999155818285593,3.156035929269808,1.6946869243097928,ok
20.7,0.08197638389126254,0.022686770820757998,0.22065280761869566,1.0097329290548533,3.1905789308312866,1.889872271496931,ok
20.72,0.08386338425663849,0.021388735083957056,0.22137986274791582,1.0156326436929748,3.1602461560661115,1.954348618645844,ok
20.740000000000002,0.0853524120481624,0.01966825496138286,0.22217005523280464,1.0186648783728331,3.055153324555788,1.925018776817633,ok
20.76,0.08615932118372864,0.01761047822201836,0.22306895118123138,1.0200835487941269,2.773549821612386,1.795624144077969,ok
20.78,0.08608475169619748,0.01541325617540179,0.22422038838046218,1.020796540684744,2.337875818313123,1.520451134568506,ok
20.8,0.08509009091072547,0.013202285072386022,0.22584410289290596,1.0212475876745837,1.762582796535911,1.05372904226069,ok
20.82,0.0832846503102754,0.01118337509851336,0.22754757753054375,1.0213655019405354,0.9373999869485952,0.4758399037229051,ok
20.84,0.08087775949859029,0.009508839078623293,0.22876772750465274,1.021513886757059,0.2223384314913044,-0.02460319758205438,ok
20.86,0.0783111490987972,0.008330474654366607,0.22992670679696728,1.0234139890970582,-0.13904478671584136,-0.22293541520551818,ok
20.88,0.07605368821042499,0.007826912423308852,0.2309206433184735,1.0278708233897977,-0.37332708081165805,-0.2683788122232177,ok
20.900000000000002,0.07417874063415994,0.008044475761308276,0.23158657183455583,1.0356267841249531,-0.5568833285017295,-0.23200345955844764,ok
20.92,0.0726321367840238,0.008857201007424903,0.23197422151909008,1.0465164953649424,-0.6877993836166505,-0.1415614296981462,ok
20.94,0.07154141944189034,0.010109663774249142,0.23224542443829366,1.058811090290992,-0.7621164783268406,-0.04134682273944811,ok
20.96,0.07097267518827219,0.011612384210082594,0.23235874331591155,1.0714467080589178,-0.7652666027405218,0.012007823450518162,ok
20.98,0.07082713257993309,0.0131180358463132,0.23229858512816254,1.0837473802929827,-0.7178866774541657,0.025065166176474748,ok
21.0,0.07089179797305369,0.01436411992517514,0.2320474780152627,1.095185417430404,-0.6473707209737154,0.03117367090316375,ok
21.02,0.07106530375529452,0.01525123744854362,0.23163207366441657,1.1052983187493644,-0.5457081769077642,0.05898319880155182,ok
21.04,0.07129564291614707,0.01577116412825011,0.23110782235658706,1.1141446923055798,-0.4072550553020332,0.08846027069651732,ok
21.06,0.07155017263387038,0.015967182596197407,0.23033690827274547,1.1218866804118341,-0.2564603474090117,0.09806951959662406,ok
21.080000000000002,0.07173672544663615,0.015844131842400175,0.22940068625232354,1.1285974371224559,-0.114296999891795,0.09510131359971663,ok
21.1,0.07184196000066967,0.015533581095928436,0.22837909603332052,1.1336795697912037,-0.04470903921048677,0.12539212020868473,ok
21.12,0.07182679792650223,0.015144058150678305,0.22721545982348773,1.1375368579724996,-0.17810674810851537,0.16975394269950755,ok
21.14,0.07168164835579652,0.014676755674157077,0.22601290206080468,1.1429408775506267,-0.5396471849845391,0.2379988316421411,ok
21.16,0.07147900229384854,0.014296814535078223,0.22501559780369682,1.1496577357906197,-0.8987816439330247,0.3021142472936626,ok
21.18,0.07115327042652139,0.014089257399427665,0.2240418211179645,1.1582723900976772,-1.0421752736042407,0.4211411328969564,ok
21.2,0.07036697907178237,0.014046522290543234,0.2230609737932283,1.1701766440154422,-0.989016755361209,0.533821088750251,ok
21.22,0.06912759663984912,0.014124678655855497,0.22218016974530425,1.1846149145115166,-0.9552472680021453,0.6101023874177778,ok
21.240000000000002,0.06753930254688434,0.014347244368953169,0.22130805684354182,1.2006339816500053,-1.016731536877496,0.6738788542165621,ok
21.26,0.06569511954153968,0.01472780874304444,0.22041463135174674,1.2172766343107853,-1.1666465442882523,0.7468897411593538,ok
21.28,0.0636904124778424,0.01531316052802599,0.21947590438273448,1.2337055308878846,-1.3893554684977407,0.8461967219407052,ok
21.3,0.06158074175725772,0.016102019023514075,0.2184812636401255,1.249249768351479,-1.6702047535914941,0.9857703127313618,ok
21.32,0.0593866461034961,0.017107851051817474,0.21741405289635996,1.2635532676219434,-2.030197954315004,1.1718853109868765,ok
21.34,0.05711891870288731,0.018384488960220144,0.21628772986535247,1.276683844523274,-2.4681609821052715,1.42439199085583,ok
21.36,0.054773616678577816,0.019984563542916722,0.2151000899506091,1.288539798362916,-2.9764822173278156,1.732699544001812,ok
21.38,0.0529541950726236,0.021767684146244345,0.2148648434429097,1.2967721814594777,-3.4066510259816942,1.8469552992681701,ok
21.400000000000002,0.05262827749090726,0.023400879604733624,0.21594516530140362,1.2989679895165371,-3.567848659540248,1.7373159130545095,ok
21.42,0.05370236469134114,0.024669227565069674,0.21731297971470087,1.2971742985797787,-3.4310260431870554,1.585265613014896,ok
