time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
14.18,0.02835114704540518,0.003153145188260459,0.21697581144698147,-1.6526250698425322,1.2855731969778224,-0.03480528818940144,ok
14.200000000000001,0.028118418401439103,0.005277948372759064,0.21715608959628468,-1.647578383823393,1.4490225739428437,-0.22282806870626545,ok
14.22,0.028691057301106923,0.0070157677215208075,0.21698867981509468,-1.6417129004430324,1.4565005507050879,-0.36219687132731215,ok
14.24,0.029958788634935347,0.00836407591560806,0.21649607436523094,-1.6351591264900538,1.3069753822355035,-0.39494104670370983,ok
14.26,0.03177879542272178,0.009280670880031622,0.21573626844714489,-1.6282105384536263,1.038451178106963,-0.2949630519362125,ok
14.280000000000001,0.033758052035783886,0.009703780675229909,0.21494226712641068,-1.6213822076906637,0.6822949131011048,-0.21054349481665163,ok
14.3,0.03566557658140032,0.009765611935010327,0.21442462046058633,-1.6151186395336694,0.37730801516127443,-0.19098727932505188,ok
14.32,0.03743423830217336,0.009714260957347093,0.21422961151917538,-1.6082442561807462,0.15516527194570912,-0.19927666468353356,ok
14.34,0.03905830792430616,0.009600200248640584,0.21444238450415837,-1.6002864058482378,-0.06113357168457017,-0.2593688710511242,ok
14.36,0.04059238296930846,0.009428544256544977,0.2150513909738888,-1.5910449823605375,-0.22734277147992887,-0.34496282208830964,ok
14.38,0.042063218384889516,0.0091665476255363,0.21595540511911637,-1.5803031263891958,-0.39857513311075604,-0.4418650877731042,ok
14.4,0.04349834476382908,0.008793437210502644,0.2170392019106019,-1.5680707697843308,-0.6244257696517224,-0.532135532793688,ok
14.42,0.04484333061607966,0.008342420788124444,0.218237935665874,-1.554784748719166,-0.9159880602367648,-0.6419008802765359,ok
14.44,0.04611434957450808,0.007882759126893624,0.21943683385267834,-1.5405590086993404,-1.2249182340044578,-0.7541626432209768,ok
14.46,0.047305134675103735,0.007457946306640595,0.2205657548959303,-1.5256214999995512,-1.5034848854529286,-0.8524357694977499,ok
14.48,0.048366142229538694,0.007195231581291123,0.22163711838341987,-1.5105873390319322,-1.7536760071806574,-0.9186257591976343,ok
14.5,0.04924862616089096,0.007125211338550916,0.22256696771412401,-1.495674281374622,-1.9515819993630306,-0.9537085382354216,ok
14.52,0.04990334496767159,0.007272171308556757,0.2233739593350248,-1.4813061082144618,-2.0909835038889817,-0.9708137284300193,ok
14.540000000000001,0.05030809911740228,0.007611075575115034,0.2240669534797674,-1.4675538503558623,-2.1794511680158752,-0.9799480150344024,ok
14.56,0.050469652972961354,0.008091013388780086,0.22463472594820155,-1.4547137896328783,-2.2548056664028384,-0.9935166307898712,ok
14.58,0.05040258724912505,0.008720109739487336,0.22511395877155327,-1.4426200802453937,-2.283450034550323,-1.0030602249217258,ok
14.6,0.05005244168567756,0.009364067243777613,0.22563427438734557,-1.4313945444676424,-1.9132964367859013,-0.9372591741275915,ok
14.620000000000001,0.04927819426402509,0.009500092128904514,0.2262563407031868,-1.4226154073588853,-1.1971680968585947,-0.7494873850108468,ok
14.64,0.04800678409279868,0.008828032048417978,0.22680591134856282,-1.4153399020203756,-0.4521768579181606,-0.4926955614981126,ok
14.66,0.046339715916869015,0.007562351897137387,0.22763905727608708,-1.4095529467469703,-0.01010883214940429,-0.3388297798759848,ok
14.68,0.04457722030359246,0.0060135775058491325,0.22885960120565435,-1.4053775345611965,0.3594439781708114,-0.3011149312469908,ok
14.700000000000001,0.042933654438520125,0.004313738549020965,0.23000493819693876,-1.4020607239960325,0.7016665054092435,-0.2931483505271677,ok
14.72,0.04151832236457459,0.0026861197658413494,0.23084997951992717,-1.3982390102294975,0.958546764909191,-0.2654259004645495,ok
14.74,0.04039054073300352,0.001389701388707365,0.23138823320001545,-1.3923742754456283,1.090369380603776,-0.22707847495152855,ok
14.76,0.0396517965108474,0.0005542802338653063,0.23169976864071598,-1.3833600058581192,1.323297920403419,-0.16819130978164268,ok
14.780000000000001,0.0392439301708633,4.2090551017726074e-05,0.23189780127886267,-1.3721444503114824,1.5833096545353413,-0.1072527723049321,ok
14.8,0.03911690126321826,-0.0002892133471855962,0.23205014663902193,-1.3597995329559183,1.7967635466675727,-0.058981610170850636,ok
14.82,0.03924334045864501,-0.00035978059415919805,0.2321311309273314,-1.3469697919860975,1.9183129019242182,-0.010876238807679784,ok
14.84,0.03961594653566308,-8.185426547072105e-05,0.23201673348376128,-1.3339157350468962,1.848580515892497,0.0038734902829095927,ok
14.86,0.04021744379790661,0.0006755951307435559,0.2316170550932056,-1.3201535249107275,1.6668381324438453,-0.020125074092627707,ok
14.88,0.04101102146624036,0.0018948341133204205,0.23091431666190163,-1.3071480218566713,1.5491483471374,-0.079130626574431,ok
14.9,0.04198864094402497,0.0034105827935007604,0.22996036174566953,-1.2970787316025723,1.4270688234580882,-0.14203749236172114,ok
14.92,0.04311849863917203,0.005012596870145075,0.22885457191126174,-1.290227069289036,1.2508722166032358,-0.15318378869411223,ok
14.94,0.04426060360154924,0.006487294903579355,0.22768308021439787,-1.285796102147934,1.0052044179794684,-0.1408442744552813,ok
14.96,0.04528814648146012,0.007765774037387818,0.22660043429100502,-1.2829693674971114,0.7401032756408825,-0.07393366063014475,ok
14.98,0.04640014077074576,0.008934083127232068,0.22539377533062174,-1.2783299181069265,0.4340429786716789,0.07422815973226413,ok
15.0,0.04760715684812747,0.010009846549921486,0.22414660262346262,-1.2676952719542847,-0.061208590523173956,0.22938377419164002,ok
15.02,0.04890922959622692,0.010874957310779504,0.22293899633749065,-1.2522350898437602,-0.5727610140833544,0.37488438605019186,ok
15.040000000000001,0.05028441640817761,0.011427898605087972,0.22178524508229813,-1.233852005428778,-0.9709585197078479,0.5038954152856219,ok
15.06,0.05169229675709884,0.011627842312120343,0.22068409349670032,-1.2145052357920505,-1.2663683699148782,0.6006115843283061,ok
15.08,0.05307251034152026,0.011488776416493374,0.21965724428736094,-1.1955607220190463,-1.5179942000806568,0.7019353796009454,ok
15.1,0.05439298126323654,0.01098321331398662,0.21871749711132704,-1.177845295048509,-1.729688966649529,0.8065104491453382,ok
15.120000000000001,0.055619736546128506,0.01012643145792716,0.21788600674760955,-1.161811049632732,-1.9238991143559383,0.9159384515009749,ok
15.14,0.05675837008883746,0.008974221803850907,0.21716390519593623,-1.1476994141300396,-2.0942285107114196,1.0379144598521923,ok
15.16,0.057825415562298525,0.007536982178588558,0.2165051182185622,-1.1356352835532435,-2.271269537175118,1.1884531659908317,ok
15.18,0.05886618402370607,0.005967125661331313,0.2159265439443711,-1.1252332666833238,-2.4696976526120165,1.3885447003102953,ok
15.200000000000001,0.05992629079537265,0.004446580431694297,0.21539588824728373,-1.115581530204248,-2.6551776762248145,1.6109458051430876,ok
15.22,0.060721877366012623,0.002916112686123268,0.21532096272838275,-1.1077610698867828,-2.7943435700970465,1.716365099101769,ok
15.24,0.06056320741024175,0.0011060695935326825,0.21610127146398048,-1.1038085132278854,-2.72436345190611,1.6397912802832955,ok
15.26,0.05933474732750982,-0.0007482441246116911,0.21706817437289752,-1.1024279889258137,-2.367525105695754,1.4995410511472338,ok
15.280000000000001,0.057095105772419344,-0.002218066434716559,0.21784577612647443,-1.1010747897085174,-1.7532126217555601,1.3031702980174946,ok
15.3,0.05402104894707271,-0.003089044550106612,0.2181434529624323,-1.0980573290350149,-1.054496919140589,1.038519854236977,ok
15.32,0.050403902235987806,-0.0032586664414375743,0.2178099571073883,-1.0922744183685524,-0.2789457866512626,0.6888687011674242,ok
15.34,0.046469882748661116,-0.0026784529314350936,0.21694374187502247,-1.0828723006982128,0.5840516114807739,0.24832205932001236,ok
15.36,0.04276423104306913,-0.001151207996921727,0.21639244390448115,-1.0738412967749333,1.1959283258527276,-0.024529906299969175,ok
15.38,0.03999474290953929,0.0010646935034387683,0.21648045564192447,-1.068829868449049,1.524703926042126,-0.20132626979950408,ok
15.4,0.0383582265009861,0.0034534277652554235,0.2167436556241893,-1.064991541228371,1.6517884973504124,-0.379498700738928,ok
15.42,0.037839808680169465,0.005716502676097024,0.21691270101869348,-1.0598898364259695,1.625417950972472,-0.5170547892185866,ok
15.44,0.03831670885039761,0.007701810112386034,0.21685926813399614,-1.052730665667743,1.4515485492587779,-0.5701655921624319,ok
15.46,0.039601064186521456,0.009367763939232956,0.21648849693600747,-1.043965958629304,1.1522848222468407,-0.5251507249850612,ok
15.48,0.041428290130280834,0.01061587593393637,0.2159459275191927,-1.0349323833227577,0.8102653244648825,-0.47516254450694506,ok
15.5,0.04348117537090813,0.011443733702998518,0.2155104360164868,-1.0276380352011754,0.48260699263806844,-0.47011437667017564,ok
15.52,0.045421103178205594,0.011960896478225097,0.21507365336498904,-1.0232525779945407,0.25983077207422006,-0.4333061044823185,ok
15.540000000000001,0.04715573167694902,0.012211172959403577,0.2147806629031549,-1.0205789593167787,-0.045103670288529886,-0.4391828316457577,ok
15.56,0.048680994288898924,0.01232673963791335,0.2147577052256146,-1.0173003631928106,-0.3375677416573993,-0.4946310144355734,ok
15.58,0.050018786630376774,0.01238145803445459,0.2150363155209599,-1.0120204051225503,-0.6696807713225349,-0.5969169727848715,ok
15.6,0.05116823783657219,0.012424459851603023,0.21563931486035118,-1.0042013556001426,-1.0593513392794645,-0.7376461171191596,ok
15.620000000000001,0.052160715448010694,0.012535880658250731,0.2165336728869388,-0.9938986013946591,-1.4030570513688418,-0.8879475981969354,ok
15.64,0.05301149566689933,0.012729092928054395,0.21762634430392433,-0.981402668243613,-1.688470224882478,-1.0201589080610582,ok
15.66,0.053700092865196544,0.013025544433799913,0.21881910889719627,-0.9671829050088685,-1.9157446990655134,-1.119761183170599,ok
15.68,0.05415781256619796,0.013464149756826832,0.22001274981642768,-0.9518467632128782,-2.1013544664522468,-1.1784479804805785,ok
15.700000000000001,0.05435596241437009,0.014014469882852196,0.22111463636608095,-0.9360216090528582,-2.2270941590735647,-1.2036153294293332,ok
15.72,0.054266765908318366,0.0146556196819016,0.22206896455525604,-0.9201938377650652,-2.2818133680694483,-1.2078129109559927,ok
15.74,0.05390570721647229,0.015351201689178362,0.2228535615270039,-0.904736506132749,-2.276200497091508,-1.1982360186389414,ok
15.76,0.0533382584434818,0.01604870365959052,0.22345647512933137,-0.8902702986010289,-2.187750734597064,-1.1729248402024999,ok
15.780000000000001,0.052602914541616946,0.016700549697587774,0.22390862161901012,-0.8767507409640711,-2.0750487006940594,-1.1337867420576273,ok
15.8,0.051775798405014305,0.017243196777262687,0.22421517549553577,-0.8641756466361924,-1.9935258813071643,-1.092079359665876,ok
15.82,0.05095404538171598,0.017500628251768194,0.22453509448825643,-0.8529099828688643,-1.5320986513226602,-1.0175049553566837,ok
15.84,0.050418484046829866,0.0170353403020512,0.22492434029228628,-0.8450045367813571,-0.8081127331068416,-0.852404818324395,ok
15.860000000000001,0.05025502008699689,0.015602661119082317,0.2252887291314091,-0.8395080750584177,-0.01797948162634268,-0.6091417860418863,ok
15.88,0.05039691774501145,0.013346575343213346,0.2259325215905847,-0.8357857770204795,0.5230613748694953,-0.4120635402556785,ok
15.9,0.05078569584546774,0.010852911228139167,0.22731518406422252,-0.833601989810154,0.8554557806223196,-0.34851002770181927,ok
15.92,0.05140240376456074,0.008444375820568298,0.2288382873583417,-0.8319337615948021,1.1479702677598858,-0.2996830777500096,ok
15.94,0.052138230374856834,0.006282873126366606,0.23015263284379606,-0.8295110818634864,1.3648240027548941,-0.22524374582308587,ok
15.96,0.05287598128646082,0.004497825036762396,0.23122350623437132,-0.8258257619351232,1.477197482970935,-0.10605428694358807,ok
15.98,0.05352548774915763,0.0032372237429990347,0.23196473164928272,-0.8192532574568994,1.5245191070008948,0.024521571020670086,ok
16.0,0.05409932493912654,0.0025358953291535896,0.23228941670334602,-0.8086698254812386,1.5340759586704762,0.060160667100533055,ok
16.02,0.05451950591409813,0.0024030482698165073,0.23237682866469705,-0.7943789802790643,1.4893260291244703,0.04856920153381588,ok
16.04,0.054748945162500354,0.002804172162916063,0.23234016120617734,-0.7789744811977216,1.5028842404924034,0.038019840049090835,ok
16.06,0.05475680902311739,0.003634728786023625,0.232206527007599,-0.7648167544352951,1.4913333108935647,0.00964375753925721,ok
16.080000000000002,0.054531178502476456,0.004831004126598412,0.23191917175187834,-0.7524083968439634,1.3502009260451178,-0.029733352981523582,ok
16.1,0.05415478043559225,0.006358116675369785,0.2313300452962439,-0.7415714078042271,1.1957163826326476,-0.09311896395960531,ok
16.12,0.053764578030051045,0.00811304647044099,0.2304589776803734,-0.7324746593487413,1.068262824504549,-0.1637000754986449,ok
16.14,0.05341248660563123,0.009900266449477002,0.22942950988304525,-0.72489715183356,0.9367201567667082,-0.21193962006460215,ok
16.16,0.05310911575041506,0.011489990749632584,0.22826656157046243,-0.7191405546267929,0.7378147499284082,-0.2200818161967649,ok
16.18,0.0528471070323258,0.01272998671764096,0.22707464470431143,-0.7154096974978824,0.5777258432028977,-0.19978370242364754,ok
16.2,0.05258978189233134,0.013621719932081236,0.22604003566872116,-0.7129254626722996,0.5106554546840012,-0.12451080602450741,ok
16.22,0.05237011945539149,0.014450596608597335,0.22487227956949732,-0.7074271892305525,0.38384896415636727,0.0014744112672587615,ok
16.240000000000002,0.05212873747565988,0.015338674216028844,0.22371273370618622,-0.6963254397797688,0.15852499259380562,0.13580002082850903,ok
16.26,0.05198817434572877,0.016164416708602622,0.22257822941596234,-0.6810902452326983,-0.038140856144045096,0.20869005838774526,ok
16.28,0.051973642904702896,0.01681383772140556,0.2215005831087325,-0.6633581331899919,-0.15876313954040705,0.19780732728088596,ok
16.3,0.052039972927653486,0.01722076947249232,0.22052821687981153,-0.644586814006665,-0.17553005067395852,0.13778849550871944,ok
16.32,0.05216379563720484,0.017340717361861394,0.21962354844835066,-0.6260389834516433,-0.07422086682362664,0.036994172222481386,ok
16.34,0.0522907577881007,0.017161361436955944,0.21878948193617453,-0.608734882600328,0.13486129489746226,-0.1157269617684973,ok
16.36,0.052363175082958374,0.016692374839714877,0.21805496795073787,-0.5930156976364578,0.44949547303694426,-0.30347702788255043,ok
16.38,0.05232213820353111,0.015925137445188295,0.21743926646749837,-0.5789838373284992,0.7884653435938306,-0.5017701789588918,ok
16.4,0.052152039637072545,0.014850712264712684,0.2168993865227171,-0.5665792207197817,1.1011851958301897,-0.6958154774744872,ok
16.42,0.05181505479596335,0.013543253983190354,0.21644112178686647,-0.5553679708044077,1.4414492238544534,-0.8613894896962255,ok
16.44,0.05121167445155676,0.012175336956937344,0.21604245710273728,-0.5451057417346069,1.8096695111377645,-1.029226479349495,ok
16.46,0.05029235255533293,0.010830589982080419,0.21565872208623746,-0.535509198609196,2.241063098553698,-1.2334460157669764,ok
16.48,0.04905020794540241,0.009699616185101137,0.2154006762524855,-0.5271004647890907,2.6727171649428136,-1.406619034015443,ok
16.5,0.04789005754997716,0.009623093443580366,0.21597905919207702,-0.525688045960801,2.752025290597194,-1.224625863886022,ok
16.52,0.04739861404967653,0.010543437019417443,0.21678896563591254,-0.5292346644763714,2.520800137572368,-0.9649641514362607,ok
16.54,0.04784890252670829,0.012085482481480128,0.2173213041457145,-0.5324009500646395,2.105471941713791,-0.7103572464980745,ok
16.56,0.04919998160261005,0.014071603894985477,0.2174238540857269,-0.5315641195005013,1.6371097055115578,-0.45363415064592494,ok
16.580000000000002,0.051353576758880595,0.01640594040768613,0.2169932590624992,-0.5258432105760281,1.0616938466967398,-0.15479061070974884,ok
16.6,0.05409113357157905,0.018988133972231758,0.21622754232144042,-0.5165408572040031,0.3947767617806237,0.18081285060578453,ok
16.62,0.056685671534913135,0.02107800408179615,0.2162124573578296,-0.5072838567080833,-0.04421661741375954,0.30506873488095393,ok
16.64,0.05877916404450781,0.022366278115475105,0.2165823443238611,-0.4985014556026234,-0.30984167692530556,0.3202119812462082,ok
16.66,0.060390960795628626,0.02292681689579816,0.2168040159713228,-0.48936351818861695,-0.49382300962272874,0.3281223092731575,ok
16.68,0.06152916823650245,0.022795995661429105,0.2167974717283283,-0.4793825764796189,-0.5807284287003938,0.3149666272971646,ok
16.7,0.062220390549411225,0.022005367887623778,0.21657057751508657,-0.4694795372539014,-0.5168391242690278,0.24575327580433493,ok
16.72,0.06233536187161402,0.020790780767694986,0.21624156692598723,-0.4625899619206887,-0.29874349873797756,0.20449860889059057,ok
16.740000000000002,0.061848710905862,0.01936787261026733,0.21578070892959453,-0.4589438764052409,-0.01573763708785055,0.22852097645545166,ok
16.76,0.06085526264460672,0.0177860172362396,0.2152572044481447,-0.45682789122942835,0.2391422942466944,0.30682963743638,ok
16.78,0.05949006526507987,0.01607004294289087,0.21474583532339447,-0.4545518760370107,0.5607331623986123,0.42002223177852255,ok
16.8,0.05783054060812484,0.014237682262843623,0.21436708037025137,-0.4509177515956457,0.9824516329789956,0.5840306798955217,ok
16.82,0.056010839649524385,0.012278305659869357,0.21414917655169102,-0.4453007240541876,1.4764424890939172,0.7881543501903063,ok
